Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-04,22-334,DEN,,HOU,W (+3),0,4:00,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,1,4,3,-0.3,1989,englewa01,https://www.basketball-reference.com/players/e/englewa01/gamelog/1989
2,2,1988-11-09,22-339,DEN,@,LAL,L (-18),0,4:00,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.8,1989,englewa01,https://www.basketball-reference.com/players/e/englewa01/gamelog/1989
3,3,1988-11-10,22-340,DEN,,POR,W (+20),0,2:00,1,2,0.5,0,0,,0,2,0.0,1,2,3,0,0,0,0,0,2,1.5,1989,englewa01,https://www.basketball-reference.com/players/e/englewa01/gamelog/1989
4,4,1988-11-17,22-347,DEN,,SAS,W (+27),0,2:00,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,0.6,1989,englewa01,https://www.basketball-reference.com/players/e/englewa01/gamelog/1989
5,5,1988-11-19,22-349,DEN,,LAC,W (+27),0,4:00,2,5,0.4,0,0,,0,0,,1,2,3,1,1,0,0,1,4,3.9,1989,englewa01,https://www.basketball-reference.com/players/e/englewa01/gamelog/1989
6,6,1988-11-22,22-352,DEN,,NJN,W (+35),0,10:00,0,4,0.0,0,0,,2,2,1.0,0,2,2,2,0,0,0,2,2,0.4,1989,englewa01,https://www.basketball-reference.com/players/e/englewa01/gamelog/1989
7,7,1988-11-29,22-359,DEN,,NYK,W (+20),0,2:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,1989,englewa01,https://www.basketball-reference.com/players/e/englewa01/gamelog/1989
8,8,1988-12-02,22-362,DEN,,GSW,W (+27),0,6:00,4,5,0.8,0,0,,0,0,,0,1,1,0,0,0,1,0,8,5.4,1989,englewa01,https://www.basketball-reference.com/players/e/englewa01/gamelog/1989
9,9,1988-12-04,22-364,DEN,@,CLE,L (-19),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,1989,englewa01,https://www.basketball-reference.com/players/e/englewa01/gamelog/1989
10,10,1988-12-07,23-001,DEN,@,PHI,L (-25),0,10:00,1,7,0.143,0,0,,2,2,1.0,3,2,5,3,0,0,0,1,4,3.9,1989,englewa01,https://www.basketball-reference.com/players/e/englewa01/gamelog/1989
11,11,1988-12-13,23-007,DEN,,HOU,W (+25),0,4:00,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,1,2,2.3,1989,englewa01,https://www.basketball-reference.com/players/e/englewa01/gamelog/1989
