Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1969-10-14,22-252,SEA,@,NYK,L (-25),,7:00,3,3,1.000,2,2,1.000,3,2,1,8,1970,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1970
2,2,1969-10-15,22-253,SEA,@,ATL,L (-5),,6:00,0,4,.000,0,0,,3,1,2,0,1970,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1970
3,3,1969-10-18,22-256,SEA,@,CHI,L (-5),,8:00,1,2,.500,3,3,1.000,1,0,2,5,1970,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1970
4,4,1969-10-19,22-257,SEA,@,MIL,L (-24),,18:00,3,8,.375,0,2,.000,2,4,1,6,1970,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1970
5,5,1969-11-02,22-271,SEA,@,ATL,L (-12),,8:00,1,4,.250,1,1,1.000,2,1,1,3,1970,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1970
6,6,1969-11-04,22-273,SEA,@,DET,W (+14),,7:00,0,2,.000,0,0,,1,0,1,0,1970,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1970
7,7,1969-11-07,22-276,SEA,@,BAL,L (-14),,8:00,1,5,.200,4,4,1.000,1,2,0,6,1970,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1970
8,8,1969-11-11,22-280,SEA,@,CHI,L (-6),,2:00,0,0,,0,0,,0,0,0,0,1970,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1970
9,9,1969-11-14,22-283,SEA,@,SDR,L (-36),,20:00,4,9,.444,0,0,,1,2,2,8,1970,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1970
10,10,1969-11-15,22-284,SEA,,PHI,W (+10),,2:00,0,1,.000,0,0,,1,0,0,0,1970,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1970
11,11,1969-11-19,22-288,SEA,,ATL,L (-21),,8:00,2,4,.500,0,0,,3,0,2,4,1970,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1970
12,12,1969-11-24,22-293,SEA,@,SDR,L (-7),,2:00,1,1,1.000,0,0,,0,0,0,2,1970,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1970
13,13,1969-11-25,22-294,SEA,,SFW,L (-8),,3:00,2,3,.667,0,0,,0,0,0,4,1970,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1970
14,14,1969-11-29,22-298,SEA,,PHO,W (+1),,2:00,0,0,,0,0,,0,1,0,0,1970,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1970
15,15,1969-11-30,22-299,SEA,@,PHO,L (-8),,18:00,3,7,.429,2,3,.667,2,2,3,8,1970,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1970
16,16,1969-12-02,22-301,SEA,@,NYK,L (-20),,13:00,2,6,.333,7,8,.875,3,1,5,11,1970,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1970
17,17,1969-12-03,22-302,SEA,@,CIN,W (+1),,11:00,3,6,.500,1,1,1.000,3,2,0,7,1970,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1970
18,18,1969-12-04,22-303,SEA,@,ATL,L (-8),,1:00,0,0,,0,0,,0,0,0,0,1970,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1970
19,19,1969-12-05,22-304,SEA,@,MIL,L (-33),,13:00,1,7,.143,0,0,,1,1,0,2,1970,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1970
20,20,1969-12-09,22-308,SEA,,DET,W (+5),,1:00,0,1,.000,0,0,,0,0,0,0,1970,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1970
21,21,1969-12-12,22-311,SEA,,PHO,L (-14),,2:00,0,1,.000,0,0,,0,1,1,0,1970,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1970
22,22,1969-12-16,22-315,SEA,@,SFW,L (-6),,19:00,2,3,.667,2,3,.667,0,2,2,6,1970,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1970
23,23,1969-12-17,22-316,SEA,,CIN,W (+13),,19:00,3,6,.500,6,7,.857,2,6,1,12,1970,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1970
24,24,1969-12-19,22-318,SEA,,PHI,W (+7),,33:00,4,10,.400,3,5,.600,8,2,5,11,1970,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1970
25,25,1969-12-21,22-320,SEA,,SDR,W (+16),,29:00,6,14,.429,3,4,.750,3,1,1,15,1970,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1970
26,26,1969-12-23,22-322,SEA,@,SFW,L (-4),,20:00,4,5,.800,1,1,1.000,0,0,3,9,1970,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1970
27,27,1969-12-26,22-325,SEA,,BOS,L (-10),,16:00,3,3,1.000,0,0,,2,1,3,6,1970,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1970
28,28,1969-12-27,22-326,SEA,,NYK,L (-2),,8:00,0,2,.000,1,2,.500,3,2,1,1,1970,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1970
29,29,1969-12-30,22-329,SEA,,PHO,W (+13),,8:00,1,3,.333,2,3,.667,1,2,0,4,1970,winfile01,https://www.basketball-reference.com/players/w/winfile01/gamelog/1970
