Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-03-08,28-072,GSW,,LAC,W (+13),0,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,1995,legleti01,https://www.basketball-reference.com/players/l/legleti01/gamelog/1995
2,2,1995-03-10,28-074,GSW,@,LAC,L (-19),0,9:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,1995,legleti01,https://www.basketball-reference.com/players/l/legleti01/gamelog/1995
3,3,1995-03-12,28-076,GSW,@,PHO,W (+7),0,8:00,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,1.6,1995,legleti01,https://www.basketball-reference.com/players/l/legleti01/gamelog/1995
4,4,1995-03-13,28-077,GSW,,DAL,L (-5),0,4:00,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,5,3.6,1995,legleti01,https://www.basketball-reference.com/players/l/legleti01/gamelog/1995
5,5,1995-03-17,28-081,GSW,@,SAC,L (-18),0,24:00,5,10,.500,2,4,.500,2,2,1.000,0,1,1,0,2,1,1,2,14,10.2,1995,legleti01,https://www.basketball-reference.com/players/l/legleti01/gamelog/1995
6,6,1995-03-19,28-083,GSW,,DET,W (+2),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1995,legleti01,https://www.basketball-reference.com/players/l/legleti01/gamelog/1995
7,7,1995-03-21,28-085,GSW,@,MIL,L (-6),0,27:00,7,10,.700,5,6,.833,0,0,,0,4,4,3,1,0,2,5,19,15.1,1995,legleti01,https://www.basketball-reference.com/players/l/legleti01/gamelog/1995
8,8,1995-03-22,28-086,GSW,@,PHI,L (-17),0,24:00,5,8,.625,2,3,.667,2,2,1.000,0,1,1,0,0,0,1,1,14,9.3,1995,legleti01,https://www.basketball-reference.com/players/l/legleti01/gamelog/1995
9,9,1995-03-24,28-088,GSW,@,MIA,L (-4),0,6:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-0.1,1995,legleti01,https://www.basketball-reference.com/players/l/legleti01/gamelog/1995
10,10,1995-03-26,28-090,GSW,@,ORL,L (-34),0,11:00,1,3,.333,0,1,.000,0,0,,1,1,2,1,0,0,1,1,2,0.6,1995,legleti01,https://www.basketball-reference.com/players/l/legleti01/gamelog/1995
11,11,1995-03-28,28-092,GSW,@,NJN,W (+14),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1995,legleti01,https://www.basketball-reference.com/players/l/legleti01/gamelog/1995
12,12,1995-03-30,28-094,GSW,,ATL,L (-28),0,4:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,1,0,0.2,1995,legleti01,https://www.basketball-reference.com/players/l/legleti01/gamelog/1995
13,13,1995-04-01,28-096,GSW,,MIN,L (-22),0,7:00,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,0,0,1,2,1.2,1995,legleti01,https://www.basketball-reference.com/players/l/legleti01/gamelog/1995
14,14,1995-04-04,28-099,GSW,,PHO,W (+8),0,6:00,0,2,.000,0,1,.000,4,4,1.000,0,0,0,0,0,0,2,1,4,0.2,1995,legleti01,https://www.basketball-reference.com/players/l/legleti01/gamelog/1995
