Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1958-12-12,24-231,CIN,@,BOS,L (-10),,50:00,9,22,.409,4,6,.667,9,10,3,22,1959,mccarjo01,https://www.basketball-reference.com/players/m/mccarjo01/gamelog/1959
2,2,1958-12-16,24-235,CIN,@,NYK,L (-12),,,5,,,4,9,.444,,,6,14,1959,mccarjo01,https://www.basketball-reference.com/players/m/mccarjo01/gamelog/1959
3,3,1958-12-18,24-237,CIN,,BOS,L (-14),,44:00,4,,,2,2,1.000,,,4,10,1959,mccarjo01,https://www.basketball-reference.com/players/m/mccarjo01/gamelog/1959
4,4,1958-12-20,24-239,CIN,@,SYR,W (+1),,,9,,,4,4,1.000,,,5,22,1959,mccarjo01,https://www.basketball-reference.com/players/m/mccarjo01/gamelog/1959
5,5,1958-12-25,24-244,CIN,,STL,L (-8),,,8,,,0,0,,,,4,16,1959,mccarjo01,https://www.basketball-reference.com/players/m/mccarjo01/gamelog/1959
6,6,1958-12-26,24-245,CIN,@,DET,L (-40),,,8,,,1,1,1.000,,,4,17,1959,mccarjo01,https://www.basketball-reference.com/players/m/mccarjo01/gamelog/1959
7,7,1958-12-28,24-247,CIN,,MNL,W (+4),,,3,,,7,9,.778,,,6,13,1959,mccarjo01,https://www.basketball-reference.com/players/m/mccarjo01/gamelog/1959
8,8,1958-12-29,24-248,CIN,@,STL,L (-12),,,6,,,1,1,1.000,,,1,13,1959,mccarjo01,https://www.basketball-reference.com/players/m/mccarjo01/gamelog/1959
9,9,1958-12-30,24-249,CIN,,STL,L (-15),,36:00,5,10,.500,0,2,.000,7,,3,10,1959,mccarjo01,https://www.basketball-reference.com/players/m/mccarjo01/gamelog/1959
10,10,1959-01-02,24-252,CIN,,DET,W (+7),,,7,15,.467,1,1,1.000,6,7,5,15,1959,mccarjo01,https://www.basketball-reference.com/players/m/mccarjo01/gamelog/1959
11,11,1959-01-04,24-254,CIN,,BOS,L (-3),,,7,,,1,2,.500,,,5,15,1959,mccarjo01,https://www.basketball-reference.com/players/m/mccarjo01/gamelog/1959
12,12,1959-01-06,24-256,CIN,,BOS,L (-14),,,4,13,.308,2,2,1.000,6,5,5,10,1959,mccarjo01,https://www.basketball-reference.com/players/m/mccarjo01/gamelog/1959
13,13,1959-01-08,24-258,CIN,,SYR,L (-7),,,6,,,4,6,.667,,,6,16,1959,mccarjo01,https://www.basketball-reference.com/players/m/mccarjo01/gamelog/1959
14,14,1959-01-09,24-259,CIN,,STL,L (-11),,,5,,,1,1,1.000,,,4,11,1959,mccarjo01,https://www.basketball-reference.com/players/m/mccarjo01/gamelog/1959
15,15,1959-01-10,24-260,CIN,,DET,L (-32),,,1,,,0,0,,,,1,2,1959,mccarjo01,https://www.basketball-reference.com/players/m/mccarjo01/gamelog/1959
16,16,1959-01-11,24-261,CIN,@,SYR,L (-17),,,2,,,1,1,1.000,,7,6,5,1959,mccarjo01,https://www.basketball-reference.com/players/m/mccarjo01/gamelog/1959
17,17,1959-01-13,24-263,CIN,,DET,L (-20),,39:00,2,13,.154,0,0,,2,,3,4,1959,mccarjo01,https://www.basketball-reference.com/players/m/mccarjo01/gamelog/1959
18,18,1959-01-16,24-266,CIN,,MNL,W (+4),,,8,19,.421,6,9,.667,,7,1,22,1959,mccarjo01,https://www.basketball-reference.com/players/m/mccarjo01/gamelog/1959
19,19,1959-01-17,24-267,CIN,@,NYK,L (-12),,,3,,,3,5,.600,,,3,9,1959,mccarjo01,https://www.basketball-reference.com/players/m/mccarjo01/gamelog/1959
20,20,1959-01-18,24-268,CIN,,DET,W (+19),,,4,,,4,7,.571,,,3,12,1959,mccarjo01,https://www.basketball-reference.com/players/m/mccarjo01/gamelog/1959
21,21,1959-01-24,24-274,CIN,@,SYR,L (-21),,,2,,,2,2,1.000,,,3,6,1959,mccarjo01,https://www.basketball-reference.com/players/m/mccarjo01/gamelog/1959
22,22,1959-01-25,24-275,CIN,,SYR,W (+5),,,3,,,2,2,1.000,,,5,8,1959,mccarjo01,https://www.basketball-reference.com/players/m/mccarjo01/gamelog/1959
23,23,1959-01-27,24-277,CIN,,PHW,W (+8),,,6,13,.462,0,2,.000,4,5,4,12,1959,mccarjo01,https://www.basketball-reference.com/players/m/mccarjo01/gamelog/1959
24,24,1959-01-28,24-278,CIN,@,PHW,L (-15),,,3,9,.333,0,0,,5,3,0,6,1959,mccarjo01,https://www.basketball-reference.com/players/m/mccarjo01/gamelog/1959
25,25,1959-01-30,24-280,CIN,@,STL,L (-31),,32:00,6,17,.353,1,2,.500,9,,1,13,1959,mccarjo01,https://www.basketball-reference.com/players/m/mccarjo01/gamelog/1959
26,26,1959-01-31,24-281,CIN,@,DET,L (-15),,,2,,,4,5,.800,,,2,8,1959,mccarjo01,https://www.basketball-reference.com/players/m/mccarjo01/gamelog/1959
27,27,1959-02-03,24-284,CIN,,PHW,W (+17),,,6,12,.500,3,5,.600,7,7,4,15,1959,mccarjo01,https://www.basketball-reference.com/players/m/mccarjo01/gamelog/1959
28,28,1959-02-08,24-289,CIN,@,BOS,L (-19),,29:00,2,16,.125,5,6,.833,10,,3,9,1959,mccarjo01,https://www.basketball-reference.com/players/m/mccarjo01/gamelog/1959
29,29,1959-02-09,24-290,CIN,,DET,L (-25),,,0,6,.000,0,0,,,2,1,0,1959,mccarjo01,https://www.basketball-reference.com/players/m/mccarjo01/gamelog/1959
30,30,1959-02-10,24-291,CIN,,MNL,L (-18),,,7,,,4,5,.800,,,3,18,1959,mccarjo01,https://www.basketball-reference.com/players/m/mccarjo01/gamelog/1959
31,31,1959-02-11,24-292,CIN,,MNL,L (-1),,,13,,,5,9,.556,,,4,31,1959,mccarjo01,https://www.basketball-reference.com/players/m/mccarjo01/gamelog/1959
32,32,1959-02-12,24-293,CIN,,MNL,W (+5),,,2,,,4,5,.800,,,2,8,1959,mccarjo01,https://www.basketball-reference.com/players/m/mccarjo01/gamelog/1959
33,33,1959-02-14,24-295,CIN,,PHW,L (-12),,,4,15,.267,3,6,.500,6,6,4,11,1959,mccarjo01,https://www.basketball-reference.com/players/m/mccarjo01/gamelog/1959
34,34,1959-02-15,24-296,CIN,@,NYK,L (-27),,,1,,,3,4,.750,,,2,5,1959,mccarjo01,https://www.basketball-reference.com/players/m/mccarjo01/gamelog/1959
