Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,31-129,SAS,,DAL,L (-6),0,15:00,0,3,.000,0,0,,0,0,,1,3,4,0,1,2,1,0,0,0.9,1996,persoch01,https://www.basketball-reference.com/players/p/persoch01/gamelog/1996
2,2,1995-11-10,31-136,SAS,,MIL,W (+14),0,27:00,3,7,.429,2,3,.667,0,2,.000,0,1,1,0,0,0,3,2,8,0.0,1996,persoch01,https://www.basketball-reference.com/players/p/persoch01/gamelog/1996
3,3,1995-11-12,31-138,SAS,@,CLE,W (+3),0,25:00,4,10,.400,2,6,.333,0,0,,0,2,2,0,0,0,2,2,10,2.4,1996,persoch01,https://www.basketball-reference.com/players/p/persoch01/gamelog/1996
4,4,1995-11-14,31-140,SAS,@,MIL,L (-14),0,22:00,1,4,.250,1,2,.500,0,0,,1,3,4,1,0,0,1,4,3,0.3,1996,persoch01,https://www.basketball-reference.com/players/p/persoch01/gamelog/1996
5,5,1995-11-15,31-141,SAS,@,MIN,W (+9),0,23:00,3,9,.333,0,5,.000,2,4,.500,0,2,2,0,0,0,1,3,8,0.5,1996,persoch01,https://www.basketball-reference.com/players/p/persoch01/gamelog/1996
6,6,1995-11-18,31-144,SAS,,CHH,W (+2),0,21:00,7,14,.500,4,9,.444,1,2,.500,1,4,5,0,2,0,0,2,19,14.7,1996,persoch01,https://www.basketball-reference.com/players/p/persoch01/gamelog/1996
7,7,1995-11-22,31-148,SAS,,CHI,L (-9),0,19:00,0,3,.000,0,3,.000,0,0,,0,0,0,0,0,0,1,0,0,-3.1,1996,persoch01,https://www.basketball-reference.com/players/p/persoch01/gamelog/1996
8,8,1995-11-24,31-150,SAS,@,SEA,L (-12),0,20:00,3,10,.300,3,7,.429,4,4,1.000,3,3,6,0,0,0,0,3,13,9.0,1996,persoch01,https://www.basketball-reference.com/players/p/persoch01/gamelog/1996
9,9,1995-11-25,31-151,SAS,@,LAC,W (+9),0,20:00,5,7,.714,4,6,.667,2,3,.667,0,1,1,1,0,0,0,3,16,12.5,1996,persoch01,https://www.basketball-reference.com/players/p/persoch01/gamelog/1996
10,10,1995-11-29,31-155,SAS,,LAC,W (+19),1,43:00,7,18,.389,6,14,.429,2,2,1.000,0,8,8,2,2,0,1,4,22,15.4,1996,persoch01,https://www.basketball-reference.com/players/p/persoch01/gamelog/1996
11,11,1995-12-02,31-158,SAS,,PHO,W (+8),0,29:00,7,13,.538,3,8,.375,1,3,.333,1,5,6,1,1,0,2,2,18,12.0,1996,persoch01,https://www.basketball-reference.com/players/p/persoch01/gamelog/1996
12,12,1995-12-05,31-161,SAS,,LAL,W (+28),0,20:00,6,9,.667,4,7,.571,1,1,1.000,1,4,5,0,0,0,4,2,17,10.2,1996,persoch01,https://www.basketball-reference.com/players/p/persoch01/gamelog/1996
13,13,1995-12-07,31-163,SAS,@,ATL,W (+2),0,33:00,5,9,.556,4,8,.500,0,0,,1,7,8,1,0,0,2,2,14,10.4,1996,persoch01,https://www.basketball-reference.com/players/p/persoch01/gamelog/1996
14,14,1995-12-08,31-164,SAS,@,CHI,L (-19),0,21:00,3,7,.429,2,5,.400,0,0,,0,2,2,0,0,0,1,3,8,2.7,1996,persoch01,https://www.basketball-reference.com/players/p/persoch01/gamelog/1996
15,15,1995-12-10,31-166,SAS,@,NYK,L (-6),0,20:00,1,3,.333,1,1,1.000,0,0,,0,4,4,1,1,0,1,5,3,1.2,1996,persoch01,https://www.basketball-reference.com/players/p/persoch01/gamelog/1996
16,16,1995-12-13,31-169,SAS,,SEA,L (-5),0,14:00,1,3,.333,1,3,.333,0,0,,0,2,2,0,0,0,0,2,3,1.1,1996,persoch01,https://www.basketball-reference.com/players/p/persoch01/gamelog/1996
17,17,1995-12-14,31-170,SAS,@,DAL,W (+15),0,21:00,3,4,.750,1,1,1.000,1,2,.500,0,1,1,0,1,0,0,2,8,6.5,1996,persoch01,https://www.basketball-reference.com/players/p/persoch01/gamelog/1996
18,18,1995-12-16,31-172,SAS,,SAC,W (+16),0,16:00,3,7,.429,1,3,.333,4,4,1.000,1,1,2,3,1,0,0,1,11,11.0,1996,persoch01,https://www.basketball-reference.com/players/p/persoch01/gamelog/1996
