Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-01,25-134,LAC,@,GSW,W (+12),1,15:00,1,3,.333,0,2,.000,0,0,,0,0,0,1,0,0,1,4,2,-1.6,-3,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
2,2,1996-11-02,25-135,LAC,,UTA,L (-5),1,24:40,2,5,.400,0,1,.000,0,2,.000,3,1,4,3,1,0,4,5,4,0.0,-9,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
3,3,1996-11-05,25-138,LAC,@,DEN,W (+4),1,23:10,5,10,.500,1,3,.333,4,5,.800,1,3,4,2,0,1,1,3,15,11.1,+3,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
4,4,1996-11-08,25-141,LAC,,NYK,L (-7),1,26:56,3,8,.375,0,1,.000,1,3,.333,0,0,0,1,2,0,0,3,7,3.3,-15,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
5,5,1996-11-10,25-143,LAC,,MIN,W (+11),1,43:26,9,13,.692,1,1,1.000,3,4,.750,2,6,8,3,2,0,3,3,22,19.2,+10,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
6,6,1996-11-12,25-145,LAC,@,VAN,W (+7),1,35:43,5,8,.625,0,1,.000,2,2,1.000,1,4,5,4,0,0,2,5,12,9.1,-7,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
7,7,1996-11-14,25-147,LAC,,SEA,L (-16),1,25:57,3,5,.600,1,1,1.000,1,2,.500,0,2,2,3,3,0,3,3,8,6.8,-8,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
8,8,1996-11-15,25-148,LAC,@,LAL,L (-7),1,19:16,2,5,.400,0,1,.000,3,4,.750,1,1,2,3,0,1,1,4,7,5.1,-8,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
9,9,1996-11-17,25-150,LAC,,MIL,W (+8),1,29:51,7,9,.778,2,2,1.000,4,6,.667,0,5,5,4,0,1,3,2,20,16.9,+1,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
10,10,1996-11-20,25-153,LAC,@,SAS,W (+12),1,24:41,4,10,.400,0,2,.000,2,2,1.000,2,1,3,3,0,0,2,4,10,4.8,-1,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
11,11,1996-11-21,25-154,LAC,@,DAL,L (-11),1,24:08,4,10,.400,2,3,.667,4,4,1.000,4,3,7,1,1,0,2,2,14,11.2,-1,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
12,12,1996-11-23,25-156,LAC,@,MIN,L (-2),1,27:58,4,9,.444,0,2,.000,0,0,,3,1,4,4,2,0,5,5,8,3.5,+6,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
13,13,1996-11-25,25-158,LAC,,CHI,L (-4),1,31:15,3,8,.375,1,3,.333,2,2,1.000,2,1,3,3,0,0,0,3,9,7.2,-3,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
14,14,1996-11-27,25-160,LAC,,MIA,L (-16),1,33:33,4,11,.364,0,1,.000,3,3,1.000,3,2,5,3,0,0,4,3,11,4.5,-20,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
15,15,1996-11-29,25-162,LAC,@,UTA,L (-17),1,35:26,5,8,.625,0,1,.000,1,2,.500,1,5,6,3,0,0,2,1,11,8.9,-15,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
16,16,1996-11-30,25-163,LAC,,NJN,L (-11),1,32:51,5,11,.455,1,2,.500,1,4,.250,3,5,8,2,2,0,4,6,12,5.7,-1,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
17,17,1996-12-03,25-166,LAC,,CHH,W (+7),1,41:40,4,12,.333,1,2,.500,4,8,.500,2,6,8,6,1,1,3,3,13,9.5,+12,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
18,18,1996-12-05,25-168,LAC,@,CHI,L (-18),1,36:15,7,15,.467,1,2,.500,0,0,,3,2,5,1,2,1,3,3,15,9.2,-14,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
19,19,1996-12-07,25-170,LAC,@,NYK,L (-9),1,43:54,4,16,.250,0,2,.000,4,6,.667,1,4,5,3,0,1,2,3,12,3.1,-10,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
20,20,1996-12-08,25-171,LAC,@,CLE,L (-21),1,33:32,2,8,.250,0,0,,9,12,.750,4,4,8,2,3,1,5,0,13,11.1,-19,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
21,21,1996-12-10,25-173,LAC,,DAL,L (-5),1,41:03,5,10,.500,0,2,.000,2,3,.667,0,3,3,5,1,3,1,3,12,11.9,+5,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
22,22,1996-12-12,25-175,LAC,,SAS,W (+3),1,29:43,7,10,.700,2,2,1.000,0,0,,1,3,4,5,0,0,4,5,16,10.9,-5,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
23,23,1996-12-14,25-177,LAC,,SAC,W (+12),1,40:14,5,14,.357,0,1,.000,3,7,.429,2,3,5,6,1,0,1,3,13,8.9,+8,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
24,24,1996-12-16,25-179,LAC,,PHO,W (+1),1,42:55,9,14,.643,0,2,.000,1,4,.250,2,3,5,6,1,0,4,5,19,13.1,-1,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
25,25,1996-12-19,25-182,LAC,,WSB,L (-9),1,42:59,10,19,.526,2,3,.667,5,7,.714,2,4,6,2,3,0,4,3,27,18.7,-3,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
26,26,1996-12-20,25-183,LAC,@,SEA,L (-16),1,23:44,1,7,.143,1,3,.333,0,0,,0,0,0,1,2,1,4,5,3,-4.1,-23,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
27,27,1996-12-22,25-185,LAC,@,GSW,L (-6),1,33:08,2,11,.182,0,0,,3,3,1.000,3,5,8,4,0,1,4,5,7,1.2,-5,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
28,28,1996-12-23,25-186,LAC,@,SAC,L (-12),1,35:11,9,14,.643,1,3,.333,1,2,.500,1,6,7,4,2,3,5,3,20,16.6,-5,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
29,29,1996-12-27,25-190,LAC,,POR,L (-4),1,32:21,10,16,.625,0,1,.000,5,6,.833,1,6,7,4,0,3,2,0,25,22.8,-5,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
30,30,1996-12-30,25-193,LAC,,UTA,W (+14),1,20:52,3,4,.750,1,1,1.000,4,4,1.000,0,3,3,2,1,2,2,5,11,10.1,+11,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
31,31,1997-01-04,25-198,LAC,@,HOU,W (+4),1,35:42,6,15,.400,3,6,.500,4,4,1.000,2,2,4,4,1,2,2,3,19,14.9,+10,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
32,32,1997-01-05,25-199,LAC,@,SAS,W (+9),1,31:10,1,14,.071,0,2,.000,0,0,,0,2,2,3,0,0,1,5,2,-7.7,+9,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
33,33,1997-01-07,25-201,LAC,@,TOR,W (+7),1,42:17,6,19,.316,0,5,.000,3,5,.600,4,6,10,5,0,2,3,1,15,9.4,+5,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
34,34,1997-01-10,25-204,LAC,@,WSB,L (-4),1,38:51,3,11,.273,2,4,.500,0,0,,3,0,3,2,2,0,4,6,8,0.6,-8,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
35,35,1997-01-11,25-205,LAC,@,MIN,L (-2),1,44:41,6,20,.300,0,3,.000,3,6,.500,3,6,9,1,2,2,4,5,15,4.2,+5,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
36,36,1997-01-15,25-209,LAC,,IND,L (-15),1,24:51,5,9,.556,1,3,.333,1,1,1.000,2,2,4,1,1,0,2,4,12,7.8,-4,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
37,37,1997-01-19,25-213,LAC,,CLE,L (-5),1,29:20,2,5,.400,1,1,1.000,3,4,.750,0,4,4,2,1,2,1,6,8,6.5,+4,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
38,38,1997-01-21,25-215,LAC,@,POR,L (-18),1,29:28,5,16,.313,1,4,.250,3,6,.500,2,2,4,4,0,1,1,3,14,6.9,-11,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
39,39,1997-01-23,25-217,LAC,,SEA,W (+2),1,16:00,1,5,.200,0,1,.000,2,2,1.000,3,2,5,0,1,0,6,6,4,-3.8,-14,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
40,40,1997-01-24,25-218,LAC,,DEN,W (+3),1,34:07,4,13,.308,0,1,.000,4,4,1.000,1,3,4,2,2,1,2,2,12,7.4,+14,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
41,41,1997-01-28,25-222,LAC,,ATL,L (-16),1,32:12,3,10,.300,0,3,.000,3,6,.500,2,3,5,4,2,1,2,1,9,7.4,-15,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
42,42,1997-01-30,25-224,LAC,,VAN,W (+6),1,22:44,4,9,.444,0,3,.000,2,6,.333,3,8,11,3,2,2,1,6,10,10.3,+5,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
43,43,1997-02-01,25-226,LAC,,GSW,W (+12),1,42:45,9,12,.750,1,2,.500,0,4,.000,0,4,4,2,0,1,4,3,19,10.7,+10,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
44,44,1997-02-04,25-229,LAC,,LAL,W (+22),1,38:29,10,16,.625,0,2,.000,4,5,.800,5,9,14,6,1,1,6,5,24,20.5,+30,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
45,45,1997-02-11,25-236,LAC,,BOS,W (+4),1,32:10,9,13,.692,0,1,.000,0,2,.000,2,5,7,2,1,2,4,4,18,12.8,+1,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
46,46,1997-02-13,25-238,LAC,@,SAC,L (-7),1,30:15,6,15,.400,1,3,.333,0,0,,1,6,7,2,1,1,6,5,13,2.5,+2,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
47,47,1997-02-14,25-239,LAC,@,PHO,L (-17),1,22:31,6,8,.750,2,2,1.000,1,3,.333,2,2,4,4,1,0,3,3,15,12.6,-5,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
48,48,1997-02-18,25-243,LAC,,DAL,W (+18),1,34:34,5,11,.455,0,1,.000,1,2,.500,0,6,6,3,2,0,6,2,11,4.0,+9,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
49,49,1997-02-20,25-245,LAC,@,PHI,L (-17),1,34:32,5,15,.333,1,5,.200,0,0,,3,2,5,4,4,1,3,3,11,8.5,-7,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
50,50,1997-02-21,25-246,LAC,@,CHH,L (-18),1,23:03,5,9,.556,0,1,.000,0,0,,0,1,1,3,1,0,6,1,10,2.7,-13,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
51,51,1997-02-23,25-248,LAC,@,MIL,W (+13),0,5:22,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,2,0,2,0.0,+2,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
52,52,1997-02-25,25-250,LAC,,PHI,W (+5),0,7:45,1,2,.500,0,0,,0,0,,1,1,2,0,0,1,1,0,2,1.7,-3,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
53,,1997-02-26,25-251,LAC,@,VAN,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
54,53,1997-02-28,25-253,LAC,,TOR,W (+2),0,15:34,1,4,.250,0,1,.000,1,2,.500,0,0,0,1,0,0,2,3,3,-2.3,-14,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
55,54,1997-03-02,25-255,LAC,@,DEN,L (-2),0,23:37,4,11,.364,0,1,.000,0,0,,1,3,4,0,0,0,1,1,8,2.1,+4,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
56,55,1997-03-04,25-257,LAC,,HOU,L (-4),0,28:31,2,8,.250,0,2,.000,1,2,.500,0,4,4,3,0,0,0,3,5,1.9,+6,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
57,56,1997-03-06,25-259,LAC,,ORL,L (-1),0,25:34,3,12,.250,0,2,.000,2,2,1.000,2,6,8,1,2,0,1,4,8,4.1,+4,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
58,57,1997-03-08,25-261,LAC,,DET,L (-6),0,30:52,6,13,.462,1,2,.500,4,6,.667,2,6,8,1,1,1,0,3,17,13.9,-9,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
59,58,1997-03-10,25-263,LAC,,GSW,W (+6),0,31:41,6,13,.462,0,2,.000,4,7,.571,4,4,8,2,0,1,3,4,16,9.6,+3,1997,rogerro01,https://www.basketball-reference.com/players/r/rogerro01/gamelog/1997
