Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-06,23-189,GSW,@,UTA,W (+15),1,40:00,14,19,.737,0,0,,1,3,.333,3,10,13,1,0,0,1,3,29,24.1,1993,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1993
2,2,1992-11-07,23-190,GSW,@,MIN,W (+2),1,40:00,10,12,.833,0,0,,3,6,.500,1,5,6,3,4,0,4,2,23,20.9,1993,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1993
3,3,1992-11-10,23-193,GSW,,LAL,L (-1),1,38:00,7,13,.538,0,0,,5,7,.714,2,5,7,4,1,0,3,5,19,13.6,1993,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1993
4,4,1992-11-12,23-195,GSW,,CLE,L (-4),1,50:00,13,19,.684,0,0,,4,7,.571,2,7,9,7,1,2,2,5,30,27.5,1993,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1993
5,5,1992-11-14,23-197,GSW,,POR,L (-14),1,33:00,6,13,.462,0,0,,1,2,.500,3,2,5,3,0,1,3,5,13,6.4,1993,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1993
6,6,1992-11-15,23-198,GSW,@,LAL,L (-3),1,42:00,11,21,.524,0,2,.000,2,3,.667,2,7,9,5,1,0,4,2,24,16.5,1993,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1993
7,7,1992-11-17,23-200,GSW,@,MIA,W (+6),1,32:00,8,16,.500,0,0,,8,12,.667,2,5,7,5,2,3,1,4,24,22.3,1993,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1993
8,8,1992-11-19,23-202,GSW,@,ORL,L (-24),1,29:00,7,15,.467,0,0,,0,3,.000,3,4,7,0,0,0,1,2,14,6.6,1993,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1993
9,9,1992-11-20,23-203,GSW,@,CHH,L (-7),1,37:00,5,14,.357,0,0,,1,2,.500,3,4,7,3,0,1,2,6,11,4.5,1993,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1993
10,10,1992-11-22,23-205,GSW,@,NJN,W (+13),1,38:00,5,12,.417,0,0,,5,6,.833,5,10,15,3,2,1,5,4,15,12.9,1993,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1993
11,11,1992-11-24,23-207,GSW,,CHI,L (-9),1,35:00,5,11,.455,0,0,,0,2,.000,4,2,6,4,1,0,3,1,10,7.3,1993,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1993
12,12,1992-11-27,23-210,GSW,@,PHO,L (-14),1,30:00,7,18,.389,0,0,,0,2,.000,4,4,8,4,1,1,2,5,14,7.9,1993,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1993
13,13,1992-11-28,23-211,GSW,,PHO,W (+3),1,36:00,9,12,.750,0,0,,7,11,.636,2,9,11,2,0,1,4,4,25,19.2,1993,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1993
14,14,1992-12-02,23-215,GSW,,CHH,L (-1),1,36:00,8,16,.500,0,0,,2,2,1.000,5,8,13,5,1,0,3,4,18,15.8,1993,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1993
15,15,1992-12-04,23-217,GSW,@,DEN,L (-3),1,40:00,1,5,.200,0,0,,6,8,.750,2,4,6,2,1,0,5,0,8,4.1,1993,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1993
16,16,1992-12-05,23-218,GSW,,ORL,W (+15),1,28:00,7,10,.700,0,0,,2,2,1.000,1,8,9,1,0,3,0,1,16,17.3,1993,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1993
17,17,1992-12-08,23-221,GSW,,IND,L (-10),1,9:00,3,5,.600,0,0,,0,0,,0,0,0,0,0,0,0,1,6,3.3,1993,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1993
18,18,1993-01-12,23-256,GSW,@,ATL,L (-8),1,13:00,4,7,.571,0,0,,2,2,1.000,4,2,6,3,0,1,0,2,10,12.1,1993,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1993
19,19,1993-03-07,23-310,GSW,,POR,L (-17),1,14:00,2,7,.286,0,0,,5,7,.714,3,1,4,3,1,1,1,2,9,8.5,1993,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1993
20,20,1993-03-10,23-313,GSW,@,PHO,L (-11),1,21:00,6,10,.600,0,1,.000,2,3,.667,1,3,4,3,0,1,4,4,14,7.8,1993,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1993
21,21,1993-03-11,23-314,GSW,,NJN,L (-12),1,29:00,5,8,.625,0,0,,3,4,.750,0,4,4,6,0,0,2,0,13,12.4,1993,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1993
22,22,1993-03-16,23-319,GSW,,BOS,L (-26),1,23:00,7,14,.500,0,0,,3,5,.600,4,1,5,3,2,0,4,2,17,11.6,1993,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1993
23,23,1993-03-18,23-321,GSW,,HOU,L (-13),1,34:00,5,16,.313,0,3,.000,1,5,.200,2,4,6,8,2,0,4,4,11,4.8,1993,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1993
24,24,1993-03-19,23-322,GSW,@,SAC,W (+12),1,32:00,3,9,.333,0,0,,5,8,.625,3,2,5,4,1,1,7,1,11,4.5,1993,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1993
25,25,1993-03-22,23-325,GSW,,DET,W (+5),1,38:00,8,16,.500,0,0,,3,4,.750,6,5,11,6,0,0,5,1,19,15.1,1993,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1993
26,26,1993-03-25,23-328,GSW,@,DEN,L (-11),1,35:00,7,17,.412,0,0,,5,9,.556,5,2,7,4,3,1,3,4,19,14.3,1993,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1993
27,27,1993-03-26,23-329,GSW,@,MIN,W (+3),1,35:00,2,12,.167,0,1,.000,2,2,1.000,2,4,6,6,2,1,1,3,6,5.7,1993,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1993
28,28,1993-03-28,23-331,GSW,,NYK,L (-10),1,44:00,9,18,.500,0,0,,9,14,.643,8,1,9,5,2,2,5,2,27,23.0,1993,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1993
29,29,1993-03-30,23-333,GSW,,MIN,L (-3),1,38:00,9,17,.529,1,2,.500,4,7,.571,3,2,5,6,1,2,6,2,23,16.0,1993,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1993
30,30,1993-04-02,23-336,GSW,@,DAL,W (+41),1,33:00,11,17,.647,0,0,,7,9,.778,6,5,11,7,3,1,3,3,29,30.8,1993,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1993
31,31,1993-04-03,23-337,GSW,@,HOU,L (-7),1,39:00,8,16,.500,0,2,.000,4,4,1.000,3,2,5,4,0,0,3,5,20,12.5,1993,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1993
32,32,1993-04-06,23-340,GSW,@,SAS,W (+14),1,38:00,13,23,.565,0,0,,3,4,.750,2,3,5,2,0,1,1,3,29,19.9,1993,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/1993
