Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-01,27-190,TOR,,NYK,L (-8),0,0:39,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1,1997,whitedo01,https://www.basketball-reference.com/players/w/whitedo01/gamelog/1997
2,2,1996-11-02,27-191,TOR,@,CHH,L (-11),0,12:26,3,3,1.000,2,2,1.000,1,2,.500,0,0,0,2,1,0,1,0,9,9.1,+5,1997,whitedo01,https://www.basketball-reference.com/players/w/whitedo01/gamelog/1997
3,3,1996-11-05,27-194,TOR,,DAL,W (+4),0,2:46,0,1,.000,0,1,.000,0,0,,0,0,0,3,0,0,0,0,0,1.4,+8,1997,whitedo01,https://www.basketball-reference.com/players/w/whitedo01/gamelog/1997
4,4,1996-11-08,27-197,TOR,,LAL,W (+1),0,3:45,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,1,3,3.3,-1,1997,whitedo01,https://www.basketball-reference.com/players/w/whitedo01/gamelog/1997
5,5,1996-11-11,27-200,TOR,,DEN,L (-11),0,12:15,1,3,.333,1,2,.500,1,2,.500,0,2,2,3,1,0,0,1,4,5.2,+3,1997,whitedo01,https://www.basketball-reference.com/players/w/whitedo01/gamelog/1997
6,6,1996-11-13,27-202,TOR,,PHI,W (+12),0,5:56,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-1.1,-7,1997,whitedo01,https://www.basketball-reference.com/players/w/whitedo01/gamelog/1997
7,7,1996-11-14,27-203,TOR,@,NYK,L (-3),0,6:14,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,1.3,-11,1997,whitedo01,https://www.basketball-reference.com/players/w/whitedo01/gamelog/1997
8,8,1996-11-16,27-205,TOR,@,ORL,L (-5),0,4:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1,1997,whitedo01,https://www.basketball-reference.com/players/w/whitedo01/gamelog/1997
9,9,1996-11-19,27-208,TOR,,SEA,L (-8),0,19:09,1,7,.143,1,6,.167,0,0,,1,1,2,3,1,0,1,2,3,0.8,-8,1997,whitedo01,https://www.basketball-reference.com/players/w/whitedo01/gamelog/1997
10,,1996-11-21,27-210,TOR,,CLE,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,whitedo01,https://www.basketball-reference.com/players/w/whitedo01/gamelog/1997
11,10,1996-11-23,27-212,TOR,,ATL,L (-3),0,6:37,0,0,,0,0,,0,0,,0,1,1,3,1,0,0,1,0,3.0,+1,1997,whitedo01,https://www.basketball-reference.com/players/w/whitedo01/gamelog/1997
12,11,1996-11-26,27-215,TOR,,SAC,L (-11),0,12:14,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,0,2,2,1.2,-5,1997,whitedo01,https://www.basketball-reference.com/players/w/whitedo01/gamelog/1997
13,12,1996-11-27,27-216,TOR,,CHH,W (+4),0,14:01,0,4,.000,0,2,.000,3,3,1.000,0,1,1,3,1,0,2,0,3,1.6,+2,1997,whitedo01,https://www.basketball-reference.com/players/w/whitedo01/gamelog/1997
14,13,1996-11-30,27-219,TOR,@,MIN,L (-9),0,5:17,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,-8,1997,whitedo01,https://www.basketball-reference.com/players/w/whitedo01/gamelog/1997
15,,1996-12-02,27-221,TOR,,HOU,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,whitedo01,https://www.basketball-reference.com/players/w/whitedo01/gamelog/1997
16,14,1996-12-03,27-222,TOR,@,CLE,L (-19),0,5:57,2,4,.500,2,3,.667,1,2,.500,0,0,0,0,1,0,0,0,7,5.6,+1,1997,whitedo01,https://www.basketball-reference.com/players/w/whitedo01/gamelog/1997
17,,1996-12-05,27-224,TOR,,WSB,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,whitedo01,https://www.basketball-reference.com/players/w/whitedo01/gamelog/1997
18,15,1996-12-07,27-226,TOR,@,ATL,L (-26),0,7:52,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,0,0,2,3.4,-1,1997,whitedo01,https://www.basketball-reference.com/players/w/whitedo01/gamelog/1997
19,16,1996-12-08,27-227,TOR,,CHI,W (+8),0,2:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2,1997,whitedo01,https://www.basketball-reference.com/players/w/whitedo01/gamelog/1997
20,17,1996-12-10,27-229,TOR,,GSW,L (-10),0,7:13,1,2,.500,0,0,,2,2,1.000,0,0,0,2,2,0,1,1,4,5.0,+1,1997,whitedo01,https://www.basketball-reference.com/players/w/whitedo01/gamelog/1997
21,18,1996-12-11,27-230,TOR,@,BOS,L (-2),0,9:08,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-1,1997,whitedo01,https://www.basketball-reference.com/players/w/whitedo01/gamelog/1997
22,19,1996-12-14,27-233,TOR,@,MIA,L (-1),0,8:48,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,3,0,-0.9,+4,1997,whitedo01,https://www.basketball-reference.com/players/w/whitedo01/gamelog/1997
23,20,1996-12-16,27-235,TOR,,DET,L (-6),0,6:03,2,3,.667,2,3,.667,0,0,,0,0,0,1,0,0,0,0,6,5.4,-2,1997,whitedo01,https://www.basketball-reference.com/players/w/whitedo01/gamelog/1997
24,21,1996-12-17,27-236,TOR,@,NJN,W (+9),0,14:14,1,3,.333,0,0,,0,0,,0,1,1,2,1,0,4,2,2,-1.8,+3,1997,whitedo01,https://www.basketball-reference.com/players/w/whitedo01/gamelog/1997
25,22,1996-12-19,27-238,TOR,,MIL,W (+3),0,7:15,0,1,.000,0,1,.000,1,2,.500,0,0,0,1,0,0,0,1,1,0.2,-2,1997,whitedo01,https://www.basketball-reference.com/players/w/whitedo01/gamelog/1997
26,23,1996-12-20,27-239,TOR,@,CLE,L (-9),0,8:24,1,1,1.000,1,1,1.000,2,2,1.000,0,0,0,2,0,0,1,1,5,4.7,+10,1997,whitedo01,https://www.basketball-reference.com/players/w/whitedo01/gamelog/1997
27,24,1996-12-22,27-241,TOR,@,IND,L (-19),0,10:05,1,3,.333,1,2,.500,0,0,,1,0,1,2,0,0,0,1,3,3.0,+4,1997,whitedo01,https://www.basketball-reference.com/players/w/whitedo01/gamelog/1997
28,,1996-12-26,27-245,TOR,,NJN,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,whitedo01,https://www.basketball-reference.com/players/w/whitedo01/gamelog/1997
29,25,1996-12-27,27-246,TOR,@,WSB,L (-18),0,0:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,1997,whitedo01,https://www.basketball-reference.com/players/w/whitedo01/gamelog/1997
30,26,1997-01-02,27-252,TOR,@,ORL,L (-2),0,31:18,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,3,0,0.8,+9,1997,whitedo01,https://www.basketball-reference.com/players/w/whitedo01/gamelog/1997
31,27,1997-01-04,27-254,TOR,@,DET,L (-44),1,35:44,1,9,.111,0,7,.000,0,0,,0,0,0,2,0,0,4,1,2,-6.9,-43,1997,whitedo01,https://www.basketball-reference.com/players/w/whitedo01/gamelog/1997
