Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2006-11-01,30-219,SEA,,POR,L (-4),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,2007,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/2007
2,1,2006-11-03,30-221,SEA,@,LAL,L (-6),0,12:25,2,3,.667,0,0,,0,0,,1,1,2,0,1,0,0,3,4,3.5,+3,2007,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/2007
3,2,2006-11-05,30-223,SEA,,LAL,W (+16),0,9:25,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-1.9,+4,2007,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/2007
4,3,2006-11-07,30-225,SEA,@,MIA,L (-3),0,16:27,3,3,1.000,0,0,,4,4,1.000,0,0,0,0,0,0,2,3,10,5.9,+12,2007,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/2007
5,4,2006-11-08,30-226,SEA,@,ORL,L (-1),0,13:40,2,8,.250,0,0,,0,1,.000,5,3,8,0,0,0,3,3,4,-1.0,-7,2007,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/2007
6,5,2006-11-10,30-228,SEA,@,CHA,W (+14),0,8:20,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-1.1,-3,2007,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/2007
7,6,2006-11-11,30-229,SEA,@,ATL,W (+1),0,8:05,1,3,.333,0,1,.000,2,3,.667,1,3,4,0,0,0,1,2,4,1.7,+1,2007,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/2007
8,,2006-11-13,30-231,SEA,@,NJN,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/2007
9,7,2006-11-15,30-233,SEA,,PHI,L (-6),0,6:25,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-5,2007,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/2007
10,,2006-11-17,30-235,SEA,,UTA,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/2007
11,,2006-11-18,30-236,SEA,@,GSW,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/2007
12,,2006-11-20,30-238,SEA,,NJN,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/2007
13,,2006-11-22,30-240,SEA,@,LAC,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,fortsda01,https://www.basketball-reference.com/players/f/fortsda01/gamelog/2007
