Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2012-10-31,24-363,DEN,@,PHI,L (-9),1,36:38,7,17,.412,1,2,.500,1,2,.500,1,4,5,7,2,0,0,4,16,13.7,-3,2013,lawsoty01,https://www.basketball-reference.com/players/l/lawsoty01/gamelog/2013
2,2,2012-11-02,24-365,DEN,@,ORL,L (-13),1,37:37,6,15,.400,0,3,.000,0,0,,1,1,2,7,0,0,3,2,12,6.0,-13,2013,lawsoty01,https://www.basketball-reference.com/players/l/lawsoty01/gamelog/2013
3,3,2012-11-03,25-000,DEN,@,MIA,L (-3),1,40:50,7,15,.467,0,0,,0,0,,2,2,4,6,2,1,4,2,14,10.4,-2,2013,lawsoty01,https://www.basketball-reference.com/players/l/lawsoty01/gamelog/2013
4,4,2012-11-06,25-003,DEN,,DET,W (+12),1,39:21,3,8,.375,1,4,.250,8,10,.800,0,4,4,9,4,0,1,3,15,19.1,+21,2013,lawsoty01,https://www.basketball-reference.com/players/l/lawsoty01/gamelog/2013
5,5,2012-11-07,25-004,DEN,@,HOU,W (+6),1,38:27,9,20,.450,3,4,.750,0,4,.000,0,0,0,8,2,0,4,1,21,12.2,+7,2013,lawsoty01,https://www.basketball-reference.com/players/l/lawsoty01/gamelog/2013
6,6,2012-11-09,25-006,DEN,,UTA,W (+20),1,29:03,4,12,.333,0,0,,1,4,.250,0,2,2,7,3,0,2,0,9,7.5,+22,2013,lawsoty01,https://www.basketball-reference.com/players/l/lawsoty01/gamelog/2013
7,7,2012-11-10,25-007,DEN,@,GSW,W (+6),1,47:56,3,13,.231,0,3,.000,3,6,.500,0,1,1,10,2,0,6,2,9,2.4,+2,2013,lawsoty01,https://www.basketball-reference.com/players/l/lawsoty01/gamelog/2013
8,8,2012-11-12,25-009,DEN,@,PHO,L (-10),1,35:14,5,8,.625,0,1,.000,2,2,1.000,0,1,1,8,1,0,4,2,12,10.5,-4,2013,lawsoty01,https://www.basketball-reference.com/players/l/lawsoty01/gamelog/2013
9,9,2012-11-15,25-012,DEN,,MIA,L (-5),1,36:16,0,7,.000,0,3,.000,0,0,,1,0,1,8,2,0,2,2,0,0.6,-11,2013,lawsoty01,https://www.basketball-reference.com/players/l/lawsoty01/gamelog/2013
10,10,2012-11-17,25-014,DEN,@,SAS,L (-26),1,34:41,5,13,.385,0,1,.000,3,5,.600,1,1,2,5,2,0,5,1,13,6.2,-29,2013,lawsoty01,https://www.basketball-reference.com/players/l/lawsoty01/gamelog/2013
11,11,2012-11-19,25-016,DEN,@,MEM,W (+5),1,34:10,4,14,.286,1,2,.500,0,0,,4,1,5,4,3,0,5,1,9,4.3,+4,2013,lawsoty01,https://www.basketball-reference.com/players/l/lawsoty01/gamelog/2013
12,12,2012-11-21,25-018,DEN,@,MIN,W (+7),1,33:15,5,12,.417,2,5,.400,6,8,.750,1,1,2,9,1,0,4,3,18,13.9,0,2013,lawsoty01,https://www.basketball-reference.com/players/l/lawsoty01/gamelog/2013
13,13,2012-11-23,25-020,DEN,,GSW,W (+11),1,37:17,7,13,.538,1,4,.250,3,5,.600,0,2,2,9,2,0,4,0,18,15.8,+8,2013,lawsoty01,https://www.basketball-reference.com/players/l/lawsoty01/gamelog/2013
14,14,2012-11-25,25-022,DEN,,NOH,W (+18),1,28:30,8,10,.800,0,1,.000,1,1,1.000,0,1,1,6,2,0,2,0,17,17.7,+24,2013,lawsoty01,https://www.basketball-reference.com/players/l/lawsoty01/gamelog/2013
15,15,2012-11-26,25-023,DEN,@,UTA,L (-2),1,37:53,7,17,.412,0,4,.000,2,4,.500,3,2,5,9,2,0,1,0,16,16.1,-2,2013,lawsoty01,https://www.basketball-reference.com/players/l/lawsoty01/gamelog/2013
16,16,2012-11-29,25-026,DEN,@,GSW,L (-1),1,38:05,7,18,.389,2,4,.500,1,1,1.000,0,4,4,9,4,0,3,2,17,14.9,+3,2013,lawsoty01,https://www.basketball-reference.com/players/l/lawsoty01/gamelog/2013
