Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,27-137,CHI,,CHH,W (+14),0,22:00,6,8,.750,1,2,.500,0,0,,0,0,0,1,1,0,3,2,13,7.7,1996,buechju01,https://www.basketball-reference.com/players/b/buechju01/gamelog/1996
2,2,1995-11-04,27-138,CHI,,BOS,W (+22),0,12:00,4,7,.571,2,2,1.000,1,2,.500,1,0,1,1,1,1,0,4,11,8.8,1996,buechju01,https://www.basketball-reference.com/players/b/buechju01/gamelog/1996
3,3,1995-11-07,27-141,CHI,,TOR,W (+9),0,4:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,1996,buechju01,https://www.basketball-reference.com/players/b/buechju01/gamelog/1996
4,4,1995-11-09,27-143,CHI,@,CLE,W (+18),0,17:00,6,6,1.000,1,1,1.000,0,0,,0,2,2,2,1,0,2,1,13,11.8,1996,buechju01,https://www.basketball-reference.com/players/b/buechju01/gamelog/1996
5,5,1995-11-11,27-145,CHI,,POR,W (+4),0,16:00,3,6,.500,1,3,.333,0,0,,1,3,4,0,1,0,1,2,7,4.8,1996,buechju01,https://www.basketball-reference.com/players/b/buechju01/gamelog/1996
6,6,1995-11-14,27-148,CHI,@,ORL,L (-6),0,21:00,4,7,.571,2,2,1.000,1,2,.500,2,2,4,0,1,0,1,1,11,8.9,1996,buechju01,https://www.basketball-reference.com/players/b/buechju01/gamelog/1996
7,7,1995-11-15,27-149,CHI,,CLE,W (+19),0,19:00,0,6,.000,0,2,.000,0,0,,2,2,4,3,0,0,3,0,0,-3.1,1996,buechju01,https://www.basketball-reference.com/players/b/buechju01/gamelog/1996
8,8,1995-11-17,27-151,CHI,,NJN,W (+15),0,10:00,2,3,.667,0,0,,0,0,,1,1,2,2,0,0,0,2,4,4.3,1996,buechju01,https://www.basketball-reference.com/players/b/buechju01/gamelog/1996
9,9,1995-11-21,27-155,CHI,@,DAL,W (+6),0,12:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,2,0,-2.5,1996,buechju01,https://www.basketball-reference.com/players/b/buechju01/gamelog/1996
10,10,1995-11-22,27-156,CHI,@,SAS,W (+9),0,3:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,0,4,3.4,1996,buechju01,https://www.basketball-reference.com/players/b/buechju01/gamelog/1996
11,11,1995-11-24,27-158,CHI,@,UTA,W (+5),0,12:00,1,4,.250,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3,0.5,1996,buechju01,https://www.basketball-reference.com/players/b/buechju01/gamelog/1996
12,12,1995-11-26,27-160,CHI,@,SEA,L (-5),0,10:00,0,0,,0,0,,0,2,.000,0,0,0,1,0,0,0,1,0,-0.5,1996,buechju01,https://www.basketball-reference.com/players/b/buechju01/gamelog/1996
13,13,1995-11-27,27-161,CHI,@,POR,W (+3),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1996,buechju01,https://www.basketball-reference.com/players/b/buechju01/gamelog/1996
