Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1950-11-01,29-231,BOS,@,FTW,L (-23),,,0,1,.000,0,0,,5,0,0,0,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
2,2,1950-11-02,29-232,BOS,@,TRI,L (-14),,,0,2,.000,2,2,1.000,,,0,2,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
3,3,1950-11-04,29-234,BOS,@,PHW,L (-9),,,1,3,.333,0,0,,,0,3,2,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
4,4,1950-11-09,29-239,BOS,,MNL,W (+5),,,1,,,0,0,,,,0,2,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
5,5,1950-11-11,29-241,BOS,@,WSC,W (+1),,,2,,,0,1,.000,,,,4,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
6,6,1950-11-15,29-245,BOS,,WSC,W (+5),,,1,,,1,1,1.000,,,0,3,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
7,7,1950-11-16,29-246,BOS,,BLB,W (+9),,,1,,,0,0,,,,0,2,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
8,8,1950-11-18,29-248,BOS,@,BLB,W (+4),,,1,,,1,2,.500,,,0,3,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
9,9,1950-11-19,29-249,BOS,,WSC,L (-6),,,1,,,1,2,.500,,,1,3,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
10,10,1950-11-21,29-251,BOS,@,NYK,W (+6),,,1,2,.500,0,0,,,0,0,2,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
11,11,1950-11-23,29-253,BOS,,TRI,W (+16),,,1,,,0,0,,,,0,2,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
12,12,1950-11-25,29-255,BOS,@,ROC,L (-8),,,1,,,0,0,,,,1,2,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
13,13,1950-11-26,29-256,BOS,,NYK,W (+3),,,2,,,0,0,,,,2,4,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
14,14,1950-11-28,29-258,BOS,,PHW,L (-2),,,0,5,.000,0,0,,4,0,1,0,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
15,15,1950-11-30,29-260,BOS,,WSC,L (-4),,,0,,,0,1,.000,,,,0,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
16,16,1950-12-02,29-262,BLB,,SYR,L (-3),,,4,,,0,0,,,,,8,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
17,17,1950-12-03,29-263,BLB,@,BOS,L (-12),,,8,,,1,3,.333,16,,,17,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
18,18,1950-12-06,29-266,BLB,,ROC,L (-4),,,6,,,1,2,.500,,,,13,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
19,19,1950-12-09,29-269,BLB,,PHW,W (+1),,,3,,,2,4,.500,,,0,8,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
20,20,1950-12-10,29-270,BLB,@,SYR,W (+10),,,3,,,2,2,1.000,,,,8,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
21,21,1950-12-12,29-272,BLB,@,ROC,L (-15),,,4,,,1,1,1.000,,,,9,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
22,22,1950-12-13,29-273,BLB,,TRI,W (+28),,,3,,,0,0,,,,1,6,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
23,23,1950-12-16,29-276,BLB,,BOS,W (+31),,,1,,,2,2,1.000,,,,4,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
24,24,1950-12-20,29-280,BLB,,MNL,W (+7),,,5,,,5,6,.833,,,2,15,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
25,25,1950-12-25,29-285,BLB,@,TRI,L (-15),,,1,9,.111,2,3,.667,,,3,4,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
26,26,1950-12-27,29-287,BLB,@,MNL,L (-18),,,3,6,.500,3,3,1.000,,,2,9,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
27,27,1950-12-30,29-290,BLB,,SYR,L (-10),,,1,,,0,0,,,,,2,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
28,28,1951-01-01,29-292,BLB,,WSC,W (+12),,,1,,,2,2,1.000,,,,4,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
29,29,1951-01-03,29-294,BLB,@,WSC,L (-10),,,1,,,3,3,1.000,,,,5,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
30,30,1951-01-04,29-295,BLB,@,PHW,L (-23),,,6,12,.500,2,2,1.000,8,4,3,14,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
31,31,1951-01-06,29-297,BLB,,PHW,W (+7),,,0,3,.000,0,0,,2,0,1,0,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
32,32,1951-01-07,29-298,BLB,@,SYR,L (-8),,,3,,,1,2,.500,,,2,7,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
33,33,1951-01-13,29-304,BLB,@,NYK,L (-13),,,1,6,.167,1,1,1.000,,2,1,3,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
34,34,1951-01-14,29-305,BLB,,NYK,W (+2),,,0,,,1,1,1.000,,,2,1,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
35,35,1951-01-17,29-308,BLB,,TRI,W (+11),,,2,,,0,1,.000,,,1,4,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
36,36,1951-01-20,29-311,BLB,,INO,W (+39),,,4,,,0,0,,,,,8,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
37,37,1951-01-23,29-314,BLB,,MNL,L (-10),,,1,,,0,0,,,,2,2,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
38,38,1951-01-24,29-315,BLB,,SYR,W (+5),,,3,,,5,7,.714,,,,11,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
39,39,1951-01-27,29-318,BLB,,FTW,W (+6),,,5,,,1,3,.333,,,,11,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
40,40,1951-01-30,29-321,BLB,@,ROC,L (-5),,,5,,,0,0,,,,,10,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
41,41,1951-01-31,29-322,BLB,@,NYK,L (-12),,,1,5,.200,1,1,1.000,,0,0,3,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
42,42,1951-02-03,29-325,BLB,,NYK,L (-11),,,0,,,0,0,,,,1,0,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
43,43,1951-02-04,29-326,BLB,@,FTW,W (+13),,,3,,,4,4,1.000,,,,10,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
44,44,1951-02-06,29-328,BLB,,NYK,L (-9),,,3,8,.375,0,1,.000,6,2,0,6,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
45,45,1951-02-07,29-329,BLB,@,SYR,W (+20),,,2,,,1,2,.500,,,,5,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
46,46,1951-02-08,29-330,BLB,@,PHW,L (-11),,,0,9,.000,0,1,.000,9,4,0,0,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
47,47,1951-02-10,29-332,BLB,,BOS,W (+5),,,2,,,0,0,,,,,4,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
48,48,1951-02-14,29-336,BLB,@,MNL,L (-28),,,0,3,.000,1,2,.500,,,1,1,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
49,49,1951-02-15,29-337,BLB,,INO,L (-9),,,1,,,0,0,,,,,2,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
50,50,1951-02-17,29-339,BLB,,FTW,W (+21),,,6,,,1,2,.500,,,,13,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
51,51,1951-02-20,29-342,BLB,@,ROC,L (-16),,,2,,,0,0,,,,,4,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
52,52,1951-02-21,29-343,BLB,,PHW,L (-2),,,3,13,.231,1,2,.500,6,4,1,7,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
53,53,1951-02-22,29-344,BLB,,BOS,L (-3),,,5,,,3,3,1.000,,,1,13,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
54,54,1951-02-24,29-346,BLB,,BOS,W (+9),,,7,,,1,1,1.000,,,,15,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
55,55,1951-02-25,29-347,BLB,@,FTW,L (-10),,,1,,,4,5,.800,,,,6,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
56,56,1951-02-27,29-349,BLB,@,INO,L (-22),,,4,,,1,2,.500,,,,9,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
57,57,1951-02-28,29-350,BLB,@,TRI,L (-15),,,3,11,.273,2,3,.667,,,5,8,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
58,58,1951-03-03,29-353,BLB,,BOS,L (-8),,,2,,,0,0,,,,,4,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
59,59,1951-03-07,29-357,BLB,,PHW,L (-11),,,4,10,.400,3,4,.750,13,2,1,11,1951,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1951
