Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,26-239,DEN,@,LAL,L (-2),1,42:00,13,23,.565,4,8,.500,2,2,1.000,2,2,4,13,1,1,0,3,32,32.7,1996,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1996
2,2,1995-11-04,26-240,DEN,,SAS,L (-8),1,40:00,12,21,.571,2,3,.667,4,4,1.000,0,0,0,9,0,1,2,2,30,24.3,1996,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1996
3,3,1995-11-07,26-243,DEN,@,GSW,L (-5),1,37:00,8,17,.471,1,3,.333,0,0,,2,5,7,4,4,0,4,2,17,13.2,1996,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1996
4,4,1995-11-08,26-244,DEN,,SEA,L (-5),1,39:00,9,19,.474,2,5,.400,8,8,1.000,0,3,3,6,2,0,2,5,28,21.4,1996,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1996
5,5,1995-11-10,26-246,DEN,@,UTA,L (-23),1,40:00,4,17,.235,2,5,.400,2,2,1.000,2,3,5,5,2,0,1,0,12,8.5,1996,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1996
6,6,1995-11-12,26-248,DEN,@,LAC,L (-5),1,35:00,8,18,.444,3,8,.375,1,1,1.000,0,0,0,6,3,0,2,3,20,14.6,1996,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1996
7,7,1995-11-15,26-251,DEN,@,PHO,W (+10),1,56:00,12,27,.444,2,8,.250,4,4,1.000,1,7,8,20,1,0,3,4,30,29.1,1996,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1996
8,8,1995-11-17,26-253,DEN,,NYK,L (-9),1,30:00,2,12,.167,1,3,.333,3,3,1.000,0,1,1,9,0,0,2,2,8,4.2,1996,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1996
9,9,1995-11-18,26-254,DEN,@,HOU,L (-4),1,35:00,5,15,.333,1,4,.250,1,1,1.000,1,4,5,8,2,0,4,2,12,8.2,1996,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1996
10,10,1995-11-21,26-257,DEN,,ATL,W (+8),1,34:00,3,10,.300,0,3,.000,5,5,1.000,1,2,3,8,0,0,3,1,11,8.7,1996,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1996
11,11,1995-11-24,26-260,DEN,@,DAL,W (+3),1,41:00,13,23,.565,8,11,.727,5,6,.833,2,4,6,10,2,0,2,1,39,36.9,1996,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1996
12,12,1995-11-25,26-261,DEN,,UTA,W (+3),1,34:00,2,12,.167,1,6,.167,1,1,1.000,0,0,0,8,2,0,0,1,6,5.6,1996,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1996
13,13,1995-11-28,26-264,DEN,@,SAC,L (-6),1,39:00,10,17,.588,2,6,.333,2,2,1.000,1,3,4,8,2,0,2,5,24,21.3,1996,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1996
14,14,1995-12-02,26-268,DEN,,MIN,W (+4),1,35:00,7,17,.412,3,8,.375,7,8,.875,0,2,2,9,1,0,2,5,24,18.4,1996,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1996
15,15,1995-12-07,26-273,DEN,@,UTA,W (+5),1,41:00,17,27,.630,9,14,.643,8,8,1.000,0,2,2,2,2,0,2,2,51,40.1,1996,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1996
16,16,1995-12-08,26-274,DEN,,PHO,W (+5),1,36:00,4,17,.235,1,7,.143,4,4,1.000,2,2,4,12,1,0,2,3,13,10.9,1996,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1996
17,17,1995-12-11,26-277,DEN,@,PHI,W (+13),1,40:00,8,19,.421,2,6,.333,4,7,.571,2,5,7,10,3,0,1,1,22,22.2,1996,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1996
18,18,1995-12-12,26-278,DEN,@,IND,L (-33),1,30:00,4,13,.308,3,7,.429,4,4,1.000,0,0,0,2,0,0,1,1,15,7.5,1996,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1996
19,19,1995-12-14,26-280,DEN,@,NYK,W (+9),1,44:00,10,24,.417,3,8,.375,2,2,1.000,1,1,2,5,1,0,5,0,25,12.7,1996,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1996
20,20,1995-12-16,26-282,DEN,@,ATL,L (-9),1,19:00,2,6,.333,0,2,.000,1,1,1.000,0,1,1,5,1,0,0,2,5,5.6,1996,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1996
21,21,1995-12-21,26-287,DEN,@,SAS,L (-18),1,42:00,8,15,.533,1,1,1.000,1,1,1.000,0,3,3,6,3,1,1,2,18,17.7,1996,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1996
22,22,1995-12-23,26-289,DEN,,LAC,L (-15),1,40:00,5,18,.278,2,6,.333,5,5,1.000,0,1,1,8,1,0,3,4,17,8.7,1996,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1996
23,23,1995-12-26,26-292,DEN,,DAL,W (+12),1,44:00,8,21,.381,3,8,.375,2,2,1.000,0,1,1,11,1,0,2,2,21,15.7,1996,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1996
24,24,1995-12-27,26-293,DEN,@,SEA,L (-16),1,35:00,5,16,.313,3,6,.500,0,0,,0,1,1,2,2,0,5,4,13,0.9,1996,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1996
25,25,1995-12-29,26-295,DEN,@,PHO,L (-11),1,37:00,2,12,.167,0,3,.000,3,4,.750,0,1,1,8,1,0,2,1,7,3.5,1996,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1996
26,26,1995-12-30,26-296,DEN,,PHI,W (+8),1,43:00,9,23,.391,2,6,.333,2,2,1.000,0,1,1,8,2,0,0,5,22,15.4,1996,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1996
27,27,1996-01-02,26-299,DEN,,IND,L (-15),1,33:00,4,15,.267,0,5,.000,0,0,,0,1,1,5,0,0,2,0,8,0.9,1996,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1996
28,28,1996-01-04,26-301,DEN,@,SAC,L (-30),1,41:00,9,18,.500,4,7,.571,4,4,1.000,0,1,1,7,1,0,2,2,26,20.4,1996,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1996
29,29,1996-01-06,26-303,DEN,,MIA,L (-2),1,39:00,6,20,.300,3,9,.333,0,0,,2,1,3,10,0,0,3,2,15,8.3,1996,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1996
30,30,1996-01-07,26-304,DEN,@,LAL,W (+3),1,40:00,13,19,.684,7,8,.875,0,0,,0,1,1,5,2,0,3,1,33,27.3,1996,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1996
31,31,1996-01-10,26-307,DEN,@,VAN,W (+6),1,39:00,11,18,.611,3,6,.500,0,0,,0,1,1,8,0,0,1,3,25,20.5,1996,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1996
32,32,1996-01-12,26-309,DEN,,CLE,W (+7),1,40:00,5,13,.385,2,6,.333,0,0,,0,3,3,6,1,0,2,2,12,8.2,1996,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1996
33,33,1996-01-13,26-310,DEN,,POR,L (-1),1,42:00,8,17,.471,4,7,.571,2,2,1.000,0,1,1,14,0,0,2,3,22,20.2,1996,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1996
34,34,1996-01-16,26-313,DEN,@,POR,L (-18),1,33:00,1,10,.100,0,5,.000,0,0,,0,2,2,4,2,0,1,2,2,-1.0,1996,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1996
35,35,1996-01-17,26-314,DEN,,HOU,L (-8),1,38:00,12,21,.571,2,7,.286,0,1,.000,0,3,3,11,1,0,2,3,26,22.1,1996,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1996
36,36,1996-01-20,26-317,DEN,,SAC,L (-5),1,35:00,12,22,.545,5,11,.455,7,7,1.000,0,1,1,6,1,0,3,4,36,26.3,1996,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1996
