Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2012-11-02,28-230,NYK,,MIA,W (+20),0,1:58,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,2013,copelch01,https://www.basketball-reference.com/players/c/copelch01/gamelog/2013
2,2,2012-11-04,28-232,NYK,,PHI,W (+16),0,1:53,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+4,2013,copelch01,https://www.basketball-reference.com/players/c/copelch01/gamelog/2013
3,3,2012-11-05,28-233,NYK,@,PHI,W (+22),0,3:25,1,2,.500,1,1,1.000,2,2,1.000,0,0,0,0,0,0,0,0,5,4.0,0,2013,copelch01,https://www.basketball-reference.com/players/c/copelch01/gamelog/2013
4,,2012-11-09,28-237,NYK,,DAL,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,copelch01,https://www.basketball-reference.com/players/c/copelch01/gamelog/2013
5,,2012-11-13,28-241,NYK,@,ORL,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,copelch01,https://www.basketball-reference.com/players/c/copelch01/gamelog/2013
6,,2012-11-15,28-243,NYK,@,SAS,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,copelch01,https://www.basketball-reference.com/players/c/copelch01/gamelog/2013
7,4,2012-11-16,28-244,NYK,@,MEM,L (-10),0,1:14,0,2,.000,0,0,,1,2,.500,1,0,1,1,0,0,0,0,1,0.6,+4,2013,copelch01,https://www.basketball-reference.com/players/c/copelch01/gamelog/2013
8,5,2012-11-18,28-246,NYK,,IND,W (+12),0,3:39,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-0.4,-7,2013,copelch01,https://www.basketball-reference.com/players/c/copelch01/gamelog/2013
9,6,2012-11-20,28-248,NYK,@,NOH,W (+22),0,3:29,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,1,1,2,0.6,+1,2013,copelch01,https://www.basketball-reference.com/players/c/copelch01/gamelog/2013
10,,2012-11-21,28-249,NYK,@,DAL,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,copelch01,https://www.basketball-reference.com/players/c/copelch01/gamelog/2013
11,7,2012-11-23,28-251,NYK,@,HOU,L (-28),0,7:57,3,6,.500,0,2,.000,0,0,,0,0,0,0,1,0,0,1,6,3.6,-2,2013,copelch01,https://www.basketball-reference.com/players/c/copelch01/gamelog/2013
12,8,2012-11-25,28-253,NYK,,DET,W (+21),0,5:25,1,3,.333,0,1,.000,1,2,.500,0,0,0,0,0,0,0,0,3,0.9,+2,2013,copelch01,https://www.basketball-reference.com/players/c/copelch01/gamelog/2013
13,,2012-11-26,28-254,NYK,@,BRK,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,copelch01,https://www.basketball-reference.com/players/c/copelch01/gamelog/2013
14,9,2012-11-28,28-256,NYK,@,MIL,W (+14),0,10:57,2,5,.400,0,0,,1,2,.500,0,1,1,0,0,0,0,0,5,2.2,+3,2013,copelch01,https://www.basketball-reference.com/players/c/copelch01/gamelog/2013
15,10,2012-11-30,28-258,NYK,,WAS,W (+21),0,12:52,3,5,.600,0,0,,0,0,,0,1,1,0,0,0,2,3,6,0.8,+1,2013,copelch01,https://www.basketball-reference.com/players/c/copelch01/gamelog/2013
16,11,2012-12-02,28-260,NYK,,PHO,W (+7),0,9:38,4,5,.800,0,0,,0,0,,2,1,3,2,1,1,0,0,8,10.9,+6,2013,copelch01,https://www.basketball-reference.com/players/c/copelch01/gamelog/2013
17,,2012-12-05,28-263,NYK,@,CHA,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,copelch01,https://www.basketball-reference.com/players/c/copelch01/gamelog/2013
18,12,2012-12-06,28-264,NYK,@,MIA,W (+20),0,2:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2013,copelch01,https://www.basketball-reference.com/players/c/copelch01/gamelog/2013
19,,2012-12-08,28-266,NYK,@,CHI,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,copelch01,https://www.basketball-reference.com/players/c/copelch01/gamelog/2013
20,,2012-12-09,28-267,NYK,,DEN,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,copelch01,https://www.basketball-reference.com/players/c/copelch01/gamelog/2013
21,,2012-12-11,28-269,NYK,@,BRK,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,copelch01,https://www.basketball-reference.com/players/c/copelch01/gamelog/2013
22,,2012-12-13,28-271,NYK,,LAL,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,copelch01,https://www.basketball-reference.com/players/c/copelch01/gamelog/2013
23,13,2012-12-15,28-273,NYK,,CLE,W (+1),1,18:35,4,5,.800,2,3,.667,1,2,.500,1,0,1,0,0,0,1,1,11,8.0,-1,2013,copelch01,https://www.basketball-reference.com/players/c/copelch01/gamelog/2013
24,14,2012-12-17,28-275,NYK,,HOU,L (-13),1,28:28,11,19,.579,3,5,.600,4,4,1.000,2,3,5,0,2,1,2,2,29,22.3,-6,2013,copelch01,https://www.basketball-reference.com/players/c/copelch01/gamelog/2013
