Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1964-10-17,24-192,BOS,,DET,W (+31),,26:00,6,14,.429,2,2,1.000,6,,2,14,1965,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1965
2,2,1964-10-22,24-197,BOS,,DET,W (+2),,,7,,,3,3,1.000,,,,17,1965,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1965
3,3,1964-10-24,24-199,BOS,,BAL,W (+28),,25:00,5,14,.357,0,0,,8,4,0,10,1965,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1965
4,4,1964-10-25,24-200,BOS,@,BAL,W (+12),,,6,,,2,2,1.000,,,,14,1965,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1965
5,5,1964-10-27,24-202,BOS,@,NYK,W (+28),,,3,,,4,7,.571,,,,10,1965,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1965
6,6,1964-10-28,24-203,BOS,@,STL,W (+2),,34:00,6,20,.300,2,2,1.000,7,3,3,14,1965,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1965
7,7,1964-11-11,24-217,BOS,,SFW,W (+26),,15:00,3,8,.375,0,0,,2,4,0,6,1965,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1965
8,8,1964-11-12,24-218,BOS,,PHI,L (-1),,,6,11,.545,2,2,1.000,3,2,2,14,1965,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1965
9,9,1964-11-13,24-219,BOS,,LAL,L (-2),,19:00,4,10,.400,0,0,,4,1,4,8,1965,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1965
10,10,1964-11-14,24-220,BOS,@,PHI,W (+11),,39:00,9,22,.409,6,11,.545,6,2,4,24,1965,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1965
11,11,1964-11-18,24-224,BOS,,STL,W (+3),,32:00,11,23,.478,4,4,1.000,6,2,4,26,1965,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1965
12,12,1964-11-20,24-226,BOS,,NYK,W (+7),,,8,14,.571,4,5,.800,5,6,0,20,1965,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1965
13,13,1964-11-21,24-227,BOS,,PHI,L (-12),,19:00,2,14,.143,5,6,.833,4,1,0,9,1965,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1965
14,14,1964-11-25,24-231,BOS,,SFW,W (+4),,29:00,10,22,.455,9,10,.900,7,1,2,29,1965,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1965
15,15,1964-11-26,24-232,BOS,@,STL,L (-12),,28:00,10,18,.556,1,1,1.000,9,1,3,21,1965,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1965
16,16,1964-11-28,24-234,BOS,,CIN,W (+31),,17:00,7,13,.538,5,6,.833,2,0,2,19,1965,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1965
17,17,1964-12-01,24-237,BOS,@,NYK,W (+4),,,6,,,1,2,.500,,,,13,1965,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1965
18,18,1964-12-02,24-238,BOS,,NYK,W (+25),,21:00,6,18,.333,4,6,.667,1,3,1,16,1965,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1965
19,19,1964-12-04,24-240,BOS,@,SFW,L (-27),,8:00,2,8,.250,0,0,,1,0,0,4,1965,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1965
20,20,1964-12-05,24-241,BOS,@,SFW,W (+24),,23:00,8,16,.500,1,2,.500,7,1,0,17,1965,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1965
21,21,1964-12-08,24-244,BOS,@,LAL,W (+10),,,11,22,.500,3,4,.750,2,0,4,25,1965,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1965
22,22,1964-12-10,24-246,BOS,@,CIN,W (+15),,,9,23,.391,0,0,,6,4,3,18,1965,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1965
23,23,1964-12-11,24-247,BOS,@,PHI,W (+9),,33:00,7,13,.538,5,7,.714,6,6,2,19,1965,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1965
24,24,1964-12-12,24-248,BOS,,BAL,W (+13),,24:00,7,14,.500,2,3,.667,4,6,3,16,1965,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1965
