Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2019-10-23,27-358,CHI,@,CHO,L (-1),1,24:22,1,5,.200,0,0,,0,0,,0,0,0,3,0,1,0,2,2,0.9,+4,2020,satorto01,https://www.basketball-reference.com/players/s/satorto01/gamelog/2020
2,2,2019-10-25,27-360,CHI,@,MEM,W (+8),1,21:57,2,7,.286,0,2,.000,5,5,1.000,3,0,3,2,4,1,1,2,9,11.3,+8,2020,satorto01,https://www.basketball-reference.com/players/s/satorto01/gamelog/2020
3,3,2019-10-26,27-361,CHI,,TOR,L (-24),1,26:18,3,7,.429,2,4,.500,0,0,,1,1,2,4,1,0,1,3,8,6.9,-20,2020,satorto01,https://www.basketball-reference.com/players/s/satorto01/gamelog/2020
4,4,2019-10-28,27-363,CHI,@,NYK,L (-7),1,26:48,1,5,.200,0,3,.000,0,0,,1,2,3,5,1,0,1,2,2,2.9,-4,2020,satorto01,https://www.basketball-reference.com/players/s/satorto01/gamelog/2020
5,5,2019-10-30,28-000,CHI,@,CLE,L (-6),1,27:15,2,5,.400,2,2,1.000,2,2,1.000,0,2,2,8,0,0,1,3,8,9.3,+5,2020,satorto01,https://www.basketball-reference.com/players/s/satorto01/gamelog/2020
6,6,2019-11-01,28-002,CHI,,DET,W (+6),1,26:27,2,6,.333,1,2,.500,2,2,1.000,0,0,0,6,0,0,4,1,7,3.4,+10,2020,satorto01,https://www.basketball-reference.com/players/s/satorto01/gamelog/2020
7,7,2019-11-03,28-004,CHI,@,IND,L (-13),1,26:59,4,6,.667,1,3,.333,0,0,,1,3,4,9,2,0,4,1,9,11.9,-10,2020,satorto01,https://www.basketball-reference.com/players/s/satorto01/gamelog/2020
8,8,2019-11-05,28-006,CHI,,LAL,L (-6),1,26:34,3,5,.600,1,1,1.000,0,0,,0,4,4,6,1,0,1,1,7,9.7,-10,2020,satorto01,https://www.basketball-reference.com/players/s/satorto01/gamelog/2020
9,9,2019-11-06,28-007,CHI,@,ATL,W (+20),1,30:00,10,13,.769,4,5,.800,3,4,.750,2,5,7,8,1,0,4,4,27,25.4,+17,2020,satorto01,https://www.basketball-reference.com/players/s/satorto01/gamelog/2020
10,10,2019-11-09,28-010,CHI,,HOU,L (-23),1,23:58,4,11,.364,0,2,.000,2,3,.667,1,2,3,4,3,0,3,3,10,6.4,-14,2020,satorto01,https://www.basketball-reference.com/players/s/satorto01/gamelog/2020
11,11,2019-11-12,28-013,CHI,,NYK,W (+18),1,23:21,2,3,.667,1,1,1.000,0,0,,0,2,2,2,0,0,2,3,5,2.5,+4,2020,satorto01,https://www.basketball-reference.com/players/s/satorto01/gamelog/2020
12,12,2019-11-14,28-015,CHI,@,MIL,L (-9),1,27:25,4,8,.500,2,5,.400,0,0,,1,3,4,5,3,0,4,1,10,9.7,-3,2020,satorto01,https://www.basketball-reference.com/players/s/satorto01/gamelog/2020
13,13,2019-11-16,28-017,CHI,,BRK,L (-6),1,28:32,2,8,.250,1,3,.333,0,0,,1,7,8,2,3,0,2,2,5,4.6,+4,2020,satorto01,https://www.basketball-reference.com/players/s/satorto01/gamelog/2020
14,14,2019-11-18,28-019,CHI,,MIL,L (-14),1,17:53,2,6,.333,1,3,.333,0,0,,0,1,1,1,0,0,1,3,5,0.4,-4,2020,satorto01,https://www.basketball-reference.com/players/s/satorto01/gamelog/2020
15,15,2019-11-20,28-021,CHI,,DET,W (+20),1,26:11,6,11,.545,3,5,.600,0,0,,0,4,4,7,2,0,3,2,15,14.0,+17,2020,satorto01,https://www.basketball-reference.com/players/s/satorto01/gamelog/2020
16,16,2019-11-22,28-023,CHI,,MIA,L (-8),1,21:00,2,5,.400,0,1,.000,2,2,1.000,0,2,2,5,2,0,2,3,6,6.2,-11,2020,satorto01,https://www.basketball-reference.com/players/s/satorto01/gamelog/2020
17,17,2019-11-23,28-024,CHI,@,CHO,W (+1),1,27:33,4,8,.500,2,5,.400,0,0,,1,2,3,8,3,1,0,1,10,16.2,+13,2020,satorto01,https://www.basketball-reference.com/players/s/satorto01/gamelog/2020
