Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-29,30-092,CLE,,BOS,L (-11),1,28:00,5,13,.385,0,0,,0,0,,4,4,8,0,0,0,1,5,10,3.9,1983,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1983
2,2,1982-10-31,30-094,CLE,,MIL,L (-24),1,33:00,7,15,.467,0,0,,0,0,,3,2,5,5,0,0,2,5,14,8.5,1983,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1983
3,3,1982-11-02,30-096,CLE,,DET,L (-9),1,39:00,9,19,.474,2,2,1.000,1,3,.333,3,2,5,4,2,1,2,2,21,15.9,1983,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1983
4,4,1982-11-04,30-098,CLE,@,CHI,L (-7),1,35:00,9,17,.529,0,0,,0,0,,0,3,3,4,0,0,4,4,18,7.8,1983,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1983
5,5,1982-11-05,30-099,CLE,,NJN,L (-8),1,38:00,4,13,.308,0,1,.000,5,6,.833,2,4,6,4,1,0,2,4,13,7.9,1983,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1983
6,6,1982-11-10,30-104,CLE,@,GSW,W (+12),1,47:00,11,20,.550,1,1,1.000,2,2,1.000,5,2,7,3,0,0,1,6,25,18.2,1983,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1983
7,7,1982-11-12,30-106,CLE,@,PHO,L (-13),1,35:00,8,19,.421,0,1,.000,1,1,1.000,3,8,11,0,2,0,3,3,17,9.2,1983,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1983
8,8,1982-11-14,30-108,CLE,@,LAL,L (-13),1,34:00,8,12,.667,0,1,.000,2,2,1.000,3,5,8,1,1,0,5,4,18,11.5,1983,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1983
9,9,1982-11-18,30-112,CLE,@,SDC,L (-9),1,41:00,11,18,.611,0,0,,3,4,.750,1,9,10,5,0,1,2,6,25,19.6,1983,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1983
10,10,1982-11-19,30-113,CLE,@,SEA,L (-7),1,31:00,5,9,.556,0,0,,0,0,,4,5,9,3,0,0,5,4,10,5.5,1983,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1983
11,11,1982-11-21,30-115,CLE,@,POR,L (-50),1,30:00,2,8,.250,0,0,,0,0,,3,5,8,3,0,0,2,4,4,1.3,1983,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1983
12,12,1982-11-23,30-117,CLE,,UTA,L (-22),1,32:00,7,18,.389,0,0,,2,2,1.000,3,3,6,2,3,0,5,4,16,7.0,1983,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1983
13,13,1982-11-26,30-120,CLE,,PHI,L (-18),1,40:00,10,24,.417,0,1,.000,3,3,1.000,3,1,4,3,0,0,3,4,23,10.1,1983,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1983
14,14,1982-11-28,30-122,CLE,,KCK,W (+8),1,39:00,7,19,.368,0,0,,3,4,.750,0,2,2,5,0,0,3,4,17,5.6,1983,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1983
15,15,1982-11-30,30-124,CLE,@,MIL,L (-10),1,40:00,7,21,.333,0,0,,2,2,1.000,4,8,12,6,4,1,3,4,16,13.6,1983,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1983
16,16,1982-12-01,30-125,CLE,,NYK,L (-17),1,28:00,3,11,.273,0,0,,0,0,,2,2,4,2,0,1,5,4,6,-3.0,1983,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1983
17,17,1982-12-03,30-127,CLE,@,IND,L (-8),1,35:00,5,13,.385,0,1,.000,0,0,,0,2,2,1,0,0,3,3,10,0.0,1983,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1983
18,18,1982-12-04,30-128,CLE,,IND,W (+20),1,41:00,10,16,.625,0,0,,4,4,1.000,1,8,9,2,2,0,4,4,24,17.7,1983,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1983
19,19,1982-12-07,30-131,CLE,,ATL,L (-12),1,37:00,11,19,.579,1,1,1.000,1,1,1.000,1,5,6,1,0,0,3,5,24,13.0,1983,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1983
20,20,1982-12-08,30-132,CLE,@,BOS,L (-20),1,42:00,12,22,.545,0,1,.000,2,2,1.000,2,5,7,0,0,1,5,3,26,12.8,1983,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1983
21,21,1982-12-10,30-134,CLE,,DEN,L (-10),1,41:00,9,17,.529,0,0,,3,4,.750,0,3,3,2,1,0,2,5,21,11.6,1983,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1983
22,22,1982-12-15,30-139,CLE,@,PHI,L (-6),1,40:00,12,23,.522,1,3,.333,0,0,,2,1,3,2,0,0,1,5,25,13.8,1983,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1983
23,23,1982-12-16,30-140,CLE,@,ATL,L (-9),1,36:00,11,19,.579,0,0,,2,2,1.000,2,4,6,2,1,0,2,5,24,16.1,1983,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1983
24,24,1982-12-18,30-142,CLE,,DET,L (-7),1,41:00,5,16,.313,1,1,1.000,3,4,.750,2,2,4,2,2,0,2,2,14,7.0,1983,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1983
25,25,1982-12-21,30-145,CLE,@,WSB,L (-3),1,40:00,9,17,.529,0,1,.000,1,2,.500,2,6,8,0,1,2,2,3,19,12.7,1983,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1983
26,26,1982-12-22,30-146,CLE,,IND,W (+2),1,43:00,7,14,.500,0,0,,3,3,1.000,1,2,3,1,0,0,2,3,17,8.8,1983,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1983
