Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-10-26,24-154,PHI,@,NYK,W (+10),1,19:00,1,7,.143,0,1,.000,1,1,1.000,1,2,3,0,0,1,2,3,3,-2.7,1986,thomppa01,https://www.basketball-reference.com/players/t/thomppa01/gamelog/1986
2,2,1985-10-29,24-157,PHI,@,MIL,L (-2),1,8:00,0,3,.000,0,1,.000,2,2,1.000,1,0,1,0,0,0,2,1,2,-1.8,1986,thomppa01,https://www.basketball-reference.com/players/t/thomppa01/gamelog/1986
3,3,1985-10-30,24-158,PHI,,DET,W (+7),1,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.0,1986,thomppa01,https://www.basketball-reference.com/players/t/thomppa01/gamelog/1986
4,4,1985-11-02,24-161,PHI,@,ATL,L (-1),0,25:00,4,8,.500,0,0,,2,2,1.000,1,1,2,1,1,1,1,4,10,6.8,1986,thomppa01,https://www.basketball-reference.com/players/t/thomppa01/gamelog/1986
5,5,1985-11-06,24-165,PHI,,IND,W (+8),0,18:00,5,10,.500,0,1,.000,0,0,,2,1,3,3,1,1,0,4,10,8.9,1986,thomppa01,https://www.basketball-reference.com/players/t/thomppa01/gamelog/1986
6,6,1985-11-08,24-167,PHI,,SAS,L (-12),0,12:00,1,5,.200,1,1,1.000,0,0,,0,2,2,0,1,0,1,2,3,-0.3,1986,thomppa01,https://www.basketball-reference.com/players/t/thomppa01/gamelog/1986
7,7,1985-11-10,24-169,PHI,,MIL,W (+8),0,16:00,1,5,.200,0,0,,1,1,1.000,0,0,0,1,0,1,1,1,3,-0.1,1986,thomppa01,https://www.basketball-reference.com/players/t/thomppa01/gamelog/1986
8,8,1985-11-13,24-172,PHI,,CHI,W (+4),0,18:00,5,8,.625,0,0,,4,4,1.000,1,2,3,0,2,1,0,2,14,13.6,1986,thomppa01,https://www.basketball-reference.com/players/t/thomppa01/gamelog/1986
9,9,1985-11-16,24-175,PHI,@,WSB,L (-21),0,20:00,4,10,.400,1,3,.333,1,2,.500,0,1,1,1,0,0,1,2,10,3.4,1986,thomppa01,https://www.basketball-reference.com/players/t/thomppa01/gamelog/1986
10,10,1985-11-20,24-179,PHI,,GSW,W (+4),0,4:00,0,3,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-1.1,1986,thomppa01,https://www.basketball-reference.com/players/t/thomppa01/gamelog/1986
