Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-11-03,32-283,UTA,,DEN,W (+9),1,22:00,2,2,1.000,0,0,,0,0,,1,6,7,3,0,4,1,6,4,7.4,1990,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1990
2,2,1989-11-08,32-288,UTA,,CHH,W (+16),1,28:00,5,8,.625,0,0,,0,0,,6,2,8,0,0,1,0,4,10,10.3,1990,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1990
3,3,1989-11-10,32-290,UTA,,SAS,W (+14),1,22:00,0,2,.000,0,0,,0,0,,0,3,3,0,1,1,0,5,0,-0.8,1990,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1990
4,4,1989-11-11,32-291,UTA,@,HOU,L (-8),1,35:00,4,5,.800,0,0,,4,8,.500,1,6,7,0,0,1,1,2,12,9.9,1990,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1990
5,5,1989-11-13,32-293,UTA,,WSB,W (+13),1,29:00,1,4,.250,0,0,,0,0,,2,8,10,0,0,3,2,3,2,2.3,1990,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1990
6,6,1989-11-15,32-295,UTA,,CHI,W (+1),1,30:00,0,1,.000,0,0,,0,0,,0,5,5,0,0,2,1,4,0,-0.4,1990,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1990
7,7,1989-11-17,32-297,UTA,,IND,W (+14),1,32:00,3,5,.600,0,0,,4,5,.800,5,6,11,0,0,1,1,3,10,11.1,1990,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1990
8,8,1989-11-21,32-301,UTA,@,MIN,W (+2),1,19:00,0,0,,0,0,,0,0,,0,3,3,2,0,0,1,1,0,0.9,1990,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1990
9,9,1989-11-22,32-302,UTA,,ORL,L (-22),1,16:00,0,1,.000,0,0,,2,2,1.000,1,2,3,0,0,2,0,1,2,3.6,1990,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1990
10,10,1989-11-25,32-305,UTA,,LAL,L (-6),1,32:00,3,7,.429,0,0,,0,0,,2,4,6,0,1,4,0,1,6,8.3,1990,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1990
11,11,1989-11-27,32-307,UTA,,NJN,W (+37),1,27:00,1,2,.500,0,0,,0,2,.000,0,5,5,1,2,4,1,2,2,5.4,1990,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1990
12,12,1989-11-29,32-309,UTA,@,IND,L (-12),1,33:00,3,5,.600,0,0,,3,6,.500,2,7,9,1,1,2,1,2,9,10.3,1990,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1990
13,13,1989-12-01,32-311,UTA,@,ATL,L (-11),1,36:00,2,3,.667,0,0,,3,4,.750,0,4,4,0,0,2,0,6,7,5.5,1990,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1990
14,14,1989-12-02,32-312,UTA,@,WSB,W (+2),1,33:00,1,3,.333,0,0,,0,0,,0,9,9,0,0,3,3,4,2,0.5,1990,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1990
15,15,1989-12-05,32-315,UTA,@,CLE,W (+14),1,32:00,1,2,.500,0,0,,0,0,,2,5,7,0,0,1,0,3,2,3.4,1990,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1990
16,16,1989-12-07,32-317,UTA,,DAL,W (+10),1,36:00,2,2,1.000,0,0,,0,0,,1,3,4,0,1,1,0,4,4,5.1,1990,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1990
17,17,1989-12-09,32-319,UTA,,HOU,W (+14),1,33:00,3,7,.429,0,0,,2,2,1.000,4,6,10,0,0,3,0,3,8,9.8,1990,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1990
18,18,1989-12-11,32-321,UTA,,CLE,L (-3),1,35:00,2,5,.400,0,0,,0,0,,2,9,11,3,1,5,0,3,4,10.8,1990,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1990
19,19,1989-12-13,32-323,UTA,,PHO,W (+7),1,39:00,3,5,.600,0,0,,0,0,,3,5,8,0,1,3,0,2,6,9.6,1990,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1990
20,20,1989-12-15,32-325,UTA,,DET,W (+3),1,39:00,1,2,.500,0,0,,2,2,1.000,2,9,11,0,0,1,1,3,4,5.6,1990,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1990
21,21,1989-12-17,32-327,UTA,@,MIN,W (+10),1,28:00,2,2,1.000,0,0,,0,0,,0,7,7,0,0,4,5,3,4,2.1,1990,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1990
22,22,1989-12-19,32-329,UTA,@,NYK,L (-8),1,29:00,1,2,.500,0,0,,0,2,.000,1,9,10,0,1,2,1,4,2,3.4,1990,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1990
23,23,1989-12-20,32-330,UTA,@,BOS,L (-4),1,37:00,2,6,.333,0,0,,2,2,1.000,4,6,10,2,2,2,1,2,6,10.2,1990,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1990
24,24,1989-12-22,32-332,UTA,@,CHH,W (+14),1,39:00,0,2,.000,0,0,,0,0,,0,10,10,1,0,2,2,4,0,0.1,1990,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1990
25,25,1989-12-23,32-333,UTA,@,SAS,L (-17),1,21:00,1,6,.167,0,0,,1,2,.500,3,3,6,0,0,1,0,5,3,0.5,1990,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1990
26,26,1989-12-26,32-336,UTA,,GSW,W (+15),1,20:00,2,6,.333,0,0,,0,0,,4,3,7,0,0,1,1,2,4,3.2,1990,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1990
27,27,1989-12-28,32-338,UTA,,POR,W (+4),1,33:00,0,2,.000,0,0,,4,4,1.000,2,9,11,1,1,0,2,5,4,4.4,1990,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1990
28,28,1989-12-30,32-340,UTA,,MIA,W (+19),1,30:00,4,6,.667,0,0,,0,1,.000,2,9,11,0,0,4,2,2,8,9.1,1990,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1990
29,29,1990-01-02,32-343,UTA,@,GSW,L (-13),1,16:00,0,3,.000,0,0,,0,0,,2,2,4,0,0,4,0,2,0,1.9,1990,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1990
30,30,1990-01-03,32-344,UTA,@,SEA,W (+11),1,28:00,2,5,.400,0,0,,3,4,.750,4,6,10,0,0,3,0,5,7,8.6,1990,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1990
31,31,1990-01-05,32-346,UTA,@,POR,L (-29),1,34:00,1,5,.200,0,0,,0,0,,5,7,12,1,0,4,2,2,2,5.2,1990,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1990
32,32,1990-01-06,32-347,UTA,@,DEN,W (+3),1,25:00,2,2,1.000,0,0,,2,2,1.000,1,5,6,0,0,0,1,2,6,5.8,1990,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1990
33,33,1990-01-10,32-351,UTA,,DEN,W (+31),1,24:00,1,2,.500,0,0,,0,0,,3,8,11,0,0,2,2,0,2,4.9,1990,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1990
34,34,1990-01-13,32-354,UTA,@,DAL,W (+10),1,33:00,2,3,.667,0,0,,2,2,1.000,1,5,6,0,1,2,1,2,6,7.5,1990,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1990
35,35,1990-01-17,32-358,UTA,,ATL,W (+7),1,28:00,0,2,.000,0,0,,0,0,,2,4,6,2,0,3,1,4,0,2.1,1990,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1990
36,36,1990-01-19,32-360,UTA,,CHH,W (+23),1,25:00,6,10,.600,0,0,,0,1,.000,1,5,6,0,2,2,0,1,12,12.2,1990,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1990
37,37,1990-01-20,32-361,UTA,@,SAC,W (+13),1,34:00,3,6,.500,0,0,,4,4,1.000,3,7,10,0,1,3,2,3,10,11.1,1990,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1990
