Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2013-10-30,21-153,OKC,@,UTA,W (+3),0,17:28,2,6,.333,0,1,.000,0,0,,1,2,3,0,1,0,0,2,4,2.1,-6,2014,lambje01,https://www.basketball-reference.com/players/l/lambje01/gamelog/2014
2,2,2013-11-01,21-155,OKC,@,MIN,L (-19),0,21:15,7,15,.467,2,5,.400,0,0,,0,4,4,2,0,1,1,1,16,10.2,-2,2014,lambje01,https://www.basketball-reference.com/players/l/lambje01/gamelog/2014
3,3,2013-11-03,21-157,OKC,,PHO,W (+7),0,15:53,3,5,.600,0,2,.000,2,2,1.000,0,2,2,1,0,1,0,3,8,6.5,+4,2014,lambje01,https://www.basketball-reference.com/players/l/lambje01/gamelog/2014
4,4,2013-11-06,21-160,OKC,,DAL,W (+14),0,20:15,4,7,.571,3,5,.600,2,2,1.000,0,3,3,3,0,1,2,2,13,10.6,+4,2014,lambje01,https://www.basketball-reference.com/players/l/lambje01/gamelog/2014
5,5,2013-11-08,21-162,OKC,@,DET,W (+9),0,16:08,3,6,.500,2,3,.667,2,2,1.000,0,0,0,0,0,0,0,3,10,5.8,+17,2014,lambje01,https://www.basketball-reference.com/players/l/lambje01/gamelog/2014
6,6,2013-11-10,21-164,OKC,,WAS,W (+1),0,20:18,2,6,.333,1,4,.250,3,3,1.000,0,2,2,0,2,0,0,1,8,6.8,+13,2014,lambje01,https://www.basketball-reference.com/players/l/lambje01/gamelog/2014
7,7,2013-11-13,21-167,OKC,@,LAC,L (-8),0,13:49,0,5,.000,0,1,.000,0,0,,1,1,2,1,1,0,1,2,0,-2.6,-2,2014,lambje01,https://www.basketball-reference.com/players/l/lambje01/gamelog/2014
8,8,2013-11-14,21-168,OKC,@,GSW,L (-1),0,18:02,3,9,.333,3,7,.429,0,0,,0,0,0,1,0,0,0,1,9,4.2,-1,2014,lambje01,https://www.basketball-reference.com/players/l/lambje01/gamelog/2014
9,9,2013-11-16,21-170,OKC,@,MIL,W (+13),0,25:46,3,11,.273,1,3,.333,0,0,,0,3,3,2,2,0,1,1,7,3.4,+10,2014,lambje01,https://www.basketball-reference.com/players/l/lambje01/gamelog/2014
10,10,2013-11-18,21-172,OKC,,DEN,W (+2),0,19:40,3,5,.600,2,3,.667,0,0,,0,1,1,0,2,0,0,3,8,6.8,0,2014,lambje01,https://www.basketball-reference.com/players/l/lambje01/gamelog/2014
