Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-10-15,24-333,BOS,,GSW,L (-22),1,34:00,11,28,.393,0,1,.000,5,1,1,22,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
2,2,1971-10-19,24-337,BOS,,BAL,W (+20),,35:00,13,25,.520,0,1,.000,5,3,2,26,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
3,3,1971-10-22,24-340,BOS,@,ATL,W (+7),,44:00,13,24,.542,8,10,.800,12,5,3,34,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
4,4,1971-10-23,24-341,BOS,@,BUF,W (+5),,,8,,,6,7,.857,,,,22,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
5,5,1971-10-25,24-343,BOS,,ATL,W (+20),,15:00,3,10,.300,1,3,.333,5,3,2,7,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
6,6,1971-10-26,24-344,BOS,@,NYK,L (-5),,42:00,13,24,.542,3,4,.750,5,2,3,29,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
7,7,1971-10-27,24-345,BOS,,HOU,W (+11),,43:00,14,24,.583,3,4,.750,2,4,3,31,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
8,8,1971-10-29,24-347,BOS,,MIL,W (+11),1,40:00,10,24,.417,2,2,1.000,7,4,5,22,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
9,9,1971-11-05,24-354,BOS,,DET,W (+1),,42:00,12,24,.500,5,5,1.000,4,4,5,29,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
10,10,1971-11-06,24-355,BOS,,POR,W (+15),1,42:00,7,19,.368,1,2,.500,4,6,3,15,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
11,11,1971-11-08,24-357,BOS,,CIN,W (+11),,,11,20,.550,2,2,1.000,9,5,2,24,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
12,12,1971-11-10,24-359,BOS,@,HOU,W (+39),,,8,16,.500,1,3,.333,6,10,2,17,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
13,13,1971-11-12,24-361,BOS,@,PHO,L (-9),,37:00,9,23,.391,7,8,.875,6,2,2,25,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
14,14,1971-11-13,24-362,BOS,@,SEA,L (-4),1,48:00,8,21,.381,4,4,1.000,5,7,4,20,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
15,15,1971-11-14,24-363,BOS,@,LAL,L (-13),1,41:00,15,32,.469,6,6,1.000,7,3,5,36,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
16,16,1971-11-17,25-001,BOS,,PHO,W (+19),1,45:00,12,24,.500,4,4,1.000,4,9,3,28,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
17,17,1971-11-19,25-003,BOS,,CIN,L (-4),,45:00,13,25,.520,0,0,,5,2,5,26,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
18,18,1971-11-21,25-005,BOS,@,CLE,W (+23),1,48:00,16,31,.516,1,1,1.000,6,9,3,33,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
19,19,1971-11-24,25-008,BOS,,BUF,W (+8),,45:00,3,17,.176,5,6,.833,5,8,3,11,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
20,20,1971-11-26,25-010,BOS,,NYK,L (-15),,46:00,12,27,.444,2,2,1.000,11,5,0,26,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
21,21,1971-11-27,25-011,BOS,,BAL,L (-5),,40:00,11,20,.550,4,5,.800,8,10,5,26,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
22,22,1971-11-28,25-012,BOS,,ATL,W (+22),,46:00,8,21,.381,9,10,.900,9,8,3,25,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
23,23,1971-12-01,25-015,BOS,,LAL,L (-13),,45:00,10,26,.385,3,3,1.000,4,4,4,23,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
24,24,1971-12-04,25-018,BOS,,HOU,W (+10),,40:00,10,23,.435,5,5,1.000,6,6,4,25,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
25,25,1971-12-07,25-021,BOS,@,NYK,W (+8),,44:00,9,22,.409,8,9,.889,6,5,1,26,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
26,26,1971-12-08,25-022,BOS,,CLE,W (+19),1,39:00,12,24,.500,3,4,.750,5,8,3,27,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
27,27,1971-12-10,25-024,BOS,@,MIL,L (-16),1,43:00,9,22,.409,4,6,.667,3,5,0,22,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
28,28,1971-12-11,25-025,BOS,,CHI,L (-16),1,43:00,6,21,.286,7,7,1.000,1,6,2,19,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
29,29,1971-12-14,25-028,BOS,@,CHI,W (+8),1,45:00,14,26,.538,2,2,1.000,5,4,3,30,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
30,30,1971-12-15,25-029,BOS,,SEA,W (+12),,45:00,9,21,.429,4,6,.667,8,8,3,22,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
31,31,1971-12-17,25-031,BOS,@,CLE,W (+6),,43:00,7,25,.280,4,5,.800,8,6,0,18,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
32,32,1971-12-18,25-032,BOS,,BUF,W (+33),,40:00,10,23,.435,2,2,1.000,3,6,1,22,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
33,33,1971-12-22,25-036,BOS,,MIL,W (+6),,44:00,7,20,.350,5,6,.833,10,2,3,19,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
34,34,1971-12-25,25-039,BOS,@,CIN,W (+5),,,14,29,.483,2,2,1.000,6,3,,30,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
35,35,1971-12-27,25-041,BOS,,GSW,W (+2),1,45:00,13,32,.406,1,3,.333,7,5,3,27,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
36,36,1971-12-28,25-042,BOS,@,PHI,W (+4),,45:00,10,28,.357,5,5,1.000,6,3,3,25,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
37,37,1971-12-31,25-045,BOS,,PHI,W (+12),,44:00,9,22,.409,4,6,.667,5,8,3,22,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
38,38,1972-01-01,25-046,BOS,@,PHO,L (-10),1,40:00,9,20,.450,5,7,.714,1,5,4,23,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
39,39,1972-01-02,25-047,BOS,@,LAL,L (-9),1,39:00,7,19,.368,1,1,1.000,2,6,3,15,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
40,40,1972-01-05,25-050,BOS,@,HOU,W (+8),,,11,22,.500,8,8,1.000,5,9,4,30,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
41,41,1972-01-07,25-052,BOS,@,POR,W (+6),1,44:00,13,29,.448,6,6,1.000,8,5,5,32,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
42,42,1972-01-08,25-053,BOS,@,GSW,L (-22),1,39:00,8,21,.381,3,4,.750,8,4,3,19,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
43,43,1972-01-09,25-054,BOS,@,SEA,L (-6),,44:00,14,30,.467,4,5,.800,4,6,2,32,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
44,44,1972-01-12,25-057,BOS,,CHI,W (+1),,46:00,15,25,.600,1,1,1.000,10,7,2,31,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
45,45,1972-01-14,25-059,BOS,,DET,W (+14),,44:00,10,25,.400,3,4,.750,10,4,2,23,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
46,46,1972-01-21,25-066,BOS,,HOU,W (+5),,44:00,14,30,.467,0,0,,4,9,3,28,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
47,47,1972-01-23,25-068,BOS,,POR,W (+10),1,45:00,9,20,.450,4,4,1.000,7,3,2,22,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
48,48,1972-01-25,25-070,BOS,@,NYK,L (-3),,47:00,14,29,.483,5,5,1.000,8,1,5,33,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
49,49,1972-01-26,25-071,BOS,,CLE,L (-4),1,46:00,9,24,.375,2,5,.400,7,4,2,20,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
50,50,1972-01-28,25-073,BOS,,NYK,W (+6),,45:00,9,25,.360,8,10,.800,5,4,5,26,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
51,51,1972-01-29,25-074,BOS,@,DET,W (+12),,,9,,,4,4,1.000,,,,22,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
52,52,1972-01-30,25-075,BOS,,PHI,W (+16),,42:00,9,22,.409,1,3,.333,3,4,3,19,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
53,53,1972-02-01,25-077,BOS,@,BAL,W (+7),,36:00,6,19,.316,0,0,,4,3,5,12,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
54,54,1972-02-02,25-078,BOS,,CHI,W (+24),,34:00,6,17,.353,3,5,.600,5,8,0,15,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
55,55,1972-02-04,25-080,BOS,,CIN,W (+13),,36:00,8,22,.364,5,5,1.000,3,8,2,21,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
56,56,1972-02-06,25-082,BOS,,SEA,W (+5),,43:00,10,21,.476,7,7,1.000,2,7,2,27,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
57,57,1972-02-09,25-085,BOS,,BUF,W (+27),,36:00,10,17,.588,4,7,.571,2,8,1,24,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
58,58,1972-02-11,25-087,BOS,,LAL,W (+13),,43:00,8,26,.308,7,7,1.000,11,5,5,23,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
59,59,1972-02-13,25-089,BOS,,MIL,L (-8),1,42:00,14,26,.538,3,6,.500,5,2,2,31,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
60,60,1972-02-15,25-091,BOS,@,POR,W (+7),1,34:00,5,17,.294,6,6,1.000,3,9,2,16,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
61,61,1972-02-16,25-092,BOS,@,SEA,L (-1),,47:00,10,23,.435,5,5,1.000,6,8,3,25,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
62,62,1972-02-18,25-094,BOS,@,PHO,L (-11),1,39:00,6,18,.333,7,7,1.000,5,1,4,19,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
63,63,1972-02-19,25-095,BOS,@,GSW,L (-4),1,46:00,11,23,.478,4,5,.800,5,4,3,26,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
64,64,1972-02-20,25-096,BOS,@,LAL,L (-19),1,33:00,7,24,.292,1,1,1.000,8,3,5,15,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
65,65,1972-02-22,25-098,BOS,,PHO,W (+11),1,38:00,10,16,.625,3,3,1.000,6,7,3,23,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
66,66,1972-02-23,25-099,BOS,@,CLE,W (+2),1,42:00,12,25,.480,5,6,.833,4,7,1,29,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
67,67,1972-02-25,25-101,BOS,@,BUF,W (+2),,44:00,11,20,.550,2,3,.667,5,5,2,24,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
68,68,1972-03-01,25-106,BOS,,CLE,W (+10),1,38:00,8,20,.400,5,8,.625,9,8,2,21,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
69,69,1972-03-03,25-108,BOS,@,DET,W (+29),,,7,,,1,1,1.000,,,,15,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
70,70,1972-03-05,25-110,BOS,,CIN,L (-11),,35:00,12,24,.500,4,4,1.000,3,4,6,28,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
71,71,1972-03-06,25-111,BOS,@,MIL,L (-5),,50:00,12,29,.414,4,6,.667,3,6,3,28,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
72,72,1972-03-12,25-117,BOS,,NYK,W (+3),,39:00,5,14,.357,5,5,1.000,7,4,1,15,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
73,73,1972-03-14,25-119,BOS,,GSW,W (+14),1,40:00,8,21,.381,0,0,,5,11,3,16,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
74,74,1972-03-15,25-120,BOS,@,PHI,W (+5),,43:00,9,24,.375,6,6,1.000,7,6,4,24,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
75,75,1972-03-17,25-122,BOS,,PHI,W (+16),,,4,20,.200,3,4,.750,9,9,3,11,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
76,76,1972-03-19,25-124,BOS,,BAL,L (-13),,35:00,7,18,.389,2,3,.667,8,5,1,16,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
77,77,1972-03-22,25-127,BOS,,PHI,W (+7),,32:00,7,20,.350,1,1,1.000,4,2,0,15,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
78,78,1972-03-25,25-130,BOS,@,BUF,W (+5),,37:00,7,18,.389,3,3,1.000,5,5,4,17,1972,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1972
