Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-05,32-130,UTA,,DAL,W (+16),1,32:00,5,12,.417,0,0,,0,2,.000,3,1,4,0,0,0,0,1,10,4.8,1994,malonje01,https://www.basketball-reference.com/players/m/malonje01/gamelog/1994
2,2,1993-11-06,32-131,UTA,@,MIN,W (+10),1,33:00,8,17,.471,0,0,,0,0,,0,1,1,2,0,0,0,2,16,8.2,1994,malonje01,https://www.basketball-reference.com/players/m/malonje01/gamelog/1994
3,3,1993-11-08,32-133,UTA,,SEA,L (-1),1,35:00,5,15,.333,0,0,,5,6,.833,3,0,3,1,0,0,0,2,15,8.1,1994,malonje01,https://www.basketball-reference.com/players/m/malonje01/gamelog/1994
4,4,1993-11-10,32-135,UTA,,ATL,W (+3),1,35:00,10,18,.556,0,0,,1,2,.500,3,2,5,2,1,0,3,0,21,14.1,1994,malonje01,https://www.basketball-reference.com/players/m/malonje01/gamelog/1994
5,5,1993-11-12,32-137,UTA,,DET,W (+20),1,33:00,5,11,.455,0,0,,0,0,,0,2,2,0,1,1,2,2,10,3.8,1994,malonje01,https://www.basketball-reference.com/players/m/malonje01/gamelog/1994
6,6,1993-11-13,32-138,UTA,@,DAL,W (+1),1,36:00,10,13,.769,0,0,,5,7,.714,0,4,4,2,0,0,1,1,25,20.3,1994,malonje01,https://www.basketball-reference.com/players/m/malonje01/gamelog/1994
7,7,1993-11-16,32-141,UTA,@,ORL,L (-18),1,28:00,6,11,.545,0,0,,5,5,1.000,1,2,3,0,0,0,2,3,17,9.8,1994,malonje01,https://www.basketball-reference.com/players/m/malonje01/gamelog/1994
8,8,1993-11-17,32-142,UTA,@,MIA,W (+4),1,37:00,7,16,.438,0,0,,7,7,1.000,1,2,3,2,0,0,1,2,21,13.5,1994,malonje01,https://www.basketball-reference.com/players/m/malonje01/gamelog/1994
9,9,1993-11-19,32-144,UTA,@,PHI,L (-9),1,35:00,4,12,.333,0,0,,1,2,.500,2,3,5,5,1,0,0,3,9,7.4,1994,malonje01,https://www.basketball-reference.com/players/m/malonje01/gamelog/1994
10,10,1993-11-20,32-145,UTA,@,NYK,W (+14),1,32:00,4,9,.444,0,0,,3,3,1.000,0,2,2,0,0,0,2,2,11,4.1,1994,malonje01,https://www.basketball-reference.com/players/m/malonje01/gamelog/1994
11,11,1993-11-24,32-149,UTA,,HOU,L (-2),1,40:00,10,17,.588,0,0,,1,1,1.000,1,1,2,0,0,0,0,4,21,12.5,1994,malonje01,https://www.basketball-reference.com/players/m/malonje01/gamelog/1994
12,12,1993-11-26,32-151,UTA,,NJN,W (+3),1,34:00,9,18,.500,0,0,,2,2,1.000,1,1,2,0,0,0,2,2,20,9.2,1994,malonje01,https://www.basketball-reference.com/players/m/malonje01/gamelog/1994
