Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2014-12-12,23-343,BRK,,PHI,W (+18),0,1:17,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.7,+3,2015,morrida01,https://www.basketball-reference.com/players/m/morrida01/gamelog/2015
2,2,2014-12-13,23-344,BRK,@,CHO,W (+27),0,5:05,1,2,.500,0,0,,0,1,.000,0,0,0,1,0,0,1,0,2,0.3,-2,2015,morrida01,https://www.basketball-reference.com/players/m/morrida01/gamelog/2015
3,3,2014-12-16,23-347,BRK,,MIA,L (-4),0,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2015,morrida01,https://www.basketball-reference.com/players/m/morrida01/gamelog/2015
4,4,2014-12-17,23-348,BRK,@,TOR,L (-16),0,2:56,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-2,2015,morrida01,https://www.basketball-reference.com/players/m/morrida01/gamelog/2015
5,5,2014-12-19,23-350,BRK,@,CLE,L (-4),0,4:54,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-2.2,-3,2015,morrida01,https://www.basketball-reference.com/players/m/morrida01/gamelog/2015
6,6,2014-12-21,23-352,BRK,,DET,W (+5),0,10:59,2,4,.500,1,2,.500,1,2,.500,0,0,0,2,1,0,1,0,6,5.0,-2,2015,morrida01,https://www.basketball-reference.com/players/m/morrida01/gamelog/2015
7,7,2014-12-23,23-354,BRK,,DEN,W (+6),0,11:27,2,4,.500,0,1,.000,0,0,,0,0,0,2,1,0,0,1,4,4.0,+3,2015,morrida01,https://www.basketball-reference.com/players/m/morrida01/gamelog/2015
8,,2014-12-26,23-357,BRK,@,BOS,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2015,morrida01,https://www.basketball-reference.com/players/m/morrida01/gamelog/2015
9,8,2014-12-27,23-358,BRK,,IND,L (-25),0,3:04,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-8,2015,morrida01,https://www.basketball-reference.com/players/m/morrida01/gamelog/2015
10,,2014-12-29,23-360,BRK,,SAC,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2015,morrida01,https://www.basketball-reference.com/players/m/morrida01/gamelog/2015
