Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-12,28-336,POR,,SEA,W (+11),0,21:00,3,8,.375,0,0,,2,4,.500,3,10,13,2,0,2,0,2,8,9.9,1981,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1981
2,2,1980-10-15,28-339,POR,@,GSW,L (-3),0,21:00,1,5,.200,0,0,,1,2,.500,3,2,5,0,0,0,2,2,3,-0.6,1981,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1981
3,3,1980-10-17,28-341,POR,,HOU,L (-3),1,11:00,3,4,.750,0,0,,0,0,,0,2,2,1,0,0,0,5,6,3.7,1981,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1981
4,4,1980-10-21,28-345,POR,,LAL,W (+4),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1981,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1981
5,5,1980-10-24,28-348,POR,,DAL,W (+15),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,1981,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1981
6,6,1980-10-26,28-350,POR,@,SEA,L (-13),0,17:00,2,4,.500,0,0,,2,4,.500,3,5,8,2,0,0,0,2,6,7.4,1981,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1981
7,7,1980-10-28,28-352,POR,@,SAS,L (-8),0,10:00,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,0,1,0,-0.4,1981,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1981
8,8,1980-10-29,28-353,POR,@,KCK,L (-17),0,13:00,1,4,.250,0,0,,0,0,,2,3,5,0,1,2,0,1,2,3.9,1981,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1981
9,9,1980-11-01,28-356,POR,,UTA,L (-8),0,4:00,0,0,,0,0,,0,0,,0,3,3,1,0,0,0,0,0,1.6,1981,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1981
10,10,1980-11-02,28-357,POR,,CLE,W (+6),0,11:00,0,0,,0,0,,0,0,,0,3,3,1,0,2,2,1,0,0.6,1981,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1981
11,11,1980-11-04,28-359,POR,@,LAL,L (-1),0,11:00,2,6,.333,0,0,,0,0,,2,3,5,0,0,0,1,3,4,0.7,1981,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1981
12,12,1980-11-11,29-000,POR,,KCK,L (-1),0,8:00,1,1,1.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,1,4,3.9,1981,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1981
13,13,1980-11-14,29-003,POR,@,DAL,L (-7),0,17:00,2,3,.667,0,0,,1,2,.500,3,7,10,3,0,1,2,2,5,7.5,1981,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1981
14,14,1980-11-15,29-004,POR,@,DEN,L (-2),0,10:00,0,3,.000,0,0,,2,2,1.000,1,2,3,0,0,1,0,4,2,0.3,1981,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1981
15,15,1980-11-16,29-005,POR,@,PHO,L (-12),0,6:00,2,2,1.000,0,0,,0,0,,1,1,2,0,1,2,1,0,4,5.8,1981,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1981
16,16,1980-11-18,29-007,POR,,DEN,W (+19),0,11:00,0,0,,0,0,,0,0,,1,2,3,1,0,0,0,3,0,0.8,1981,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1981
17,17,1980-11-20,29-009,POR,,MIL,L (-4),0,14:00,3,7,.429,0,0,,0,0,,5,3,8,1,1,0,0,1,6,8.0,1981,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1981
18,18,1980-11-23,29-012,POR,,DAL,W (+20),0,23:00,2,4,.500,0,0,,4,5,.800,2,5,7,2,0,2,1,2,8,9.5,1981,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1981
19,19,1980-11-25,29-014,POR,@,ATL,L (-4),0,18:00,2,3,.667,0,0,,4,4,1.000,1,7,8,0,1,1,1,5,8,8.2,1981,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1981
20,20,1980-11-26,29-015,POR,@,BOS,L (-25),0,20:00,2,9,.222,0,0,,0,0,,7,2,9,1,0,0,0,0,4,4.7,1981,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1981
21,21,1980-11-28,29-017,POR,@,PHI,L (-13),0,9:00,0,1,.000,0,0,,0,0,,1,7,8,1,0,0,1,4,0,0.2,1981,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1981
22,22,1980-11-29,29-018,POR,@,NYK,L (-1),0,15:00,3,7,.429,0,0,,0,0,,2,2,4,0,1,1,1,0,6,5.0,1981,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1981
23,23,1980-12-02,29-021,POR,,NJN,L (-13),0,14:00,2,6,.333,0,0,,0,0,,5,0,5,0,0,0,0,3,4,2.9,1981,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1981
24,24,1980-12-04,29-023,POR,@,SDC,W (+3),0,14:00,0,3,.000,0,0,,2,2,1.000,1,5,6,2,0,0,2,3,2,0.3,1981,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1981
25,25,1980-12-07,29-026,POR,,SAS,W (+1),0,26:00,2,4,.500,0,0,,0,0,,2,4,6,2,1,1,1,4,4,5.1,1981,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1981
26,26,1980-12-09,29-028,POR,,SEA,W (+13),0,22:00,3,3,1.000,0,0,,5,5,1.000,1,5,6,3,0,2,2,3,11,12.6,1981,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1981
27,27,1980-12-12,29-031,POR,,HOU,W (+6),0,26:00,4,9,.444,0,0,,0,0,,3,7,10,0,0,1,3,4,8,3.6,1981,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1981
28,28,1980-12-14,29-033,POR,@,PHO,W (+6),0,25:00,3,5,.600,0,0,,0,0,,1,8,9,0,0,1,1,3,6,5.3,1981,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1981
29,29,1980-12-17,29-036,POR,@,GSW,W (+2),0,21:00,1,5,.200,0,0,,0,0,,0,2,2,6,1,1,3,5,2,0.4,1981,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1981
