Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1963-10-19,25-342,LAL,@,STL,L (-9),,29:00,0,5,.000,1,1,1.000,2,2,6,1,1964,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1964
2,2,1963-10-22,25-345,LAL,@,NYK,W (+13),,,5,,,3,5,.600,,,2,13,1964,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1964
3,3,1963-10-23,25-346,LAL,@,DET,W (+8),,,5,,,1,2,.500,,,4,11,1964,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1964
4,4,1963-10-25,25-348,LAL,@,CIN,W (+13),,,8,17,.471,5,7,.714,16,5,2,21,1964,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1964
5,5,1963-10-30,25-353,LAL,,CIN,L (-8),,,3,9,.333,2,3,.667,10,,3,8,1964,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1964
6,6,1963-11-01,25-355,LAL,,CIN,W (+10),,,5,13,.385,6,11,.545,12,,4,16,1964,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1964
7,7,1963-11-06,25-360,LAL,,NYK,W (+2),,,3,16,.188,3,4,.750,14,,1,9,1964,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1964
8,8,1963-11-08,25-362,LAL,,SFW,W (+3),,37:00,1,6,.167,5,7,.714,16,1,3,7,1964,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1964
9,9,1963-11-10,25-364,LAL,,NYK,W (+25),,,4,10,.400,0,0,,6,,1,8,1964,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1964
10,10,1963-11-11,26-000,LAL,,DET,L (-7),,,2,7,.286,0,2,.000,6,3,2,4,1964,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1964
11,11,1963-11-13,26-002,LAL,,BOS,L (-4),,35:00,3,11,.273,4,7,.571,9,,5,10,1964,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1964
12,12,1963-11-14,26-003,LAL,@,BAL,W (+8),,,1,,,4,6,.667,,,4,6,1964,larusru01,https://www.basketball-reference.com/players/l/larusru01/gamelog/1964
