Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-11-02,38-141,IND,@,NJN,W (+7),0,30:47,4,7,.571,1,1,1.000,0,2,.000,1,7,8,0,0,1,3,3,9,4.2,-2,2000,perkisa01,https://www.basketball-reference.com/players/p/perkisa01/gamelog/2000
2,2,1999-11-04,38-143,IND,@,CHH,L (-9),0,14:31,1,3,.333,0,1,.000,0,0,,0,3,3,1,0,0,1,1,2,0.5,-1,2000,perkisa01,https://www.basketball-reference.com/players/p/perkisa01/gamelog/2000
3,3,1999-11-06,38-145,IND,,BOS,W (+7),0,22:42,1,4,.250,1,3,.333,0,0,,0,3,3,1,0,0,1,1,3,0.8,+11,2000,perkisa01,https://www.basketball-reference.com/players/p/perkisa01/gamelog/2000
4,4,1999-11-09,38-148,IND,@,MIA,L (-12),0,21:45,4,9,.444,2,3,.667,2,2,1.000,1,2,3,1,0,1,2,3,12,6.8,-17,2000,perkisa01,https://www.basketball-reference.com/players/p/perkisa01/gamelog/2000
5,5,1999-11-11,38-150,IND,,ORL,W (+15),0,20:08,2,3,.667,1,1,1.000,1,2,.500,2,0,2,1,2,1,0,2,6,8.3,+18,2000,perkisa01,https://www.basketball-reference.com/players/p/perkisa01/gamelog/2000
6,6,1999-11-13,38-152,IND,,WAS,W (+22),0,19:31,2,4,.500,1,2,.500,0,0,,0,4,4,1,0,0,1,1,5,3.5,+9,2000,perkisa01,https://www.basketball-reference.com/players/p/perkisa01/gamelog/2000
7,7,1999-11-15,38-154,IND,@,HOU,W (+9),0,27:03,2,7,.286,2,5,.400,0,0,,0,3,3,0,1,0,0,1,6,3.4,+11,2000,perkisa01,https://www.basketball-reference.com/players/p/perkisa01/gamelog/2000
8,8,1999-11-16,38-155,IND,@,SAS,L (-3),0,37:26,5,13,.385,3,7,.429,3,4,.750,2,6,8,4,1,0,3,4,16,10.9,+5,2000,perkisa01,https://www.basketball-reference.com/players/p/perkisa01/gamelog/2000
9,9,1999-11-19,38-158,IND,,ATL,L (-6),0,16:14,2,5,.400,0,2,.000,2,2,1.000,3,2,5,0,0,0,1,2,6,4.2,-4,2000,perkisa01,https://www.basketball-reference.com/players/p/perkisa01/gamelog/2000
10,10,1999-11-20,38-159,IND,@,CLE,W (+9),0,20:33,5,6,.833,1,1,1.000,0,0,,0,1,1,1,0,0,0,3,11,8.6,+2,2000,perkisa01,https://www.basketball-reference.com/players/p/perkisa01/gamelog/2000
11,11,1999-11-22,38-161,IND,@,BOS,L (-10),0,16:06,1,5,.200,1,2,.500,0,0,,0,1,1,1,0,0,0,0,3,0.9,-4,2000,perkisa01,https://www.basketball-reference.com/players/p/perkisa01/gamelog/2000
12,12,1999-11-25,38-164,IND,,DET,L (-8),0,13:56,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,1,1,2,-1.1,-13,2000,perkisa01,https://www.basketball-reference.com/players/p/perkisa01/gamelog/2000
13,13,1999-11-26,38-165,IND,,VAN,W (+19),0,12:56,3,5,.600,1,3,.333,0,0,,1,2,3,0,1,0,0,1,7,6.6,+8,2000,perkisa01,https://www.basketball-reference.com/players/p/perkisa01/gamelog/2000
14,14,1999-11-28,38-167,IND,@,SEA,L (-11),0,23:54,1,3,.333,0,1,.000,3,4,.750,2,1,3,0,1,0,0,0,5,5.6,+12,2000,perkisa01,https://www.basketball-reference.com/players/p/perkisa01/gamelog/2000
15,15,1999-11-29,38-168,IND,@,POR,W (+2),0,14:13,1,3,.333,0,1,.000,2,2,1.000,1,3,4,0,0,1,0,0,4,4.6,+6,2000,perkisa01,https://www.basketball-reference.com/players/p/perkisa01/gamelog/2000
16,16,1999-12-01,38-170,IND,@,VAN,W (+7),0,13:15,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,0,3,4,1.1,-2,2000,perkisa01,https://www.basketball-reference.com/players/p/perkisa01/gamelog/2000
17,17,1999-12-03,38-172,IND,@,UTA,W (+25),0,17:51,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,1,0,1,0,-1.5,+4,2000,perkisa01,https://www.basketball-reference.com/players/p/perkisa01/gamelog/2000
18,18,1999-12-07,38-176,IND,,SAS,W (+6),0,13:57,0,4,.000,0,3,.000,0,0,,0,1,1,0,1,0,0,3,0,-2.7,-4,2000,perkisa01,https://www.basketball-reference.com/players/p/perkisa01/gamelog/2000
19,19,1999-12-10,38-179,IND,,CLE,W (+48),0,15:47,1,4,.250,1,2,.500,0,0,,0,3,3,2,0,0,2,1,3,0.5,+7,2000,perkisa01,https://www.basketball-reference.com/players/p/perkisa01/gamelog/2000
20,20,1999-12-11,38-180,IND,,LAC,W (+18),0,17:27,2,4,.500,2,3,.667,4,4,1.000,0,1,1,1,1,0,2,4,10,6.4,+6,2000,perkisa01,https://www.basketball-reference.com/players/p/perkisa01/gamelog/2000
21,21,1999-12-14,38-183,IND,@,TOR,L (-8),0,13:53,3,4,.750,1,2,.500,0,0,,0,2,2,0,0,0,1,3,7,3.8,+2,2000,perkisa01,https://www.basketball-reference.com/players/p/perkisa01/gamelog/2000
