Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1964-10-28,22-196,LAL,,BAL,W (+10),,,0,2,.000,1,1,1.000,2,6,3,1,1965,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1965
2,2,1964-11-01,22-200,LAL,,STL,L (-1),,5:00,0,0,,1,1,1.000,0,0,3,1,1965,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1965
3,3,1964-11-05,22-204,LAL,,NYK,W (+10),,12:00,0,3,.000,1,1,1.000,1,3,3,1,1965,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1965
4,4,1964-11-07,22-206,LAL,,SFW,W (+27),,8:00,2,3,.667,0,0,,1,4,0,4,1965,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1965
5,5,1964-11-10,22-209,LAL,,NYK,W (+7),,,0,0,,0,2,.000,1,1,1,0,1965,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1965
6,6,1964-11-14,22-213,LAL,@,BAL,L (-12),,,4,,,1,1,1.000,,,,9,1965,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1965
7,7,1964-11-15,22-214,LAL,@,DET,W (+6),,,1,,,0,0,,,,,2,1965,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1965
8,8,1964-11-18,22-217,LAL,,CIN,L (-2),,,1,3,.333,0,0,,1,1,3,2,1965,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1965
9,9,1964-11-25,22-224,LAL,,DET,W (+13),,,1,2,.500,4,5,.800,2,2,5,6,1965,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1965
10,10,1964-11-27,22-226,LAL,,DET,W (+6),,,0,1,.000,0,0,,0,0,1,0,1965,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1965
11,11,1964-11-28,22-227,LAL,@,SFW,L (-3),,8:00,1,2,.500,0,0,,2,1,0,2,1965,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1965
12,12,1964-11-29,22-228,LAL,,BAL,W (+16),,,0,0,,0,0,,0,0,0,0,1965,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1965
13,13,1964-12-01,22-230,LAL,@,PHI,W (+1),,6:00,3,3,1.000,0,0,,1,1,3,6,1965,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1965
