Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2008-10-29,24-034,MIN,,SAC,W (+2),0,25:32,7,18,.389,1,3,.333,0,0,,2,1,3,2,1,0,1,1,15,7.9,+7,2009,mccanra01,https://www.basketball-reference.com/players/m/mccanra01/gamelog/2009
2,2,2008-11-01,24-037,MIN,,DAL,L (-10),0,26:34,6,8,.750,0,0,,6,7,.857,0,4,4,1,1,0,3,3,18,13.1,+4,2009,mccanra01,https://www.basketball-reference.com/players/m/mccanra01/gamelog/2009
3,3,2008-11-02,24-038,MIN,@,OKC,L (-3),0,19:23,1,6,.167,0,1,.000,2,2,1.000,0,0,0,3,1,0,1,3,4,1.1,-5,2009,mccanra01,https://www.basketball-reference.com/players/m/mccanra01/gamelog/2009
4,4,2008-11-05,24-041,MIN,,SAS,L (-4),0,13:24,3,8,.375,1,5,.200,0,0,,0,1,1,1,0,1,1,1,7,2.9,+3,2009,mccanra01,https://www.basketball-reference.com/players/m/mccanra01/gamelog/2009
5,5,2008-11-07,24-043,MIN,@,SAC,L (-12),0,15:13,2,9,.222,0,5,.000,4,4,1.000,0,0,0,1,2,0,0,1,8,4.8,-14,2009,mccanra01,https://www.basketball-reference.com/players/m/mccanra01/gamelog/2009
6,6,2008-11-08,24-044,MIN,@,POR,L (-4),0,18:51,5,12,.417,1,4,.250,2,3,.667,0,1,1,0,1,0,2,2,13,4.7,-7,2009,mccanra01,https://www.basketball-reference.com/players/m/mccanra01/gamelog/2009
7,7,2008-11-11,24-047,MIN,@,GSW,L (-3),0,30:50,5,17,.294,2,7,.286,6,7,.857,0,0,0,3,1,0,1,3,18,8.6,-15,2009,mccanra01,https://www.basketball-reference.com/players/m/mccanra01/gamelog/2009
8,8,2008-11-15,24-051,MIN,,POR,L (-5),0,8:49,2,9,.222,0,2,.000,3,3,1.000,0,1,1,0,0,0,0,0,7,1.8,0,2009,mccanra01,https://www.basketball-reference.com/players/m/mccanra01/gamelog/2009
9,9,2008-11-16,24-052,MIN,@,DEN,L (-6),0,16:11,3,8,.375,1,5,.200,0,0,,0,1,1,1,0,1,1,1,7,2.9,0,2009,mccanra01,https://www.basketball-reference.com/players/m/mccanra01/gamelog/2009
10,10,2008-11-19,24-055,MIN,,PHI,W (+6),0,6:40,2,3,.667,0,0,,0,0,,0,2,2,1,1,0,0,0,4,5.0,+9,2009,mccanra01,https://www.basketball-reference.com/players/m/mccanra01/gamelog/2009
11,,2008-11-21,24-057,MIN,,BOS,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,mccanra01,https://www.basketball-reference.com/players/m/mccanra01/gamelog/2009
12,,2008-11-23,24-059,MIN,@,DET,W (+26),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,mccanra01,https://www.basketball-reference.com/players/m/mccanra01/gamelog/2009
13,11,2008-11-26,24-062,MIN,,PHO,L (-8),0,10:26,4,7,.571,4,6,.667,0,1,.000,0,2,2,0,1,1,5,0,12,5.6,+2,2009,mccanra01,https://www.basketball-reference.com/players/m/mccanra01/gamelog/2009
14,,2008-11-28,24-064,MIN,@,OKC,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,mccanra01,https://www.basketball-reference.com/players/m/mccanra01/gamelog/2009
15,12,2008-11-29,24-065,MIN,,DEN,L (-9),0,5:51,2,5,.400,1,4,.250,0,0,,0,0,0,0,1,0,1,2,5,1.5,-6,2009,mccanra01,https://www.basketball-reference.com/players/m/mccanra01/gamelog/2009
16,13,2008-12-01,24-067,MIN,@,CHA,L (-10),0,19:38,2,8,.250,0,3,.000,2,4,.500,0,1,1,1,2,0,3,1,6,0.0,-3,2009,mccanra01,https://www.basketball-reference.com/players/m/mccanra01/gamelog/2009
17,14,2008-12-03,24-069,MIN,@,ORL,L (-11),0,31:53,5,11,.455,1,2,.500,3,4,.750,1,2,3,0,1,0,0,4,14,8.6,-9,2009,mccanra01,https://www.basketball-reference.com/players/m/mccanra01/gamelog/2009
18,15,2008-12-05,24-071,MIN,@,NJN,L (-29),0,27:29,5,10,.500,1,3,.333,1,2,.500,1,2,3,1,0,0,0,3,12,7.4,-14,2009,mccanra01,https://www.basketball-reference.com/players/m/mccanra01/gamelog/2009
19,16,2008-12-06,24-072,MIN,,LAC,L (-23),0,17:05,0,3,.000,0,1,.000,2,2,1.000,0,1,1,1,1,0,1,2,2,0.1,-9,2009,mccanra01,https://www.basketball-reference.com/players/m/mccanra01/gamelog/2009
20,17,2008-12-09,24-075,MIN,,UTA,L (-3),1,24:00,2,12,.167,0,5,.000,4,4,1.000,1,2,3,2,0,0,2,3,8,-0.1,-11,2009,mccanra01,https://www.basketball-reference.com/players/m/mccanra01/gamelog/2009
21,18,2008-12-10,24-076,MIN,@,DEN,L (-11),1,30:12,3,11,.273,0,4,.000,4,4,1.000,1,2,3,1,0,1,3,3,10,2.0,-22,2009,mccanra01,https://www.basketball-reference.com/players/m/mccanra01/gamelog/2009
22,19,2008-12-12,24-078,MIN,,SAS,L (-12),0,21:55,3,13,.231,1,2,.500,0,0,,0,1,1,0,0,0,1,0,7,-1.6,-13,2009,mccanra01,https://www.basketball-reference.com/players/m/mccanra01/gamelog/2009
23,20,2008-12-14,24-080,MIN,@,LAL,L (-12),0,23:45,4,11,.364,2,6,.333,2,2,1.000,0,2,2,1,2,0,0,1,12,8.8,0,2009,mccanra01,https://www.basketball-reference.com/players/m/mccanra01/gamelog/2009
24,21,2008-12-15,24-081,MIN,@,SAC,L (-15),0,25:46,6,13,.462,4,7,.571,5,5,1.000,0,2,2,0,0,0,2,1,21,12.5,-5,2009,mccanra01,https://www.basketball-reference.com/players/m/mccanra01/gamelog/2009
25,22,2008-12-17,24-083,MIN,,CLE,L (-23),0,16:57,0,8,.000,0,4,.000,2,2,1.000,0,3,3,0,1,0,3,3,2,-5.9,-25,2009,mccanra01,https://www.basketball-reference.com/players/m/mccanra01/gamelog/2009
26,23,2008-12-20,24-086,MIN,,HOU,L (-7),0,39:09,5,13,.385,1,3,.333,5,9,.556,1,4,5,4,1,0,2,3,16,9.8,-8,2009,mccanra01,https://www.basketball-reference.com/players/m/mccanra01/gamelog/2009
27,24,2008-12-23,24-089,MIN,@,SAS,L (-6),0,19:48,1,4,.250,1,3,.333,1,2,.500,1,2,3,0,1,0,1,2,4,1.7,+2,2009,mccanra01,https://www.basketball-reference.com/players/m/mccanra01/gamelog/2009
28,25,2008-12-26,24-092,MIN,@,NYK,W (+13),0,20:40,8,12,.667,7,9,.778,0,0,,0,1,1,1,1,0,1,5,23,16.8,+12,2009,mccanra01,https://www.basketball-reference.com/players/m/mccanra01/gamelog/2009
29,26,2008-12-27,24-093,MIN,,ORL,L (-24),0,37:58,7,19,.368,4,7,.571,3,8,.375,1,3,4,4,3,0,1,1,21,14.5,-10,2009,mccanra01,https://www.basketball-reference.com/players/m/mccanra01/gamelog/2009
30,27,2008-12-29,24-095,MIN,,MEM,W (+10),0,13:08,0,4,.000,0,2,.000,0,0,,0,4,4,0,0,0,2,3,0,-4.8,-3,2009,mccanra01,https://www.basketball-reference.com/players/m/mccanra01/gamelog/2009
31,28,2008-12-30,24-096,MIN,@,DAL,L (-7),0,13:06,4,4,1.000,1,1,1.000,1,2,.500,0,1,1,1,0,0,1,0,10,8.4,+9,2009,mccanra01,https://www.basketball-reference.com/players/m/mccanra01/gamelog/2009
32,29,2009-01-02,24-099,MIN,,GSW,W (+7),0,6:35,0,3,.000,0,3,.000,0,0,,0,0,0,0,0,0,1,0,0,-3.1,-6,2009,mccanra01,https://www.basketball-reference.com/players/m/mccanra01/gamelog/2009
33,,2009-01-03,24-100,MIN,@,CHI,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,mccanra01,https://www.basketball-reference.com/players/m/mccanra01/gamelog/2009
34,,2009-01-06,24-103,MIN,@,MEM,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,mccanra01,https://www.basketball-reference.com/players/m/mccanra01/gamelog/2009
35,30,2009-01-07,24-104,MIN,,OKC,W (+42),0,6:56,1,3,.333,1,2,.500,0,0,,0,0,0,1,1,1,1,1,3,2.3,+5,2009,mccanra01,https://www.basketball-reference.com/players/m/mccanra01/gamelog/2009
