Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-04,23-151,LAL,@,SEA,L (-14),0,4:00,1,1,1.0,0,0,,1,1,1.0,0,0,0,0,0,0,1,1,3,1.3,1996,kingfr01,https://www.basketball-reference.com/players/k/kingfr01/gamelog/1996
2,2,1995-11-11,23-158,LAL,@,GSW,L (-18),0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,1996,kingfr01,https://www.basketball-reference.com/players/k/kingfr01/gamelog/1996
3,3,1995-11-14,23-161,LAL,@,SAC,W (+6),0,5:00,0,2,0.0,0,0,,0,0,,0,0,0,1,2,0,0,1,0,0.9,1996,kingfr01,https://www.basketball-reference.com/players/k/kingfr01/gamelog/1996
4,4,1995-11-15,23-162,LAL,,DAL,W (+17),0,3:00,1,4,0.25,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-0.4,1996,kingfr01,https://www.basketball-reference.com/players/k/kingfr01/gamelog/1996
5,5,1995-11-17,23-164,LAL,@,VAN,W (+23),0,4:00,1,4,0.25,0,0,,0,2,0.0,1,0,1,1,0,0,0,1,2,-0.2,1996,kingfr01,https://www.basketball-reference.com/players/k/kingfr01/gamelog/1996
6,6,1995-11-19,23-166,LAL,,LAC,W (+21),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1996,kingfr01,https://www.basketball-reference.com/players/k/kingfr01/gamelog/1996
