Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-30,25-334,PHO,@,POR,L (-8),0,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,2,2,0.9,1982,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1982
2,2,1981-10-31,25-335,PHO,@,SEA,L (-10),0,10:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,0.6,1982,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1982
3,3,1981-11-03,25-338,PHO,,SAS,W (+23),0,9:00,0,4,.000,0,0,,0,0,,2,1,3,0,0,0,0,0,0,-1.1,1982,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1982
4,4,1981-11-05,25-340,PHO,,DAL,W (+28),0,8:00,1,1,1.000,0,0,,1,2,.500,1,2,3,0,0,0,0,1,3,3.2,1982,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1982
5,5,1981-11-10,25-345,PHO,@,DEN,W (+3),0,8:00,0,2,.000,0,0,,2,2,1.000,0,0,0,2,0,0,0,0,2,2.0,1982,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1982
6,6,1981-11-18,25-353,PHO,@,ATL,L (-5),0,18:00,0,3,.000,0,0,,3,4,.750,1,1,2,1,2,0,0,5,3,2.2,1982,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1982
7,7,1981-11-21,25-356,PHO,@,DAL,W (+22),0,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,1982,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1982
8,8,1981-11-25,25-360,PHO,,HOU,W (+14),0,13:00,1,6,.167,0,0,,7,8,.875,2,1,3,3,1,0,1,1,9,8.2,1982,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1982
9,9,1981-11-27,25-362,PHO,,CHI,W (+4),0,10:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-2.1,1982,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1982
10,10,1981-12-01,26-001,PHO,,SDC,W (+23),0,3:00,0,1,.000,0,0,,0,0,,,,1,1,0,0,0,0,0,,1982,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1982
11,11,1981-12-03,26-003,PHO,,DEN,W (+28),0,15:00,2,7,.286,0,0,,0,0,,1,2,3,2,2,0,1,2,4,2.8,1982,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1982
12,12,1981-12-09,26-009,PHO,@,GSW,L (-7),0,15:00,3,6,.500,0,0,,0,0,,1,0,1,0,0,0,0,2,6,2.9,1982,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1982
13,13,1981-12-10,26-010,PHO,,POR,W (+7),0,18:00,2,5,.400,0,0,,2,4,.500,2,3,5,2,0,1,0,1,6,6.5,1982,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1982
14,14,1981-12-12,26-012,PHO,,WSB,L (-7),0,8:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,1,1,0,2,0.6,1982,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1982
15,15,1981-12-16,26-016,PHO,@,KCK,L (-16),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1982,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1982
16,16,1981-12-19,26-019,PHO,,KCK,W (+8),0,24:00,4,10,.400,0,0,,1,1,1.000,1,4,5,1,0,1,0,3,9,5.7,1982,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1982
17,17,1981-12-23,26-023,PHO,,GSW,W (+15),0,8:00,0,1,.000,0,0,,1,2,.500,1,4,5,1,0,0,2,1,1,0.1,1982,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1982
18,18,1981-12-26,26-026,PHO,@,GSW,L (-16),0,10:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,2,1.3,1982,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1982
19,19,1982-01-02,26-033,PHO,,SEA,W (+23),0,9:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,3,0,-1.6,1982,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1982
20,20,1982-01-05,26-036,PHO,@,IND,L (-5),0,5:00,0,1,.000,0,0,,0,0,,2,2,4,0,0,0,0,0,0,1.3,1982,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1982
21,21,1982-01-07,26-038,PHO,@,DET,W (+16),0,18:00,2,6,.333,0,0,,4,5,.800,4,2,6,1,1,2,1,1,8,9.3,1982,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1982
22,22,1982-01-09,26-040,PHO,@,DAL,L (-4),0,13:00,1,2,.500,0,0,,0,0,,2,2,4,1,1,0,1,0,2,3.7,1982,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1982
23,23,1982-01-12,26-043,PHO,,GSW,W (+12),0,15:00,1,3,.333,0,0,,3,4,.750,0,3,3,2,0,1,0,1,5,5.5,1982,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1982
24,24,1982-01-14,26-045,PHO,,NYK,W (+1),0,9:00,0,2,.000,0,0,,0,0,,1,0,1,1,1,1,2,1,0,-0.7,1982,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1982
25,25,1982-01-16,26-047,PHO,,SDC,W (+19),0,9:00,1,2,.500,0,0,,0,0,,0,4,4,1,1,0,0,1,2,3.5,1982,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1982
26,26,1982-01-19,26-050,PHO,,SAS,W (+12),0,12:00,3,3,1.000,0,0,,0,0,,0,0,0,1,0,0,1,4,6,3.2,1982,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1982
27,27,1982-01-23,26-054,PHO,,DET,W (+23),0,6:00,1,2,.500,0,0,,0,0,,1,1,2,0,1,0,1,1,2,1.6,1982,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1982
28,28,1982-01-27,26-058,PHO,@,SDC,L (-7),0,10:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,1982,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1982
