Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1972-10-13,30-088,PHO,,MIL,L (-12),1,37:00,6,12,.500,4,4,1.000,10,2,5,16,1973,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1973
2,2,1972-10-27,30-102,PHO,@,SEA,L (-5),0,27:00,8,14,.571,5,6,.833,12,1,3,21,1973,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1973
3,3,1972-10-29,30-104,PHO,@,LAL,L (-10),1,40:00,8,15,.533,2,4,.500,18,6,3,18,1973,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1973
4,4,1972-11-03,30-109,PHO,@,CHI,L (-15),1,31:00,6,9,.667,2,2,1.000,9,1,6,14,1973,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1973
5,5,1972-11-04,30-110,PHO,@,MIL,W (+1),1,40:00,8,18,.444,3,5,.600,5,4,0,19,1973,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1973
6,6,1972-11-05,30-111,PHO,@,CLE,W (+1),1,42:00,4,14,.286,8,12,.667,14,7,4,16,1973,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1973
7,7,1972-11-08,30-114,PHO,,CLE,W (+8),1,42:00,7,11,.636,2,2,1.000,6,2,4,16,1973,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1973
8,8,1972-11-10,30-116,PHO,,HOU,W (+6),1,42:00,5,9,.556,6,6,1.000,10,7,2,16,1973,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1973
9,9,1972-11-12,30-118,PHO,,PHI,W (+11),1,33:00,2,12,.167,6,8,.750,14,7,4,10,1973,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1973
10,10,1972-11-14,30-120,PHO,@,NYK,L (-6),1,42:00,4,14,.286,9,12,.750,15,3,4,17,1973,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1973
11,11,1972-11-15,30-121,PHO,@,BOS,L (-19),1,19:00,2,4,.500,1,2,.500,4,1,2,5,1973,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1973
12,12,1972-11-17,30-123,PHO,@,BAL,L (-11),1,44:00,7,15,.467,10,12,.833,6,4,5,24,1973,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1973
13,13,1972-11-18,30-124,PHO,@,ATL,L (-4),1,46:00,7,12,.583,6,7,.857,9,2,3,20,1973,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1973
14,14,1972-11-21,30-127,PHO,@,KCO,L (-5),1,44:00,5,10,.500,7,9,.778,6,2,4,17,1973,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1973
15,15,1972-11-23,30-129,PHO,,DET,W (+6),1,43:00,9,14,.643,1,3,.333,7,11,2,19,1973,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1973
16,16,1972-11-25,30-131,PHO,,LAL,L (-7),1,40:00,4,11,.364,3,4,.750,4,1,5,11,1973,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1973
17,17,1972-11-26,30-132,PHO,@,LAL,L (-5),1,5:00,0,0,,0,0,,4,0,0,0,1973,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1973
18,18,1972-11-28,30-134,PHO,@,GSW,L (-8),1,33:00,9,15,.600,4,4,1.000,9,4,6,22,1973,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1973
19,19,1972-11-29,30-135,PHO,,ATL,W (+11),1,41:00,8,16,.500,11,11,1.000,10,5,3,27,1973,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1973
20,20,1972-12-01,30-137,PHO,,GSW,W (+9),1,44:00,12,24,.500,7,8,.875,10,11,3,31,1973,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1973
21,21,1972-12-03,30-139,PHO,,MIL,L (-18),1,36:00,5,11,.455,9,9,1.000,6,1,4,19,1973,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1973
22,22,1972-12-06,30-142,PHO,@,DET,L (-9),1,43:00,6,14,.429,10,13,.769,9,6,3,22,1973,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1973
23,23,1972-12-07,30-143,PHO,,PHI,W (+15),1,40:00,5,13,.385,2,2,1.000,12,6,5,12,1973,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1973
24,24,1972-12-09,30-145,PHO,,POR,W (+19),1,35:00,8,17,.471,3,4,.750,8,1,3,19,1973,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1973
25,25,1972-12-10,30-146,PHO,@,SEA,L (-8),1,41:00,4,12,.333,5,5,1.000,13,8,6,13,1973,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1973
26,26,1972-12-13,30-149,PHO,,BOS,L (-5),1,38:00,12,18,.667,3,5,.600,9,2,5,27,1973,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1973
27,27,1972-12-17,30-153,PHO,,KCO,W (+10),1,38:00,4,11,.364,8,14,.571,9,5,2,16,1973,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1973
28,28,1972-12-19,30-155,PHO,,NYK,W (+33),1,42:00,1,10,.100,3,4,.750,2,5,2,5,1973,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1973
29,29,1972-12-22,30-158,PHO,@,LAL,W (+8),1,37:00,8,11,.727,2,3,.667,8,5,5,18,1973,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1973
