Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2000-12-08,20-104,DAL,,CHI,W (+19),0,7:57,1,1,1.000,0,0,,0,0,,0,3,3,1,0,0,0,1,2,2.9,-3,2001,harvedo01,https://www.basketball-reference.com/players/h/harvedo01/gamelog/2001
2,2,2000-12-10,20-106,DAL,@,NJN,W (+26),0,4:57,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,0,2,2.3,0,2001,harvedo01,https://www.basketball-reference.com/players/h/harvedo01/gamelog/2001
3,,2000-12-12,20-108,DAL,@,CLE,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,harvedo01,https://www.basketball-reference.com/players/h/harvedo01/gamelog/2001
4,,2000-12-13,20-109,DAL,@,IND,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,harvedo01,https://www.basketball-reference.com/players/h/harvedo01/gamelog/2001
5,3,2000-12-15,20-111,DAL,@,PHI,W (+18),0,2:24,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,1,0,-1.2,0,2001,harvedo01,https://www.basketball-reference.com/players/h/harvedo01/gamelog/2001
6,,2000-12-17,20-113,DAL,@,DET,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,harvedo01,https://www.basketball-reference.com/players/h/harvedo01/gamelog/2001
7,,2000-12-18,20-114,DAL,@,BOS,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,harvedo01,https://www.basketball-reference.com/players/h/harvedo01/gamelog/2001
8,,2000-12-20,20-116,DAL,,POR,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,harvedo01,https://www.basketball-reference.com/players/h/harvedo01/gamelog/2001
9,4,2000-12-22,20-118,DAL,,LAL,L (-5),0,0:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0,2001,harvedo01,https://www.basketball-reference.com/players/h/harvedo01/gamelog/2001
10,5,2000-12-26,20-122,DAL,,SEA,W (+21),0,0:41,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,1.3,+2,2001,harvedo01,https://www.basketball-reference.com/players/h/harvedo01/gamelog/2001
