Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1957-10-23,28-335,NYK,,STL,W (+17),,,2,,,5,6,0.833,,,0,9,1958,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1958
2,2,1957-10-26,28-338,NYK,,BOS,L (-10),,,5,,,4,4,1.0,,,2,14,1958,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1958
3,3,1957-11-03,28-346,NYK,,PHW,W (+18),,,6,13.0,0.462,1,3,0.333,3.0,7.0,4,13,1958,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1958
4,4,1957-11-07,28-350,NYK,@,PHW,L (-12),,,1,6.0,0.167,4,7,0.571,7.0,3.0,2,6,1958,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1958
5,5,1957-11-08,28-351,NYK,@,SYR,W (+5),,38:00,5,,,2,4,0.5,6.0,3.0,2,12,1958,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1958
6,6,1957-11-12,28-355,NYK,@,DET,L (-2),,,6,,,4,6,0.667,,,1,16,1958,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1958
7,7,1957-11-13,28-356,NYK,@,MNL,L (-18),,,3,11.0,0.273,1,2,0.5,,,3,7,1958,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1958
8,8,1957-11-15,28-358,NYK,@,CIN,L (-2),,,9,14.0,0.643,0,1,0.0,8.0,,2,18,1958,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1958
9,9,1957-11-16,28-359,NYK,,DET,L (-4),,,1,,,0,1,0.0,,,1,2,1958,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1958
10,10,1957-12-01,29-009,NYK,,DET,W (+7),,,1,,,0,0,,,,2,2,1958,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1958
11,11,1957-12-03,29-011,NYK,,CIN,W (+6),,,0,,,1,2,0.5,,,0,1,1958,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1958
12,12,1957-12-06,29-014,NYK,@,CIN,W (+15),,,2,,,0,0,,,,1,4,1958,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1958
13,13,1957-12-08,29-016,NYK,@,STL,W (+3),,,0,,,0,0,,,,0,0,1958,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1958
14,14,1957-12-22,29-030,NYK,,PHW,W (+26),,,2,4.0,0.5,1,2,0.5,1.0,0.0,1,5,1958,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1958
15,15,1957-12-25,29-033,NYK,@,SYR,L (-4),,19:00,2,,,0,0,,4.0,2.0,5,4,1958,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1958
16,16,1957-12-26,29-034,NYK,@,BOS,L (-10),,6:00,0,4.0,0.0,0,0,,1.0,,0,0,1958,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1958
17,17,1957-12-27,29-035,NYK,,DET,W (+5),,,2,,,1,2,0.5,,,1,5,1958,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1958
18,18,1957-12-28,29-036,NYK,@,PHW,L (-7),,,4,,,0,3,0.0,,,4,8,1958,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1958
