Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,1997-12-04,38-107,MIL,,CHH,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,piercri01,https://www.basketball-reference.com/players/p/piercri01/gamelog/1998
2,1,1997-12-05,38-108,MIL,@,CHI,L (-22),0,19:08,3,6,.500,0,0,,6,7,.857,2,1,3,0,0,0,1,1,12,8.9,+3,1998,piercri01,https://www.basketball-reference.com/players/p/piercri01/gamelog/1998
3,2,1997-12-07,38-110,MIL,,SEA,W (+6),0,6:10,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+1,1998,piercri01,https://www.basketball-reference.com/players/p/piercri01/gamelog/1998
4,3,1997-12-10,38-113,MIL,@,BOS,L (-5),0,21:42,3,4,.750,2,2,1.000,3,4,.750,1,1,2,2,0,0,0,1,11,11.0,+4,1998,piercri01,https://www.basketball-reference.com/players/p/piercri01/gamelog/1998
5,4,1997-12-11,38-114,MIL,,CLE,L (-2),0,8:30,1,4,.250,0,1,.000,0,0,,1,0,1,1,0,0,2,0,2,-1.0,-6,1998,piercri01,https://www.basketball-reference.com/players/p/piercri01/gamelog/1998
6,5,1997-12-13,38-116,MIL,,MIA,L (-3),0,11:36,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,0,0,2,2.3,-4,1998,piercri01,https://www.basketball-reference.com/players/p/piercri01/gamelog/1998
7,6,1997-12-17,38-120,MIL,@,CHH,L (-9),0,6:37,2,4,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,3.0,-11,1998,piercri01,https://www.basketball-reference.com/players/p/piercri01/gamelog/1998
8,7,1997-12-19,38-122,MIL,@,TOR,L (-1),0,23:06,3,8,.375,1,1,1.000,6,6,1.000,2,4,6,2,0,0,0,1,13,12.2,+10,1998,piercri01,https://www.basketball-reference.com/players/p/piercri01/gamelog/1998
9,8,1997-12-20,38-123,MIL,,NYK,W (+20),0,3:09,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-2,1998,piercri01,https://www.basketball-reference.com/players/p/piercri01/gamelog/1998
10,9,1997-12-22,38-125,MIL,,WAS,L (-31),0,6:35,1,2,.500,0,0,,0,1,.000,0,0,0,0,0,0,1,1,2,-0.8,-12,1998,piercri01,https://www.basketball-reference.com/players/p/piercri01/gamelog/1998
11,10,1997-12-26,38-129,MIL,,ATL,W (+5),0,8:08,2,4,.500,0,0,,0,0,,0,0,0,1,1,0,2,1,4,1.3,+1,1998,piercri01,https://www.basketball-reference.com/players/p/piercri01/gamelog/1998
12,11,1997-12-27,38-130,MIL,@,NJN,L (-8),0,3:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7,1998,piercri01,https://www.basketball-reference.com/players/p/piercri01/gamelog/1998
13,12,1997-12-30,38-133,MIL,,DAL,W (+7),0,0:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,1998,piercri01,https://www.basketball-reference.com/players/p/piercri01/gamelog/1998
14,13,1998-01-02,38-136,MIL,@,CHI,L (-14),0,3:40,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,1.4,-1,1998,piercri01,https://www.basketball-reference.com/players/p/piercri01/gamelog/1998
15,14,1998-01-03,38-137,MIL,,BOS,L (-7),0,3:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,1998,piercri01,https://www.basketball-reference.com/players/p/piercri01/gamelog/1998
16,,1998-01-05,38-139,MIL,@,POR,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,piercri01,https://www.basketball-reference.com/players/p/piercri01/gamelog/1998
17,15,1998-01-07,38-141,MIL,@,LAL,L (-12),0,16:22,4,6,.667,0,0,,2,2,1.000,0,3,3,1,1,0,1,3,10,7.8,-2,1998,piercri01,https://www.basketball-reference.com/players/p/piercri01/gamelog/1998
18,16,1998-01-08,38-142,MIL,@,UTA,L (-7),0,10:01,0,4,.000,0,1,.000,0,0,,1,0,1,2,0,0,1,0,0,-1.7,+3,1998,piercri01,https://www.basketball-reference.com/players/p/piercri01/gamelog/1998
