Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-10-26,22-172,DET,,BOS,L (-7),0,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,1985,campbto01,https://www.basketball-reference.com/players/c/campbto01/gamelog/1985
2,2,1984-10-27,22-173,DET,@,NYK,L (-19),0,15:00,2,7,.286,0,0,,0,0,,1,0,1,1,0,0,2,5,4,-2.7,1985,campbto01,https://www.basketball-reference.com/players/c/campbto01/gamelog/1985
3,3,1984-10-30,22-176,DET,,CLE,W (+17),0,9:00,3,7,.429,0,0,,0,0,,1,2,3,1,1,0,0,3,6,4.1,1985,campbto01,https://www.basketball-reference.com/players/c/campbto01/gamelog/1985
4,4,1984-11-01,22-178,DET,@,ATL,W (+4),0,19:00,5,9,.556,0,0,,4,4,1.000,0,0,0,1,2,0,1,3,14,10.2,1985,campbto01,https://www.basketball-reference.com/players/c/campbto01/gamelog/1985
5,5,1984-11-02,22-179,DET,@,BOS,L (-11),0,11:00,0,5,.000,0,0,,2,2,1.000,1,0,1,1,0,0,1,2,2,-1.9,1985,campbto01,https://www.basketball-reference.com/players/c/campbto01/gamelog/1985
6,6,1984-11-05,22-182,DET,@,CLE,W (+9),0,14:00,1,5,.200,0,0,,0,0,,0,1,1,0,1,0,1,3,2,-2.0,1985,campbto01,https://www.basketball-reference.com/players/c/campbto01/gamelog/1985
7,7,1984-11-07,22-184,DET,,CHI,L (-4),0,6:00,2,3,.667,0,0,,2,2,1.000,1,0,1,0,0,0,1,1,6,4.0,1985,campbto01,https://www.basketball-reference.com/players/c/campbto01/gamelog/1985
8,8,1984-11-10,22-187,DET,,MIL,W (+4),0,4:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,3,2,2,-1.5,1985,campbto01,https://www.basketball-reference.com/players/c/campbto01/gamelog/1985
9,9,1984-11-16,22-193,DET,,PHI,L (-11),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,1985,campbto01,https://www.basketball-reference.com/players/c/campbto01/gamelog/1985
10,10,1984-11-21,22-198,DET,@,SAS,W (+13),0,4:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,2,2,4,0.2,1985,campbto01,https://www.basketball-reference.com/players/c/campbto01/gamelog/1985
11,11,1984-11-23,22-200,DET,,NYK,L (-23),0,10:00,1,5,.200,0,0,,2,2,1.000,1,1,2,1,0,1,0,1,4,2.9,1985,campbto01,https://www.basketball-reference.com/players/c/campbto01/gamelog/1985
12,12,1984-11-24,22-201,DET,@,WSB,L (-6),0,13:00,2,4,.500,0,0,,0,0,,0,3,3,0,0,0,2,1,4,0.5,1985,campbto01,https://www.basketball-reference.com/players/c/campbto01/gamelog/1985
13,13,1984-11-28,22-205,DET,,POR,W (+7),0,24:00,5,11,.455,0,0,,3,3,1.000,4,1,5,3,0,0,5,6,13,5.1,1985,campbto01,https://www.basketball-reference.com/players/c/campbto01/gamelog/1985
14,14,1984-11-30,22-207,DET,,WSB,L (-8),0,17:00,2,8,.250,0,0,,0,0,,0,1,1,0,0,0,0,1,4,-0.9,1985,campbto01,https://www.basketball-reference.com/players/c/campbto01/gamelog/1985
15,15,1984-12-01,22-208,DET,@,IND,W (+22),0,18:00,4,9,.444,0,0,,4,4,1.000,1,1,2,1,1,0,2,2,12,7.2,1985,campbto01,https://www.basketball-reference.com/players/c/campbto01/gamelog/1985
16,16,1984-12-04,22-211,DET,,BOS,W (+5),0,7:00,3,5,.600,0,0,,0,0,,0,0,0,0,0,0,1,1,6,2.3,1985,campbto01,https://www.basketball-reference.com/players/c/campbto01/gamelog/1985
17,17,1984-12-06,22-213,DET,@,MIL,L (-15),0,10:00,0,1,.000,0,0,,2,2,1.000,0,1,1,1,1,0,1,1,2,1.9,1985,campbto01,https://www.basketball-reference.com/players/c/campbto01/gamelog/1985
18,18,1984-12-07,22-214,DET,,DEN,W (+7),0,19:00,4,6,.667,0,0,,1,3,.333,2,1,3,3,0,0,1,4,9,6.8,1985,campbto01,https://www.basketball-reference.com/players/c/campbto01/gamelog/1985
