Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2005-11-04,26-061,CHA,@,PHI,W (+17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,burleke01,https://www.basketball-reference.com/players/b/burleke01/gamelog/2006
2,,2005-11-05,26-062,CHA,,BOS,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,burleke01,https://www.basketball-reference.com/players/b/burleke01/gamelog/2006
3,,2005-11-07,26-064,CHA,,UTA,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,burleke01,https://www.basketball-reference.com/players/b/burleke01/gamelog/2006
4,,2005-11-09,26-066,CHA,,SAS,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,burleke01,https://www.basketball-reference.com/players/b/burleke01/gamelog/2006
5,1,2005-11-11,26-068,CHA,,DAL,L (-10),0,1:45,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+1,2006,burleke01,https://www.basketball-reference.com/players/b/burleke01/gamelog/2006
6,2,2005-11-12,26-069,CHA,@,MIA,L (-9),0,12:00,4,5,.800,3,4,.750,0,0,,0,0,0,2,3,0,1,3,11,11.3,+17,2006,burleke01,https://www.basketball-reference.com/players/b/burleke01/gamelog/2006
7,,2005-11-15,26-072,CHA,@,ORL,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,burleke01,https://www.basketball-reference.com/players/b/burleke01/gamelog/2006
8,3,2005-11-16,26-073,CHA,,IND,W (+32),0,14:09,1,4,.250,0,3,.000,0,0,,0,1,1,3,3,0,1,5,2,2.0,+1,2006,burleke01,https://www.basketball-reference.com/players/b/burleke01/gamelog/2006
9,,2005-11-18,26-075,CHA,@,IND,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,burleke01,https://www.basketball-reference.com/players/b/burleke01/gamelog/2006
10,,2005-11-19,26-076,CHA,@,MIN,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,burleke01,https://www.basketball-reference.com/players/b/burleke01/gamelog/2006
11,,2005-11-23,26-080,CHA,,NYK,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,burleke01,https://www.basketball-reference.com/players/b/burleke01/gamelog/2006
12,,2005-11-25,26-082,CHA,@,BOS,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,burleke01,https://www.basketball-reference.com/players/b/burleke01/gamelog/2006
13,4,2005-11-26,26-083,CHA,,WAS,W (+18),0,1:49,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-1,2006,burleke01,https://www.basketball-reference.com/players/b/burleke01/gamelog/2006
14,,2005-11-29,26-086,CHA,@,SAC,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,burleke01,https://www.basketball-reference.com/players/b/burleke01/gamelog/2006
15,,2005-11-30,26-087,CHA,@,SEA,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,burleke01,https://www.basketball-reference.com/players/b/burleke01/gamelog/2006
