Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
1,1,1974-10-18,30-204,GSW,@,LAL,L (-15),1,36:00,7,22,.318,0,0,,1,6,7,1,1,1,2,14,1975,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1975
2,2,1974-10-19,30-205,GSW,,CLE,W (+3),1,42:00,20,40,.500,8,8,1.000,1,6,7,4,2,0,5,48,1975,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1975
3,3,1974-10-22,30-208,GSW,,POR,L (-1),1,31:00,14,34,.412,6,6,1.000,1,1,2,6,1,0,5,34,1975,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1975
4,4,1974-10-25,30-211,GSW,@,POR,W (+2),1,42:00,15,36,.417,4,6,.667,3,10,13,4,7,0,2,34,1975,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1975
5,5,1974-10-26,30-212,GSW,,DET,W (+1),1,37:00,13,20,.650,8,9,.889,2,5,7,6,1,0,4,34,1975,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1975
6,6,1974-10-29,30-215,GSW,,BUF,W (+29),1,43:00,9,25,.360,12,14,.857,0,10,10,11,9,1,4,30,1975,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1975
7,7,1974-11-01,30-218,GSW,@,SEA,W (+11),1,44:00,18,33,.545,9,10,.900,3,5,8,6,2,0,2,45,1975,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1975
8,8,1974-11-02,30-219,GSW,,MIL,W (+9),1,46:00,10,24,.417,2,2,1.000,1,8,9,9,3,0,3,22,1975,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1975
9,9,1974-11-03,30-220,GSW,@,POR,W (+9),1,44:00,19,39,.487,3,3,1.000,2,2,4,10,6,0,4,41,1975,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1975
10,10,1974-11-07,30-224,GSW,,SEA,L (-11),1,44:00,8,28,.286,0,0,,4,2,6,11,3,0,1,16,1975,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1975
11,11,1974-11-09,30-226,GSW,,NYK,W (+4),1,40:00,14,32,.438,4,5,.800,2,3,5,5,5,1,2,32,1975,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1975
12,12,1974-11-10,30-227,GSW,@,LAL,W (+3),1,41:00,10,25,.400,3,5,.600,0,3,3,7,1,0,4,23,1975,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1975
13,13,1974-11-12,30-229,GSW,,ATL,W (+17),1,37:00,13,26,.500,7,7,1.000,2,6,8,5,0,0,3,33,1975,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1975
14,14,1974-11-16,30-233,GSW,,PHI,L (-4),1,36:00,14,30,.467,3,4,.750,0,5,5,7,2,0,5,31,1975,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1975
15,15,1974-11-17,30-234,GSW,@,PHO,W (+1),1,45:00,16,31,.516,4,4,1.000,1,1,2,1,3,0,2,36,1975,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1975
16,16,1974-11-19,30-236,GSW,@,BUF,L (-5),1,45:00,10,28,.357,11,11,1.000,1,8,9,7,3,0,3,31,1975,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1975
17,17,1974-11-20,30-237,GSW,@,BOS,W (+5),1,39:00,17,34,.500,8,8,1.000,3,6,9,5,2,0,4,42,1975,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1975
18,18,1974-11-21,30-238,GSW,@,CLE,L (-32),1,36:00,8,23,.348,7,8,.875,1,2,3,4,1,0,2,23,1975,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1975
19,19,1974-11-23,30-240,GSW,@,DET,W (+12),1,40:00,16,29,.552,13,13,1.000,0,5,5,6,2,1,3,45,1975,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1975
20,20,1974-11-26,30-243,GSW,,HOU,W (+20),1,34:00,15,22,.682,7,8,.875,0,3,3,8,4,0,2,37,1975,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1975
21,21,1974-11-30,30-247,GSW,,LAL,W (+10),1,44:00,19,30,.633,5,5,1.000,1,3,4,7,3,0,3,43,1975,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1975
22,22,1974-12-03,30-250,GSW,,NOJ,W (+21),1,37:00,10,20,.500,12,13,.923,1,9,10,6,2,0,3,32,1975,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1975
23,23,1974-12-05,30-252,GSW,@,PHO,L (-2),1,53:00,14,35,.400,2,2,1.000,3,2,5,5,4,1,2,30,1975,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1975
24,24,1974-12-07,30-254,GSW,,SEA,W (+36),1,34:00,10,23,.435,6,7,.857,0,5,5,10,2,0,3,26,1975,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1975
25,25,1974-12-10,30-257,GSW,@,HOU,L (-14),1,43:00,12,27,.444,5,5,1.000,1,2,3,10,1,0,3,29,1975,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1975
26,26,1974-12-11,30-258,GSW,@,NOJ,L (-3),1,43:00,15,30,.500,8,8,1.000,0,4,4,8,5,0,1,38,1975,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1975
27,27,1974-12-12,30-259,GSW,@,ATL,W (+20),1,44:00,19,28,.679,3,4,.750,1,7,8,10,3,0,4,41,1975,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1975
28,28,1974-12-14,30-261,GSW,@,WSB,L (-8),1,47:00,13,25,.520,3,3,1.000,2,5,7,4,1,1,2,29,1975,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1975
29,29,1974-12-17,30-264,GSW,@,NYK,W (+18),1,42:00,19,32,.594,6,6,1.000,0,6,6,4,2,0,2,44,1975,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1975
30,30,1974-12-20,30-267,GSW,@,PHI,W (+1),1,45:00,13,34,.382,3,3,1.000,2,6,8,7,4,1,3,29,1975,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1975
31,31,1974-12-21,30-268,GSW,@,KCO,L (-23),1,44:00,13,31,.419,4,4,1.000,1,7,8,2,2,1,2,30,1975,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1975
