Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-29,22-230,CLE,,BOS,L (-11),1,41:00,4,15,.267,0,0,,11,14,.786,5,8,13,4,2,1,4,3,19,15.1,1983,robincl01,https://www.basketball-reference.com/players/r/robincl01/gamelog/1983
2,2,1982-10-31,22-232,CLE,,MIL,L (-24),1,31:00,7,17,.412,0,0,,4,6,.667,4,7,11,2,0,1,1,4,18,12.5,1983,robincl01,https://www.basketball-reference.com/players/r/robincl01/gamelog/1983
3,3,1982-11-02,22-234,CLE,,DET,L (-9),1,14:00,5,6,.833,0,0,,2,2,1.000,0,1,1,2,0,1,2,5,12,8.2,1983,robincl01,https://www.basketball-reference.com/players/r/robincl01/gamelog/1983
4,4,1982-11-04,22-236,CLE,@,CHI,L (-7),1,38:00,11,22,.500,0,0,,4,8,.500,0,6,6,4,2,0,2,4,26,16.4,1983,robincl01,https://www.basketball-reference.com/players/r/robincl01/gamelog/1983
5,5,1982-11-05,22-237,CLE,,NJN,L (-8),1,40:00,5,18,.278,0,0,,6,6,1.000,3,7,10,1,1,2,4,3,16,7.5,1983,robincl01,https://www.basketball-reference.com/players/r/robincl01/gamelog/1983
6,6,1982-11-10,22-242,CLE,@,GSW,W (+12),1,41:00,8,15,.533,0,0,,1,1,1.000,4,16,20,0,0,1,5,2,17,12.2,1983,robincl01,https://www.basketball-reference.com/players/r/robincl01/gamelog/1983
7,7,1982-11-12,22-244,CLE,@,PHO,L (-13),1,27:00,2,12,.167,0,0,,0,0,,3,7,10,2,1,0,4,2,4,-1.8,1983,robincl01,https://www.basketball-reference.com/players/r/robincl01/gamelog/1983
8,8,1982-11-14,22-246,CLE,@,LAL,L (-13),1,39:00,10,20,.500,0,0,,0,0,,2,9,11,2,0,1,2,3,20,13.0,1983,robincl01,https://www.basketball-reference.com/players/r/robincl01/gamelog/1983
9,9,1982-11-18,22-250,CLE,@,SDC,L (-9),1,27:00,6,12,.500,0,0,,1,4,.250,0,5,5,2,2,2,3,5,13,7.1,1983,robincl01,https://www.basketball-reference.com/players/r/robincl01/gamelog/1983
10,10,1982-11-19,22-251,CLE,@,SEA,L (-7),1,39:00,7,22,.318,0,1,.000,2,2,1.000,1,11,12,3,1,0,1,3,16,8.3,1983,robincl01,https://www.basketball-reference.com/players/r/robincl01/gamelog/1983
11,11,1982-11-21,22-253,CLE,@,POR,L (-50),1,28:00,5,10,.500,0,0,,2,3,.667,3,6,9,1,0,1,3,3,12,7.7,1983,robincl01,https://www.basketball-reference.com/players/r/robincl01/gamelog/1983
12,12,1982-11-23,22-255,CLE,,UTA,L (-22),1,26:00,5,12,.417,0,0,,7,8,.875,4,5,9,3,0,0,1,3,17,14.4,1983,robincl01,https://www.basketball-reference.com/players/r/robincl01/gamelog/1983
13,13,1982-11-26,22-258,CLE,,PHI,L (-18),1,33:00,9,18,.500,0,0,,5,6,.833,4,3,7,3,1,1,2,2,23,18.3,1983,robincl01,https://www.basketball-reference.com/players/r/robincl01/gamelog/1983
14,14,1982-11-28,22-260,CLE,,KCK,W (+8),1,29:00,6,14,.429,0,0,,5,6,.833,1,12,13,2,3,1,0,5,17,16.6,1983,robincl01,https://www.basketball-reference.com/players/r/robincl01/gamelog/1983
15,15,1982-11-30,22-262,CLE,@,MIL,L (-10),1,30:00,5,13,.385,0,0,,2,2,1.000,3,8,11,3,0,2,5,4,12,6.3,1983,robincl01,https://www.basketball-reference.com/players/r/robincl01/gamelog/1983
16,16,1982-12-01,22-263,CLE,,NYK,L (-17),1,25:00,6,12,.500,0,0,,3,3,1.000,4,9,13,1,1,0,5,2,15,10.4,1983,robincl01,https://www.basketball-reference.com/players/r/robincl01/gamelog/1983
