Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-01,28-071,DET,,IND,W (+6),1,10:29,1,3,.333,0,2,.000,0,0,,0,1,1,1,0,0,0,3,2,0.1,-15,1997,currymi01,https://www.basketball-reference.com/players/c/currymi01/gamelog/1997
2,2,1996-11-02,28-072,DET,@,ATL,W (+12),0,15:39,0,2,.000,0,1,.000,0,0,,0,2,2,2,1,0,0,1,0,1.2,-10,1997,currymi01,https://www.basketball-reference.com/players/c/currymi01/gamelog/1997
3,3,1996-11-05,28-075,DET,@,PHI,W (+2),0,14:38,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-0.1,-11,1997,currymi01,https://www.basketball-reference.com/players/c/currymi01/gamelog/1997
4,4,1996-11-06,28-076,DET,,DAL,W (+19),0,19:13,2,4,.500,1,2,.500,4,6,.667,1,1,2,0,0,0,1,1,9,5.8,+6,1997,currymi01,https://www.basketball-reference.com/players/c/currymi01/gamelog/1997
5,5,1996-11-08,28-078,DET,,CHI,L (-18),0,20:09,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,1,4,2,-0.3,-7,1997,currymi01,https://www.basketball-reference.com/players/c/currymi01/gamelog/1997
6,,1996-11-12,28-082,DET,@,WSB,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,currymi01,https://www.basketball-reference.com/players/c/currymi01/gamelog/1997
7,6,1996-11-13,28-083,DET,,DEN,W (+1),0,9:19,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,0,1997,currymi01,https://www.basketball-reference.com/players/c/currymi01/gamelog/1997
8,7,1996-11-15,28-085,DET,,WSB,W (+11),0,6:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-16,1997,currymi01,https://www.basketball-reference.com/players/c/currymi01/gamelog/1997
9,8,1996-11-16,28-086,DET,@,CLE,W (+4),0,6:00,0,1,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,1,2,1.2,-5,1997,currymi01,https://www.basketball-reference.com/players/c/currymi01/gamelog/1997
10,9,1996-11-20,28-090,DET,@,BOS,W (+25),0,12:42,2,4,.500,0,1,.000,2,2,1.000,0,0,0,0,1,0,0,2,6,4.2,-6,1997,currymi01,https://www.basketball-reference.com/players/c/currymi01/gamelog/1997
11,10,1996-11-21,28-091,DET,,NJN,W (+8),0,15:10,0,1,.000,0,1,.000,4,4,1.000,0,4,4,0,1,0,1,1,4,4.1,+5,1997,currymi01,https://www.basketball-reference.com/players/c/currymi01/gamelog/1997
12,11,1996-11-23,28-093,DET,@,CHH,L (-8),0,28:20,2,6,.333,0,2,.000,1,1,1.000,0,0,0,1,0,0,0,4,5,0.7,-1,1997,currymi01,https://www.basketball-reference.com/players/c/currymi01/gamelog/1997
13,12,1996-11-27,28-097,DET,,VAN,W (+9),0,13:00,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,0,1997,currymi01,https://www.basketball-reference.com/players/c/currymi01/gamelog/1997
14,13,1996-11-29,28-099,DET,,LAL,L (-8),0,11:32,0,0,,0,0,,2,2,1.000,1,0,1,0,0,0,1,1,2,1.3,-4,1997,currymi01,https://www.basketball-reference.com/players/c/currymi01/gamelog/1997
15,14,1996-12-01,28-101,DET,,SAC,W (+29),0,22:26,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,2,3,0,-4.3,0,1997,currymi01,https://www.basketball-reference.com/players/c/currymi01/gamelog/1997
16,15,1996-12-04,28-104,DET,,ATL,W (+10),0,5:28,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1.5,-8,1997,currymi01,https://www.basketball-reference.com/players/c/currymi01/gamelog/1997
17,16,1996-12-06,28-106,DET,,CLE,W (+12),0,21:04,4,6,.667,1,2,.500,3,4,.750,0,3,3,0,0,0,0,1,12,9.5,+7,1997,currymi01,https://www.basketball-reference.com/players/c/currymi01/gamelog/1997
18,17,1996-12-07,28-107,DET,@,NJN,W (+26),0,23:51,4,7,.571,1,3,.333,0,0,,0,2,2,0,1,0,0,2,9,6.5,+30,1997,currymi01,https://www.basketball-reference.com/players/c/currymi01/gamelog/1997
19,18,1996-12-10,28-110,DET,@,MIL,W (+8),0,27:07,2,3,.667,1,2,.500,4,4,1.000,0,2,2,1,1,0,0,1,9,9.6,+10,1997,currymi01,https://www.basketball-reference.com/players/c/currymi01/gamelog/1997
20,19,1996-12-12,28-112,DET,@,HOU,L (-19),0,17:53,0,3,.000,0,0,,0,0,,1,1,2,1,1,1,0,3,0,0.1,-2,1997,currymi01,https://www.basketball-reference.com/players/c/currymi01/gamelog/1997
21,20,1996-12-15,28-115,DET,,BOS,W (+10),0,19:20,3,3,1.000,1,1,1.000,0,0,,0,1,1,1,0,1,0,3,7,6.6,+11,1997,currymi01,https://www.basketball-reference.com/players/c/currymi01/gamelog/1997
22,21,1996-12-16,28-116,DET,@,TOR,W (+6),0,12:20,0,1,.000,0,1,.000,0,0,,0,0,0,2,1,0,2,3,0,-1.5,-8,1997,currymi01,https://www.basketball-reference.com/players/c/currymi01/gamelog/1997
23,22,1996-12-18,28-118,DET,,NYK,W (+34),0,13:12,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.7,+2,1997,currymi01,https://www.basketball-reference.com/players/c/currymi01/gamelog/1997
24,23,1996-12-20,28-120,DET,@,IND,W (+9),0,19:10,2,3,.667,1,1,1.000,0,0,,1,0,1,1,0,0,0,3,5,3.9,+8,1997,currymi01,https://www.basketball-reference.com/players/c/currymi01/gamelog/1997
25,24,1996-12-21,28-121,DET,@,NYK,L (-3),0,15:14,2,2,1.000,1,1,1.000,0,0,,0,2,2,1,0,0,0,0,5,5.7,+8,1997,currymi01,https://www.basketball-reference.com/players/c/currymi01/gamelog/1997
26,25,1996-12-25,28-125,DET,@,CHI,L (-12),0,8:04,0,0,,0,0,,1,1,1.000,0,0,0,0,0,0,1,0,1,0.0,-2,1997,currymi01,https://www.basketball-reference.com/players/c/currymi01/gamelog/1997
27,26,1996-12-26,28-126,DET,,IND,L (-6),0,30:50,5,10,.500,4,6,.667,3,4,.750,1,2,3,1,2,0,0,4,17,14.0,+3,1997,currymi01,https://www.basketball-reference.com/players/c/currymi01/gamelog/1997
28,27,1996-12-28,28-128,DET,,CHH,W (+22),0,13:47,2,4,.500,0,1,.000,0,0,,0,1,1,1,1,0,0,1,4,3.6,+11,1997,currymi01,https://www.basketball-reference.com/players/c/currymi01/gamelog/1997
29,28,1996-12-30,28-130,DET,,ORL,W (+12),0,23:00,3,6,.500,1,2,.500,4,4,1.000,1,2,3,1,0,0,0,1,11,9.6,+3,1997,currymi01,https://www.basketball-reference.com/players/c/currymi01/gamelog/1997
30,29,1997-01-02,28-133,DET,,BOS,W (+12),0,20:58,2,4,.500,1,2,.500,2,2,1.000,0,5,5,1,2,0,0,3,7,8.0,+6,1997,currymi01,https://www.basketball-reference.com/players/c/currymi01/gamelog/1997
31,30,1997-01-04,28-135,DET,,TOR,W (+44),0,15:57,5,5,1.000,3,3,1.000,4,4,1.000,0,0,0,1,0,0,0,1,17,15.8,+23,1997,currymi01,https://www.basketball-reference.com/players/c/currymi01/gamelog/1997
