Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-12,27-336,NJN,,CLE,W (+7),1,45:00,13,24,.542,0,0,,2,2,1.000,1,1,2,1,1,0,5,3,28,12.9,1980,willijo01,https://www.basketball-reference.com/players/w/willijo01/gamelog/1980
2,2,1979-10-16,27-340,NJN,@,IND,L (-13),1,25:00,6,15,.400,0,0,,0,0,,0,0,0,2,,,,4,12,,1980,willijo01,https://www.basketball-reference.com/players/w/willijo01/gamelog/1980
3,3,1979-10-17,27-341,NJN,,PHI,L (-25),1,26:00,4,12,.333,0,0,,3,3,1.000,,,1,0,,0,,3,11,,1980,willijo01,https://www.basketball-reference.com/players/w/willijo01/gamelog/1980
4,4,1979-10-19,27-343,NJN,,NYK,L (-5),1,41:00,12,26,.462,0,,,8,9,.889,,,2,3,,,,4,32,,1980,willijo01,https://www.basketball-reference.com/players/w/willijo01/gamelog/1980
5,5,1979-10-23,27-347,NJN,@,CHI,L (-5),1,36:00,11,22,.500,0,1,.000,8,8,1.000,0,2,2,3,3,0,4,5,30,18.7,1980,willijo01,https://www.basketball-reference.com/players/w/willijo01/gamelog/1980
6,6,1979-10-26,27-350,NJN,,ATL,L (-4),1,32:00,4,18,.222,0,,,2,2,1.000,,,3,3,,,,3,10,,1980,willijo01,https://www.basketball-reference.com/players/w/willijo01/gamelog/1980
7,7,1979-10-27,27-351,NJN,@,NYK,L (-2),1,44:00,13,26,.500,0,,,4,7,.571,,,2,2,,,,4,30,,1980,willijo01,https://www.basketball-reference.com/players/w/willijo01/gamelog/1980
8,8,1979-10-28,27-352,NJN,,HOU,W (+5),1,14:00,4,6,.667,0,,,0,0,,,,1,0,0,0,,1,8,,1980,willijo01,https://www.basketball-reference.com/players/w/willijo01/gamelog/1980
9,9,1979-11-02,27-357,NJN,,IND,W (+22),1,32:00,12,21,.571,1,1,1.000,1,1,1.000,,,3,4,,,,2,26,,1980,willijo01,https://www.basketball-reference.com/players/w/willijo01/gamelog/1980
10,10,1979-11-03,27-358,NJN,@,ATL,L (-3),1,39:00,11,23,.478,0,,,10,10,1.000,0,0,0,6,,,,4,32,,1980,willijo01,https://www.basketball-reference.com/players/w/willijo01/gamelog/1980
11,11,1979-11-04,27-359,NJN,,KCK,W (+3),1,39:00,9,23,.391,0,,,5,6,.833,,,8,2,2,2,,1,23,,1980,willijo01,https://www.basketball-reference.com/players/w/willijo01/gamelog/1980
