Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1963-01-09,26-090,CHZ,,BOS,W (+8),,,2,,,3,5,.600,,,1,7,1963,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1963
2,2,1963-01-11,26-092,CHZ,@,DET,L (-4),,,1,,,0,0,,,,3,2,1963,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1963
3,3,1963-01-12,26-093,CHZ,,NYK,W (+33),,,5,,,1,2,.500,,,0,11,1963,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1963
4,4,1963-01-13,26-094,CHZ,@,BOS,L (-44),,23:00,3,9,.333,3,5,.600,11,3,2,9,1963,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1963
5,5,1963-01-17,26-098,CHZ,,BOS,L (-17),,,1,,,1,2,.500,,,3,3,1963,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1963
6,6,1963-01-18,26-099,CHZ,,LAL,L (-8),,,2,,,0,0,,,,1,4,1963,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1963
7,7,1963-01-20,26-101,CHZ,,CIN,W (+20),,,0,0,,0,1,.000,2,,0,0,1963,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1963
8,8,1963-01-23,26-104,CHZ,,SYR,W (+10),,,0,,,0,0,,,,1,0,1963,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1963
9,9,1963-01-25,26-106,CHZ,,DET,L (-2),,,2,,,3,3,1.000,,,0,7,1963,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1963
10,10,1963-01-26,26-107,CHZ,@,CIN,L (-26),,,2,6,.333,4,4,1.000,4,,4,8,1963,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1963
11,11,1963-01-27,26-108,CHZ,,CIN,L (-17),,,2,3,.667,0,1,.000,3,2,5,4,1963,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1963
12,12,1963-01-29,26-110,CHZ,,BOS,L (-1),,,0,,,0,0,,,,0,0,1963,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1963
13,13,1963-01-31,26-112,CHZ,,NYK,W (+15),,,6,,,1,1,1.000,,,4,13,1963,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1963
14,14,1963-02-03,26-115,CHZ,@,SFW,W (+2),,22:00,5,7,.714,0,0,,7,0,5,10,1963,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1963
15,15,1963-02-04,26-116,CHZ,,SFW,L (-2),,30:00,6,12,.500,5,6,.833,3,2,4,17,1963,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1963
16,16,1963-02-06,26-118,CHZ,@,LAL,L (-2),,,3,7,.429,0,0,,8,,4,6,1963,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1963
17,17,1963-02-08,26-120,CHZ,@,LAL,L (-3),,,1,5,.200,0,0,,6,,5,2,1963,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1963
18,18,1963-02-09,26-121,CHZ,,LAL,L (-1),,,1,,,0,2,.000,,,0,2,1963,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1963
19,19,1963-02-14,26-126,CHZ,@,SYR,L (-19),,,3,,,2,2,1.000,,,1,8,1963,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1963
20,20,1963-02-15,26-127,CHZ,,NYK,L (-4),,,0,,,0,0,,,,1,0,1963,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1963
21,21,1963-02-22,26-134,CHZ,@,STL,L (-17),,2:00,0,2,.000,0,1,.000,1,1,0,0,1963,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1963
22,22,1963-02-23,26-135,CHZ,,SFW,L (-4),,10:00,3,5,.600,3,4,.750,6,0,2,9,1963,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1963
23,23,1963-02-27,26-139,CHZ,,STL,W (+5),,26:00,4,10,.400,2,3,.667,7,2,5,10,1963,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1963
24,24,1963-02-28,26-140,CHZ,@,DET,L (-8),,,7,,,5,5,1.000,,,4,19,1963,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1963
25,25,1963-03-01,26-141,CHZ,,LAL,W (+5),,,5,,,1,1,1.000,,,3,11,1963,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1963
26,26,1963-03-03,26-143,CHZ,@,STL,L (-7),,37:00,3,9,.333,2,2,1.000,13,1,6,8,1963,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1963
27,27,1963-03-05,26-145,CHZ,,STL,W (+23),,24:00,2,2,1.000,3,4,.750,3,0,3,7,1963,stavela01,https://www.basketball-reference.com/players/s/stavela01/gamelog/1963
