Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
59,59,1956-02-25,28-348,STL,@,NYK,W (+10),,,4,,,3,3,1.000,,,6,11,1956,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1956
60,60,1956-02-26,28-349,STL,,NYK,W (+18),,,4,11,.364,2,5,.400,,,5,10,1956,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1956
61,61,1956-02-27,28-350,STL,,NYK,L (-4),,,5,,,3,6,.500,,,5,13,1956,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1956
62,62,1956-03-01,28-353,STL,,ROC,L (-1),,,4,7,.571,5,5,1.000,,,3,13,1956,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1956
63,63,1956-03-03,28-355,STL,,FTW,W (+6),,,6,13,.462,7,11,.636,,,5,19,1956,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1956
64,64,1956-03-04,28-356,STL,@,MNL,L (-29),,,3,12,.250,6,11,.545,,,3,12,1956,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1956
65,65,1956-03-06,28-358,STL,,PHW,W (+5),,,4,13,.308,1,2,.500,13,2,4,9,1956,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1956
66,66,1956-03-07,28-359,STL,@,ROC,W (+7),,,1,,,2,4,.500,,,4,4,1956,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1956
67,67,1956-03-08,28-360,STL,@,SYR,L (-4),,28:00,7,14,.500,5,6,.833,11,1,4,19,1956,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1956
68,68,1956-03-09,28-361,STL,,MNL,W (+1),,,5,7,.714,8,9,.889,,,5,18,1956,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1956
69,69,1956-03-10,28-362,STL,,MNL,W (+8),,,3,8,.375,2,4,.500,,,6,8,1956,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1956
70,70,1956-03-11,28-363,STL,@,BOS,W (+6),,37:00,6,11,.545,6,9,.667,12,3,5,18,1956,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1956
71,71,1956-03-12,28-364,STL,,SYR,L (-5),,38:00,13,24,.542,4,10,.400,16,0,5,30,1956,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1956
72,72,1956-03-13,28-365,STL,@,PHW,L (-3),,,8,12,.667,5,8,.625,6,0,6,21,1956,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1956
