Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-10,32-038,BOS,,CLE,W (+27),0,19:00,2,2,1.000,0,0,,9,11,.818,,,3,4,,1,,2,13,,1981,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1981
2,2,1980-10-14,32-042,BOS,@,ATL,L (-6),0,22:00,2,5,.400,0,1,.000,4,4,1.000,,,2,2,,0,2,4,8,,1981,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1981
3,3,1980-10-16,32-044,BOS,@,MIL,W (+7),0,22:00,4,6,.667,0,0,,2,4,.500,0,0,0,5,4,0,3,0,10,11.1,1981,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1981
4,4,1980-10-18,32-046,BOS,@,IND,L (-4),0,22:00,3,3,1.000,0,0,,4,4,1.000,,,1,6,,,,2,10,,1981,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1981
5,5,1980-10-22,32-050,BOS,@,NJN,W (+4),0,29:00,4,7,.571,0,0,,3,4,.750,,,2,7,,,,0,11,,1981,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1981
6,6,1980-10-23,32-051,BOS,,NYK,L (-2),0,41:00,6,10,.600,0,0,,3,3,1.000,,,3,13,,,,1,15,,1981,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1981
7,7,1980-10-25,32-053,BOS,@,WSB,W (+16),0,29:00,2,7,.286,0,0,,3,5,.600,,,1,8,,,,2,7,,1981,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1981
8,8,1980-10-29,32-057,BOS,@,DET,W (+18),1,29:00,5,10,.500,0,0,,1,1,1.000,,,4,5,,,,4,11,,1981,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1981
9,9,1980-10-31,32-059,BOS,,KCK,W (+5),1,39:00,5,14,.357,0,0,,3,4,.750,,,2,10,3,0,,2,13,,1981,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1981
10,10,1980-11-01,32-060,BOS,@,PHI,L (-4),1,45:00,8,18,.444,0,0,,3,4,.750,,,3,6,,0,,6,19,,1981,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1981
11,11,1980-11-05,32-064,BOS,,ATL,W (+17),1,32:00,3,7,.429,0,0,,2,3,.667,,,3,6,,0,2,1,8,,1981,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1981
12,12,1980-11-07,32-066,BOS,,MIL,L (-1),1,45:00,5,6,.833,0,0,,7,9,.778,,,3,7,0,0,4,3,17,,1981,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1981
13,13,1980-11-09,32-068,BOS,,CHI,W (+6),1,36:00,3,7,.429,0,0,,0,1,.000,0,3,3,9,0,1,2,4,6,6.2,1981,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1981
14,14,1980-11-12,32-071,BOS,,WSB,W (+7),1,23:00,3,7,.429,0,0,,0,0,,,,2,3,,,,1,6,,1981,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1981
15,15,1980-11-14,32-073,BOS,,NJN,W (+24),1,27:00,4,6,.667,0,0,,5,7,.714,,,1,7,,,,4,13,,1981,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1981
16,16,1980-11-18,32-077,BOS,@,CHI,W (+1),1,45:00,8,16,.500,0,1,.000,1,1,1.000,,,1,11,,,6,4,17,,1981,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1981
17,17,1980-11-19,32-078,BOS,@,IND,W (+12),1,34:00,4,6,.667,0,0,,2,4,.500,,,2,9,,0,2,0,10,,1981,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1981
18,18,1980-11-21,32-080,BOS,,GSW,W (+2),1,36:00,5,11,.455,0,0,,5,5,1.000,0,2,2,6,0,0,4,3,15,8.9,1981,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1981
19,19,1980-11-22,32-081,BOS,@,CLE,L (-15),1,34:00,3,10,.300,0,0,,4,4,1.000,,,3,8,,1,,3,10,,1981,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1981
20,20,1980-11-26,32-085,BOS,,POR,W (+25),1,24:00,4,6,.667,0,0,,3,5,.600,0,2,2,6,2,0,5,2,11,8.6,1981,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1981
21,21,1980-11-28,32-087,BOS,,NYK,W (+14),1,34:00,3,6,.500,0,0,,7,7,1.000,0,0,0,3,,,,0,13,,1981,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1981
22,22,1980-11-30,32-089,BOS,@,MIL,L (-2),1,38:00,3,8,.375,0,0,,3,3,1.000,,,2,7,1,1,4,1,9,,1981,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1981
23,23,1980-12-02,32-091,BOS,@,DET,W (+9),1,33:00,3,7,.429,0,0,,9,11,.818,,,4,5,,,,2,15,,1981,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1981
