Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1997-10-31,30-321,CHH,,NYK,L (-12),1,40:33,7,13,.538,0,0,,7,14,.500,5,7,12,0,0,0,1,1,21,16.1,-6,1998,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1998
2,2,1997-11-01,30-322,CHH,@,MIN,L (-16),1,32:02,4,8,.500,0,0,,0,0,,2,9,11,4,0,0,1,1,8,9.5,-16,1998,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1998
3,3,1997-11-03,30-324,CHH,@,MIA,W (+13),1,36:00,3,9,.333,0,0,,1,2,.500,4,7,11,3,0,1,3,2,7,5.4,+4,1998,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1998
4,4,1997-11-05,30-326,CHH,,DAL,W (+7),1,36:29,1,4,.250,0,0,,1,2,.500,3,6,9,6,0,0,1,2,3,6.5,-3,1998,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1998
5,5,1997-11-07,30-328,CHH,@,WAS,W (+15),1,40:01,9,15,.600,0,0,,3,5,.600,2,11,13,3,1,0,3,2,21,17.3,+16,1998,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1998
6,6,1997-11-08,30-329,CHH,,IND,W (+7),1,40:40,1,9,.111,0,0,,6,9,.667,3,8,11,6,1,0,1,1,8,9.2,+18,1998,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1998
7,7,1997-11-14,30-335,CHH,@,CHI,L (-13),1,26:49,1,4,.250,0,0,,0,0,,2,6,8,5,0,0,0,2,2,5.5,-15,1998,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1998
8,8,1997-11-15,30-336,CHH,,LAC,W (+34),1,35:35,4,6,.667,0,0,,0,0,,2,5,7,3,1,1,2,3,8,8.9,+29,1998,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1998
9,9,1997-11-19,30-340,CHH,,POR,W (+14),1,41:37,3,7,.429,0,0,,3,7,.429,2,13,15,6,2,0,2,2,9,12.4,+8,1998,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1998
10,10,1997-11-21,30-342,CHH,,MIA,W (+17),1,35:54,5,8,.625,0,0,,4,6,.667,5,6,11,7,0,0,1,2,14,18.0,+12,1998,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1998
11,11,1997-11-22,30-343,CHH,@,IND,W (+1),1,40:10,5,13,.385,0,0,,2,5,.400,3,4,7,6,0,0,1,4,12,8.6,0,1998,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1998
12,12,1997-11-25,30-346,CHH,,DET,W (+5),1,42:01,1,5,.200,0,0,,4,7,.571,1,14,15,3,0,0,5,3,6,2.5,+6,1998,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1998
13,13,1997-11-28,30-349,CHH,,CLE,L (-6),1,36:42,6,9,.667,0,1,.000,4,9,.444,2,10,12,1,1,0,2,2,16,13.4,-1,1998,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1998
14,14,1997-11-29,30-350,CHH,@,ATL,L (-18),1,33:28,3,8,.375,0,0,,3,4,.750,2,5,7,3,1,0,1,3,9,8.0,-19,1998,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1998
15,15,1997-12-02,30-353,CHH,,SAC,W (+19),1,36:00,6,10,.600,0,1,.000,0,2,.000,1,4,5,2,0,1,1,4,12,8.0,+18,1998,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1998
16,16,1997-12-04,30-355,CHH,@,MIL,L (-10),1,37:31,5,9,.556,0,0,,5,6,.833,0,5,5,3,1,1,2,1,15,13.2,-16,1998,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1998
17,17,1997-12-06,30-357,CHH,@,NYK,L (-11),1,37:14,6,12,.500,0,0,,4,7,.571,3,11,14,3,1,0,2,3,16,14.1,-4,1998,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1998
18,18,1997-12-09,30-360,CHH,@,TOR,W (+13),1,39:02,5,8,.625,0,0,,5,10,.500,2,9,11,5,1,0,4,2,15,13.2,+11,1998,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1998
19,19,1997-12-10,30-361,CHH,,WAS,W (+3),1,37:57,8,13,.615,0,0,,2,2,1.000,0,10,10,4,2,0,2,3,18,16.7,+4,1998,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1998
20,20,1997-12-12,30-363,CHH,,CHI,W (+2),1,36:59,3,7,.429,0,0,,2,2,1.000,1,6,7,6,3,0,2,2,8,11.2,-8,1998,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1998
21,21,1997-12-13,30-364,CHH,@,CLE,W (+1),1,38:32,3,10,.300,0,0,,3,4,.750,0,6,6,4,2,0,1,3,9,7.2,+1,1998,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1998
22,22,1997-12-17,31-003,CHH,,MIL,W (+9),1,43:39,9,14,.643,0,0,,1,4,.250,1,8,9,4,1,0,2,3,19,15.3,+8,1998,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1998
23,23,1997-12-19,31-005,CHH,@,WAS,L (-20),1,32:48,4,11,.364,0,0,,0,0,,2,6,8,4,1,0,0,1,8,8.5,-12,1998,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1998
24,24,1997-12-20,31-006,CHH,,LAL,L (-9),1,39:12,7,11,.636,0,0,,5,6,.833,2,5,7,7,0,0,2,4,19,17.9,-1,1998,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1998
