Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1969-10-17,27-351,PHI,,LAL,W (+5),,12:00,2,5,.400,2,2,1.000,7,0,4,6,1970,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1970
2,2,1969-10-31,28-000,PHI,,MIL,L (-4),,12:00,1,9,.111,1,1,1.000,3,1,2,3,1970,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1970
3,3,1969-11-01,28-001,PHI,,BOS,L (-8),,17:00,0,4,.000,5,6,.833,7,0,3,5,1970,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1970
4,4,1969-11-04,28-004,PHI,,CHI,W (+4),,23:00,3,7,.429,6,9,.667,4,3,5,12,1970,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1970
5,5,1969-11-05,28-005,PHI,,BAL,L (-9),,17:00,1,2,.500,2,2,1.000,3,0,3,4,1970,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1970
6,6,1969-11-07,28-007,PHI,@,DET,L (-6),,11:00,0,2,.000,0,0,,7,0,1,0,1970,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1970
7,7,1969-11-08,28-008,PHI,,SEA,L (-8),,18:00,1,8,.125,3,4,.750,3,0,2,5,1970,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1970
8,8,1969-11-11,28-011,PHI,@,ATL,L (-17),,21:00,3,8,.375,2,2,1.000,4,2,2,8,1970,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1970
9,9,1969-11-13,28-013,PHI,@,PHO,W (+14),,18:00,3,4,.750,0,0,,6,1,2,6,1970,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1970
10,10,1969-11-15,28-015,PHI,@,SEA,L (-10),,16:00,1,7,.143,1,2,.500,6,3,2,3,1970,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1970
11,11,1969-11-16,28-016,PHI,@,LAL,L (-13),,12:00,3,6,.500,0,0,,7,2,2,6,1970,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1970
12,12,1969-11-22,28-022,PHI,@,ATL,W (+16),,20:00,5,7,.714,0,0,,7,1,2,10,1970,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1970
13,13,1969-11-26,28-026,PHI,@,BOS,W (+21),,14:00,2,5,.400,2,2,1.000,5,1,4,6,1970,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1970
14,14,1969-11-28,28-028,PHI,,DET,W (+19),,20:00,4,8,.500,2,2,1.000,11,1,1,10,1970,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1970
15,15,1969-11-29,28-029,PHI,@,MIL,W (+18),,14:00,2,5,.400,2,3,.667,5,0,2,6,1970,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1970
16,16,1969-11-30,28-030,PHI,@,CIN,L (-8),,20:00,4,10,.400,1,1,1.000,5,0,2,9,1970,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1970
17,17,1969-12-02,28-032,PHI,,MIL,L (-8),,17:00,1,4,.250,1,1,1.000,10,1,2,3,1970,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1970
18,18,1969-12-05,28-035,PHI,@,BOS,W (+1),,17:00,0,5,.000,0,0,,6,0,2,0,1970,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1970
19,19,1969-12-06,28-036,PHI,,CIN,W (+18),,21:00,1,1,1.000,2,4,.500,6,1,1,4,1970,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1970
20,20,1970-02-19,28-111,PHI,,DET,W (+19),,8:00,3,5,.600,2,2,1.000,1,1,1,8,1970,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1970
21,21,1970-02-20,28-112,PHI,@,CHI,L (-7),,9:00,1,3,.333,0,0,,3,1,3,2,1970,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1970
22,22,1970-02-21,28-113,PHI,@,DET,W (+2),,16:00,3,5,.600,2,3,.667,7,4,2,8,1970,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1970
23,23,1970-02-22,28-114,PHI,@,CIN,L (-20),,4:00,0,2,.000,0,0,,1,0,1,0,1970,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1970
24,24,1970-02-25,28-117,PHI,,DET,W (+17),,7:00,0,2,.000,0,0,,1,0,1,0,1970,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1970
25,25,1970-02-27,28-119,PHI,,SDR,W (+14),,6:00,0,2,.000,0,0,,0,0,1,0,1970,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1970
26,26,1970-03-01,28-121,PHI,,BAL,W (+5),,9:00,2,3,.667,0,0,,3,2,0,4,1970,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1970
27,27,1970-03-03,28-123,PHI,@,MIL,L (-11),,14:00,4,5,.800,0,0,,7,2,2,8,1970,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1970
28,28,1970-03-06,28-126,PHI,,BOS,W (+16),,12:00,2,4,.500,3,4,.750,5,1,2,7,1970,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1970
29,29,1970-03-07,28-127,PHI,,NYK,L (-7),,12:00,0,1,.000,0,0,,5,2,1,0,1970,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1970
30,30,1970-03-08,28-128,PHI,@,NYK,W (+17),,8:00,0,1,.000,0,0,,1,2,1,0,1970,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1970
31,31,1970-03-09,28-129,PHI,,SDR,W (+19),,17:00,3,3,1.000,4,6,.667,2,3,3,10,1970,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1970
32,32,1970-03-13,28-133,PHI,@,LAL,L (-11),,16:00,3,7,.429,2,2,1.000,5,1,1,8,1970,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1970
33,33,1970-03-15,28-135,PHI,@,SDR,L (-9),,17:00,1,4,.250,2,2,1.000,6,3,3,4,1970,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1970
34,34,1970-03-17,28-137,PHI,,ATL,L (-3),,23:00,0,2,.000,0,1,.000,6,4,3,0,1970,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1970
35,35,1970-03-18,28-138,PHI,@,BAL,W (+6),,25:00,7,11,.636,6,9,.667,14,2,4,20,1970,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1970
36,36,1970-03-20,28-140,PHI,,MIL,L (-26),,31:00,1,7,.143,3,4,.750,13,3,5,5,1970,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1970
37,37,1970-03-22,28-142,PHI,,SFW,W (+20),,19:00,4,7,.571,4,7,.571,6,2,2,12,1970,jackslu01,https://www.basketball-reference.com/players/j/jackslu01/gamelog/1970
