Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2011-12-27,26-022,ATL,@,NJN,W (+36),1,16:35,2,7,.286,0,1,.000,1,2,.500,1,5,6,3,1,1,1,4,5,3.9,+10,2012,smithjo03,https://www.basketball-reference.com/players/s/smithjo03/gamelog/2012
2,2,2011-12-28,26-023,ATL,,WAS,W (+18),1,33:08,5,11,.455,0,1,.000,5,7,.714,4,6,10,4,0,2,2,2,15,14.5,+26,2012,smithjo03,https://www.basketball-reference.com/players/s/smithjo03/gamelog/2012
3,3,2011-12-30,26-025,ATL,,NJN,W (+7),1,34:25,4,10,.400,0,1,.000,1,3,.333,1,5,6,3,1,1,3,1,9,5.4,-4,2012,smithjo03,https://www.basketball-reference.com/players/s/smithjo03/gamelog/2012
4,4,2011-12-31,26-026,ATL,@,HOU,L (-11),1,31:51,5,13,.385,0,1,.000,4,8,.500,0,7,7,2,0,1,2,1,14,7.1,-17,2012,smithjo03,https://www.basketball-reference.com/players/s/smithjo03/gamelog/2012
5,5,2012-01-02,26-028,ATL,@,MIA,W (+8),1,27:40,4,12,.333,0,0,,1,2,.500,1,5,6,3,1,2,2,4,9,4.9,+6,2012,smithjo03,https://www.basketball-reference.com/players/s/smithjo03/gamelog/2012
6,6,2012-01-03,26-029,ATL,@,CHI,L (-2),1,35:09,6,13,.462,0,1,.000,3,6,.500,3,11,14,2,1,2,3,0,15,13.3,+7,2012,smithjo03,https://www.basketball-reference.com/players/s/smithjo03/gamelog/2012
7,7,2012-01-05,26-031,ATL,,MIA,L (-7),1,42:25,6,17,.353,0,1,.000,5,9,.556,5,8,13,3,1,1,1,3,17,13.4,-2,2012,smithjo03,https://www.basketball-reference.com/players/s/smithjo03/gamelog/2012
8,8,2012-01-06,26-032,ATL,@,CHA,W (+6),1,39:46,11,18,.611,0,0,,1,3,.333,4,9,13,2,3,2,3,3,23,21.1,+2,2012,smithjo03,https://www.basketball-reference.com/players/s/smithjo03/gamelog/2012
9,9,2012-01-07,26-033,ATL,,CHI,W (+15),1,34:14,11,17,.647,1,1,1.000,2,2,1.000,1,4,5,5,4,6,1,3,25,28.9,+26,2012,smithjo03,https://www.basketball-reference.com/players/s/smithjo03/gamelog/2012
10,10,2012-01-09,26-035,ATL,@,NJN,W (+5),1,37:12,10,14,.714,0,0,,6,11,.545,1,5,6,4,3,0,3,3,26,22.0,+7,2012,smithjo03,https://www.basketball-reference.com/players/s/smithjo03/gamelog/2012
