Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,23-154,SAC,,LAC,W (+4),1,32:00,4,8,.500,0,0,,5,6,.833,4,4,8,3,3,1,1,5,13,15.4,1992,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1992
2,2,1991-11-02,23-155,SAC,@,GSW,L (-62),1,19:00,0,4,.000,0,0,,2,4,.500,0,0,0,0,1,1,0,4,2,-1.5,1992,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1992
3,3,1991-11-05,23-158,SAC,@,SEA,L (-11),1,27:00,5,8,.625,0,0,,2,3,.667,4,3,7,0,0,3,0,5,12,11.8,1992,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1992
4,4,1991-11-06,23-159,SAC,,IND,W (+10),1,37:00,5,9,.556,0,0,,1,2,.500,3,5,8,0,0,2,4,2,11,6.5,1992,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1992
5,5,1991-11-09,23-162,SAC,,MIN,L (-4),1,32:00,2,4,.500,0,0,,4,8,.500,1,4,5,1,0,4,2,4,8,6.2,1992,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1992
6,6,1991-11-11,23-164,SAC,@,UTA,L (-16),1,22:00,3,4,.750,0,0,,2,3,.667,1,2,3,0,0,2,2,4,8,5.1,1992,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1992
7,7,1991-11-12,23-165,SAC,,BOS,L (-23),1,37:00,4,5,.800,0,0,,2,4,.500,1,2,3,2,1,2,0,2,10,11.6,1992,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1992
8,8,1991-11-14,23-167,SAC,,ATL,W (+2),1,37:00,4,4,1.000,0,0,,4,6,.667,0,9,9,2,0,3,4,5,12,10.2,1992,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1992
9,9,1991-11-16,23-169,SAC,,HOU,L (-9),1,25:00,5,6,.833,0,0,,5,6,.833,4,4,8,0,1,1,1,5,15,15.1,1992,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1992
10,10,1991-11-19,23-172,SAC,@,NJN,L (-4),1,40:00,1,4,.250,0,0,,2,4,.500,2,4,6,0,2,6,2,4,4,6.0,1992,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1992
11,11,1991-11-20,23-173,SAC,@,ATL,L (-12),1,35:00,4,5,.800,0,0,,1,2,.500,2,8,10,0,0,2,1,1,9,10.5,1992,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1992
12,12,1991-11-22,23-175,SAC,@,MIA,L (-6),1,14:00,0,3,.000,0,0,,1,4,.250,1,2,3,1,1,1,1,3,1,-0.8,1992,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1992
13,13,1991-11-23,23-176,SAC,@,ORL,W (+2),1,20:00,0,2,.000,0,0,,0,0,,0,3,3,1,1,1,0,4,0,0.3,1992,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1992
14,14,1991-11-26,23-179,SAC,,PHO,W (+15),0,29:00,3,6,.500,0,0,,1,3,.333,1,9,10,3,1,5,2,1,7,10.8,1992,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1992
15,15,1991-11-27,23-180,SAC,@,PHO,L (-41),0,22:00,1,7,.143,0,0,,5,5,1.000,2,3,5,0,1,1,0,5,7,4.5,1992,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1992
16,16,1991-11-30,23-183,SAC,,CHI,L (-16),0,24:00,3,4,.750,0,0,,2,2,1.000,2,3,5,2,0,2,1,5,8,8.5,1992,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1992
17,17,1991-12-03,23-186,SAC,,SAS,W (+5),1,36:00,2,6,.333,0,0,,4,6,.667,3,9,12,1,5,3,7,4,8,7.8,1992,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1992
18,18,1991-12-07,23-190,SAC,@,GSW,L (-4),1,20:00,0,1,.000,0,0,,1,2,.500,1,6,7,0,0,1,2,1,1,0.7,1992,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1992
19,19,1991-12-10,23-193,SAC,,LAL,L (-2),1,39:00,0,2,.000,0,0,,0,0,,0,12,12,1,0,5,2,3,0,3.2,1992,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1992
20,20,1991-12-12,23-195,SAC,,ORL,W (+6),1,35:00,2,4,.500,0,0,,3,8,.375,3,7,10,0,0,4,2,5,7,6.0,1992,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1992
21,21,1991-12-14,23-197,SAC,@,POR,L (-5),1,21:00,2,4,.500,0,0,,2,2,1.000,3,5,8,2,1,1,1,6,6,7.3,1992,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1992
22,22,1991-12-15,23-198,SAC,@,LAL,L (-16),1,22:00,3,7,.429,0,0,,2,3,.667,1,7,8,1,0,2,2,5,8,4.8,1992,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1992
23,23,1991-12-19,23-202,SAC,@,HOU,L (-7),1,26:00,2,5,.400,0,0,,6,7,.857,3,2,5,0,0,2,0,4,10,9.4,1992,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1992
24,24,1991-12-21,23-204,SAC,@,DAL,L (-24),1,25:00,3,4,.750,0,0,,0,0,,4,5,9,0,0,0,2,6,6,4.3,1992,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1992
25,25,1991-12-23,23-206,SAC,@,SAS,L (-11),1,26:00,2,4,.500,0,0,,0,0,,0,6,6,0,2,4,3,4,4,4.0,1992,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1992
26,26,1991-12-26,23-209,SAC,,SEA,L (-9),1,41:00,2,6,.333,0,0,,2,4,.500,6,10,16,0,1,2,3,5,6,6.4,1992,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1992
27,27,1991-12-28,23-211,SAC,@,CHI,L (-9),1,37:00,4,7,.571,0,0,,1,2,.500,2,6,8,0,0,1,3,4,9,4.6,1992,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1992
28,28,1991-12-30,23-213,SAC,@,MIN,W (+8),1,23:00,4,8,.500,0,0,,0,1,.000,4,3,7,0,0,1,1,5,8,5.0,1992,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1992
29,29,1992-01-02,23-216,SAC,,PHI,W (+4),1,25:00,1,2,.500,0,0,,0,2,.000,0,5,5,0,0,3,3,3,2,-0.4,1992,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1992
30,30,1992-01-04,23-218,SAC,,MIA,L (-13),1,29:00,3,6,.500,0,0,,1,2,.500,4,1,5,2,1,2,2,3,7,7.3,1992,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1992
31,31,1992-01-06,23-220,SAC,@,BOS,L (-2),1,33:00,7,11,.636,0,0,,2,2,1.000,9,5,14,0,1,3,1,4,16,19.4,1992,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1992
32,32,1992-01-08,23-222,SAC,@,DET,L (-19),1,30:00,5,8,.625,0,0,,0,0,,5,5,10,0,1,0,2,4,10,8.8,1992,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1992
