Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1966-10-15,23-235,DET,@,CIN,L (-4),,,2,8,.250,2,2,1.000,5,,3,6,1967,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1967
2,2,1966-10-18,23-238,DET,,CIN,W (+2),,,9,16,.563,0,1,.000,4,,4,18,1967,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1967
3,3,1966-10-20,23-240,DET,,STL,L (-8),,21:00,2,7,.286,3,5,.600,1,3,3,7,1967,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1967
4,4,1966-10-21,23-241,DET,@,SFW,L (-17),,27:00,10,14,.714,4,7,.571,8,4,2,24,1967,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1967
5,5,1966-10-23,23-243,DET,,SFW,W (+9),,24:00,2,6,.333,3,4,.750,1,0,2,7,1967,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1967
6,6,1966-10-28,23-248,DET,,CHI,W (+12),,29:00,4,11,.364,6,7,.857,1,4,3,14,1967,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1967
7,7,1966-10-29,23-249,DET,,BAL,W (+6),,,1,,,3,5,.600,,,,5,1967,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1967
8,8,1966-10-30,23-250,DET,,LAL,W (+3),,,1,,,1,1,1.000,,,,3,1967,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1967
9,9,1966-11-04,23-255,DET,,CIN,L (-5),,,8,14,.571,8,10,.800,5,,6,24,1967,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1967
10,10,1966-11-05,23-256,DET,@,NYK,L (-11),,,7,,,3,4,.750,,,,17,1967,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1967
11,11,1966-11-08,23-259,DET,,PHI,L (-18),,,3,13,.231,2,2,1.000,6,3,1,8,1967,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1967
12,12,1966-11-10,23-261,DET,@,LAL,W (+1),,,6,10,.600,1,1,1.000,2,1,4,13,1967,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1967
13,13,1966-11-12,23-263,DET,@,LAL,L (-56),,,7,17,.412,6,7,.857,4,4,3,20,1967,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1967
14,14,1966-11-13,23-264,DET,@,SFW,L (-39),,28:00,7,11,.636,5,6,.833,9,3,2,19,1967,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1967
15,15,1966-11-14,23-265,DET,@,SFW,L (-11),,30:00,2,8,.250,6,8,.750,5,3,5,10,1967,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1967
16,16,1966-11-16,23-267,DET,,STL,L (-3),,24:00,3,9,.333,3,3,1.000,5,1,2,9,1967,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1967
17,17,1966-11-17,23-268,DET,,NYK,W (+15),,,3,,,2,3,.667,,,,8,1967,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1967
18,18,1966-11-18,23-269,DET,,LAL,W (+3),,,3,,,0,0,,,,,6,1967,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1967
