Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1959-10-18,27-093,MNL,,DET,L (-1),,,3,,,4,4,1.000,,,3,10,1960,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1960
2,2,1959-10-24,27-099,MNL,@,STL,W (+7),,48:00,7,17,.412,4,6,.667,,,3,18,1960,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1960
3,3,1959-10-25,27-100,MNL,@,CIN,L (-1),,,10,,,4,8,.500,7,,0,24,1960,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1960
4,4,1959-10-31,27-106,MNL,@,SYR,L (-9),,,1,,,1,2,.500,,,2,3,1960,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1960
5,5,1959-11-01,27-107,MNL,,STL,L (-37),,,1,7,.143,0,0,,,,3,2,1960,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1960
6,6,1959-11-03,27-109,MNL,,NYK,L (-6),,,1,15,.067,4,6,.667,6,,3,6,1960,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1960
7,7,1959-11-06,27-112,MNL,,DET,L (-5),,,0,3,.000,1,1,1.000,,,1,1,1960,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1960
8,8,1959-11-07,27-113,MNL,@,DET,W (+2),,,0,,,2,2,1.000,,,0,2,1960,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1960
9,9,1959-11-08,27-114,MNL,,BOS,W (+21),,,0,0,,0,0,,,,2,0,1960,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1960
10,10,1959-11-10,27-116,MNL,@,STL,L (-29),,,1,2,.500,3,4,.750,1,,0,5,1960,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1960
11,11,1959-11-12,27-118,MNL,,DET,L (-14),,,1,,,0,0,,,,2,2,1960,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1960
12,12,1959-11-14,27-120,MNL,@,PHW,L (-6),,,4,11,.364,2,2,1.000,6,5,1,10,1960,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1960
13,13,1959-11-15,27-121,MNL,,PHW,W (+6),,,2,4,.500,2,2,1.000,3,5,1,6,1960,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1960
14,14,1959-11-18,27-124,MNL,,NYK,L (-1),,,7,,,4,5,.800,,,2,18,1960,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1960
15,15,1959-11-20,27-126,MNL,,DET,W (+20),,,3,8,.375,0,0,,,,4,6,1960,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1960
16,16,1959-11-21,27-127,MNL,@,CIN,W (+6),,,0,,,0,0,,0,,0,0,1960,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1960
17,17,1959-11-25,27-131,MNL,,SYR,L (-7),,,1,,,0,0,,,,3,2,1960,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1960
18,18,1959-11-26,27-132,MNL,@,CIN,L (-19),,,6,,,0,0,,4,,4,12,1960,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1960
