Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1967-10-18,28-309,BAL,,NYK,W (+23),,18:00,2,7,.286,2,2,1.000,10,2,6,6,1968,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1968
2,2,1967-10-21,28-312,BAL,,BOS,L (-16),,38:00,2,11,.182,0,2,.000,19,,5,4,1968,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1968
3,3,1967-10-24,28-315,BAL,,SEA,W (+11),,38:00,5,14,.357,4,5,.800,13,3,5,14,1968,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1968
4,4,1967-10-25,28-316,BAL,@,SDR,W (+16),,30:00,3,11,.273,3,3,1.000,8,2,2,9,1968,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1968
5,5,1967-10-27,28-318,BAL,@,SFW,L (-13),,29:00,9,21,.429,4,4,1.000,11,2,6,22,1968,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1968
6,6,1967-10-29,28-320,BAL,@,LAL,L (-13),,,7,15,.467,3,5,.600,11,4,5,17,1968,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1968
7,7,1967-10-31,28-322,BAL,@,STL,L (-11),,31:00,8,21,.381,0,1,.000,11,4,6,16,1968,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1968
8,8,1967-11-01,28-323,BAL,@,PHI,L (-25),,34:00,4,13,.308,0,0,,6,7,2,8,1968,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1968
9,9,1967-11-03,28-325,BAL,,DET,L (-2),,41:00,15,22,.682,6,11,.545,24,2,6,36,1968,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1968
10,10,1967-11-04,28-326,BAL,@,DET,L (-9),,45:00,14,28,.500,5,9,.556,18,5,5,33,1968,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1968
11,11,1967-11-08,28-330,BAL,,CIN,W (+22),,38:00,11,18,.611,2,3,.667,21,2,2,24,1968,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1968
12,12,1967-11-10,28-332,BAL,@,BOS,L (-1),,37:00,7,15,.467,1,2,.500,19,2,4,15,1968,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1968
13,13,1967-11-11,28-333,BAL,,SEA,W (+5),,38:00,5,12,.417,3,4,.750,21,4,5,13,1968,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1968
14,14,1967-11-14,28-336,BAL,,SFW,L (-6),,29:00,6,16,.375,4,6,.667,11,3,4,16,1968,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1968
15,15,1967-11-17,28-339,BAL,,LAL,W (+9),,41:00,14,27,.519,1,4,.250,15,3,4,29,1968,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1968
16,16,1967-11-18,28-340,BAL,@,NYK,W (+8),,21:00,4,10,.400,0,0,,8,1,4,8,1968,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1968
17,17,1967-11-22,28-344,BAL,,CHI,L (-5),,41:00,9,21,.429,6,8,.750,21,1,5,24,1968,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1968
18,18,1967-11-25,28-347,BAL,,BOS,W (+8),,,13,,,0,0,,9,,,26,1968,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1968
19,19,1967-11-28,28-350,BAL,,SFW,L (-7),,34:00,10,17,.588,4,5,.800,15,1,4,24,1968,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1968
20,20,1967-12-01,28-353,BAL,,CIN,W (+14),,41:00,8,20,.400,4,5,.800,11,7,4,20,1968,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1968
