Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2001-10-30,32-325,SAC,,SEA,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/2002
2,1,2001-11-03,32-329,SAC,@,DEN,W (+12),0,2:15,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-5,2002,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/2002
3,2,2001-11-04,32-330,SAC,,SAS,W (+20),0,3:20,1,3,.333,0,1,.000,0,0,,1,0,1,0,0,0,1,1,2,-0.4,-3,2002,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/2002
4,3,2001-11-06,32-332,SAC,@,CLE,W (+16),0,1:36,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,1.6,+1,2002,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/2002
5,,2001-11-07,32-333,SAC,@,IND,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/2002
6,,2001-11-09,32-335,SAC,@,ORL,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/2002
7,,2001-11-10,32-336,SAC,@,MIA,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/2002
8,,2001-11-13,32-339,SAC,,TOR,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/2002
9,4,2001-11-16,32-342,SAC,,CHI,W (+34),0,8:23,0,1,.000,0,1,.000,1,2,.500,0,0,0,3,0,0,0,0,1,2.0,+4,2002,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/2002
10,,2001-11-18,32-344,SAC,@,LAL,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/2002
