Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-10-28,27-057,DET,,BOS,W (+6),0,21:00,0,4,.000,0,0,,2,2,1.000,1,1,2,3,2,0,0,2,2,3.5,1984,johnsvi01,https://www.basketball-reference.com/players/j/johnsvi01/gamelog/1984
2,2,1983-10-29,27-058,DET,@,ATL,L (-2),0,27:00,2,6,.333,0,0,,3,4,.750,3,0,3,3,0,1,6,5,7,0.1,1984,johnsvi01,https://www.basketball-reference.com/players/j/johnsvi01/gamelog/1984
3,3,1983-11-01,27-061,DET,,MIL,W (+13),0,19:00,0,4,.000,0,0,,0,0,,1,1,2,2,1,0,1,2,0,-1.2,1984,johnsvi01,https://www.basketball-reference.com/players/j/johnsvi01/gamelog/1984
4,4,1983-11-03,27-063,DET,@,WSB,L (-23),0,20:00,3,10,.300,0,1,.000,2,4,.500,1,1,2,0,1,0,0,0,8,3.4,1984,johnsvi01,https://www.basketball-reference.com/players/j/johnsvi01/gamelog/1984
5,5,1983-11-04,27-064,DET,,HOU,L (-5),0,26:00,1,6,.167,0,0,,4,4,1.000,2,1,3,2,0,1,2,2,6,3.2,1984,johnsvi01,https://www.basketball-reference.com/players/j/johnsvi01/gamelog/1984
6,6,1983-11-09,27-069,DET,,PHI,W (+4),0,28:00,11,15,.733,0,0,,4,6,.667,2,3,5,8,0,1,2,3,26,24.5,1984,johnsvi01,https://www.basketball-reference.com/players/j/johnsvi01/gamelog/1984
7,7,1983-11-11,27-071,DET,@,BOS,L (-8),0,18:00,7,9,.778,0,0,,2,2,1.000,0,1,1,2,0,0,1,1,16,12.8,1984,johnsvi01,https://www.basketball-reference.com/players/j/johnsvi01/gamelog/1984
8,8,1983-11-12,27-072,DET,,KCK,W (+25),0,27:00,0,8,.000,0,1,.000,1,1,1.000,1,1,2,6,0,1,3,3,1,-2.9,1984,johnsvi01,https://www.basketball-reference.com/players/j/johnsvi01/gamelog/1984
9,9,1983-11-15,27-075,DET,@,CHI,L (-2),0,19:00,2,7,.286,0,0,,2,2,1.000,0,0,0,3,0,0,3,3,6,-0.2,1984,johnsvi01,https://www.basketball-reference.com/players/j/johnsvi01/gamelog/1984
10,10,1983-11-16,27-076,DET,,SEA,W (+2),0,27:00,5,11,.455,0,0,,0,1,.000,1,2,3,4,0,0,0,1,10,7.6,1984,johnsvi01,https://www.basketball-reference.com/players/j/johnsvi01/gamelog/1984
11,11,1983-11-18,27-078,DET,,UTA,W (+8),0,15:00,6,8,.750,0,0,,3,4,.750,1,0,1,2,0,0,0,4,15,11.9,1984,johnsvi01,https://www.basketball-reference.com/players/j/johnsvi01/gamelog/1984
12,12,1983-11-19,27-079,DET,@,NYK,L (-3),0,16:00,0,4,.000,0,0,,0,0,,1,1,2,1,0,0,1,2,0,-2.9,1984,johnsvi01,https://www.basketball-reference.com/players/j/johnsvi01/gamelog/1984
