Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1949-11-02,22-116,BLB,@,WSC,L (-5),,,0,,,0,0,,,,,0,1950,dolhojo01,https://www.basketball-reference.com/players/d/dolhojo01/gamelog/1950
2,2,1949-11-03,22-117,BLB,,STB,L (-16),,,0,,,1,2,.500,,,,1,1950,dolhojo01,https://www.basketball-reference.com/players/d/dolhojo01/gamelog/1950
3,3,1949-11-05,22-119,BLB,,MNL,L (-15),,,0,,,0,0,,,,1,0,1950,dolhojo01,https://www.basketball-reference.com/players/d/dolhojo01/gamelog/1950
4,4,1949-11-10,22-124,BLB,,WSC,L (-16),,,0,,,2,4,.500,,,,2,1950,dolhojo01,https://www.basketball-reference.com/players/d/dolhojo01/gamelog/1950
5,5,1949-11-17,22-131,BLB,,DNN,W (+15),,,3,,,6,7,.857,,,,12,1950,dolhojo01,https://www.basketball-reference.com/players/d/dolhojo01/gamelog/1950
6,6,1949-11-19,22-133,BLB,,BOS,L (-9),,,1,,,2,2,1.000,,,,4,1950,dolhojo01,https://www.basketball-reference.com/players/d/dolhojo01/gamelog/1950
7,7,1949-11-20,22-134,BLB,@,SHE,W (+5),,,5,9,.556,3,5,.600,,1,5,13,1950,dolhojo01,https://www.basketball-reference.com/players/d/dolhojo01/gamelog/1950
8,8,1949-11-23,22-137,BLB,@,MNL,L (-13),,,3,9,.333,3,3,1.000,,2,3,9,1950,dolhojo01,https://www.basketball-reference.com/players/d/dolhojo01/gamelog/1950
9,9,1949-11-24,22-138,BLB,@,STB,W (+2),,,4,,,0,0,,,,,8,1950,dolhojo01,https://www.basketball-reference.com/players/d/dolhojo01/gamelog/1950
10,10,1949-11-27,22-141,BLB,@,DNN,L (-7),,,0,,,3,6,.500,,,,3,1950,dolhojo01,https://www.basketball-reference.com/players/d/dolhojo01/gamelog/1950
11,11,1949-11-30,22-144,BLB,@,CHS,L (-7),,,2,,,1,1,1.000,,,,5,1950,dolhojo01,https://www.basketball-reference.com/players/d/dolhojo01/gamelog/1950
12,12,1949-12-01,22-145,BLB,,ROC,W (+6),,,2,,,4,6,.667,,,,8,1950,dolhojo01,https://www.basketball-reference.com/players/d/dolhojo01/gamelog/1950
13,13,1949-12-03,22-147,BLB,@,NYK,L (-30),,,1,,,0,1,.000,,,,2,1950,dolhojo01,https://www.basketball-reference.com/players/d/dolhojo01/gamelog/1950
14,14,1949-12-07,22-151,BLB,,CHS,L (-12),,,3,,,2,4,.500,,,,8,1950,dolhojo01,https://www.basketball-reference.com/players/d/dolhojo01/gamelog/1950
15,15,1949-12-15,22-159,BLB,,MNL,W (+19),,,6,,,1,3,.333,,,2,13,1950,dolhojo01,https://www.basketball-reference.com/players/d/dolhojo01/gamelog/1950
16,16,1949-12-16,22-160,BLB,,WAT,L (-2),,,2,,,7,7,1.000,,,,11,1950,dolhojo01,https://www.basketball-reference.com/players/d/dolhojo01/gamelog/1950
17,17,1949-12-17,22-161,BLB,@,WSC,W (+17),,,1,,,4,5,.800,,,,6,1950,dolhojo01,https://www.basketball-reference.com/players/d/dolhojo01/gamelog/1950
18,18,1949-12-18,22-162,BLB,@,FTW,L (-11),,,0,,,2,2,1.000,,,,2,1950,dolhojo01,https://www.basketball-reference.com/players/d/dolhojo01/gamelog/1950
19,19,1949-12-20,22-164,BLB,@,INO,W (+9),,,3,,,2,2,1.000,,,,8,1950,dolhojo01,https://www.basketball-reference.com/players/d/dolhojo01/gamelog/1950
20,20,1949-12-21,22-165,BLB,@,PHW,L (-10),,,2,6,.333,0,0,,,2,4,4,1950,dolhojo01,https://www.basketball-reference.com/players/d/dolhojo01/gamelog/1950
21,21,1949-12-22,22-166,BLB,,WSC,W (+4),,,6,,,4,6,.667,,,,16,1950,dolhojo01,https://www.basketball-reference.com/players/d/dolhojo01/gamelog/1950
22,22,1949-12-25,22-169,BLB,,PHW,L (-1),,,5,13,.385,4,8,.500,,4,5,14,1950,dolhojo01,https://www.basketball-reference.com/players/d/dolhojo01/gamelog/1950
23,23,1949-12-26,22-170,BLB,,BOS,L (-25),,,3,,,4,5,.800,,,,10,1950,dolhojo01,https://www.basketball-reference.com/players/d/dolhojo01/gamelog/1950
24,24,1949-12-28,22-172,BLB,@,MNL,L (-11),,,3,10,.300,5,6,.833,,7,5,11,1950,dolhojo01,https://www.basketball-reference.com/players/d/dolhojo01/gamelog/1950
25,25,1949-12-29,22-173,BLB,@,STB,L (-27),,,0,,,0,1,.000,,,4,0,1950,dolhojo01,https://www.basketball-reference.com/players/d/dolhojo01/gamelog/1950
26,26,1950-01-01,22-176,BLB,@,TRI,L (-13),,,3,,,2,4,.500,,,6,8,1950,dolhojo01,https://www.basketball-reference.com/players/d/dolhojo01/gamelog/1950
27,27,1950-01-02,22-177,BLB,@,AND,L (-17),,,3,,,2,2,1.000,,,,8,1950,dolhojo01,https://www.basketball-reference.com/players/d/dolhojo01/gamelog/1950
28,28,1950-01-05,22-180,BLB,,ROC,W (+3),,,2,,,2,3,.667,,,,6,1950,dolhojo01,https://www.basketball-reference.com/players/d/dolhojo01/gamelog/1950
29,29,1950-01-06,22-181,BLB,@,BOS,L (-21),,,0,,,1,1,1.000,,,,1,1950,dolhojo01,https://www.basketball-reference.com/players/d/dolhojo01/gamelog/1950
30,30,1950-01-07,22-182,BLB,,INO,L (-24),,,2,,,2,3,.667,,,,6,1950,dolhojo01,https://www.basketball-reference.com/players/d/dolhojo01/gamelog/1950
31,31,1950-01-10,22-185,BLB,@,ROC,L (-18),,,1,,,2,3,.667,,,,4,1950,dolhojo01,https://www.basketball-reference.com/players/d/dolhojo01/gamelog/1950
32,32,1950-01-14,22-189,BLB,,CHS,L (-5),,,1,,,2,3,.667,,,,4,1950,dolhojo01,https://www.basketball-reference.com/players/d/dolhojo01/gamelog/1950
33,33,1950-01-19,22-194,BLB,,WSC,L (-13),,,1,,,1,1,1.000,,,,3,1950,dolhojo01,https://www.basketball-reference.com/players/d/dolhojo01/gamelog/1950
34,34,1950-01-21,22-196,BLB,,PHW,W (+10),,,5,10,.500,1,4,.250,,,2,11,1950,dolhojo01,https://www.basketball-reference.com/players/d/dolhojo01/gamelog/1950
35,35,1950-01-22,22-197,BLB,,SHE,W (+7),,,2,6,.333,2,2,1.000,,2,2,6,1950,dolhojo01,https://www.basketball-reference.com/players/d/dolhojo01/gamelog/1950
