Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-05,23-002,CHH,,CLE,L (-8),0,15:00,3,5,.600,0,0,,2,5,.400,0,2,2,0,0,0,2,3,8,1.9,1995,hancoda01,https://www.basketball-reference.com/players/h/hancoda01/gamelog/1995
2,2,1994-11-09,23-006,CHH,,ORL,L (-2),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1995,hancoda01,https://www.basketball-reference.com/players/h/hancoda01/gamelog/1995
3,3,1994-11-11,23-008,CHH,@,MIL,W (+8),0,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.1,1995,hancoda01,https://www.basketball-reference.com/players/h/hancoda01/gamelog/1995
4,4,1994-11-12,23-009,CHH,,DET,W (+13),0,4:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,1995,hancoda01,https://www.basketball-reference.com/players/h/hancoda01/gamelog/1995
5,5,1994-11-17,23-014,CHH,,LAC,W (+16),1,27:00,3,8,.375,0,0,,1,4,.250,2,4,6,3,2,0,1,1,7,6.7,1995,hancoda01,https://www.basketball-reference.com/players/h/hancoda01/gamelog/1995
6,6,1994-11-19,23-016,CHH,,IND,L (-13),1,13:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,4,2,-0.2,1995,hancoda01,https://www.basketball-reference.com/players/h/hancoda01/gamelog/1995
7,7,1994-11-22,23-019,CHH,,GSW,W (+4),0,10:00,2,5,.400,0,0,,0,0,,3,1,4,0,0,0,1,0,4,2.7,1995,hancoda01,https://www.basketball-reference.com/players/h/hancoda01/gamelog/1995
8,8,1994-11-23,23-020,CHH,@,BOS,L (-7),0,13:00,2,4,.500,0,0,,0,1,.000,0,2,2,2,2,0,1,3,4,3.4,1995,hancoda01,https://www.basketball-reference.com/players/h/hancoda01/gamelog/1995
9,9,1994-11-26,23-023,CHH,@,NYK,W (+10),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1995,hancoda01,https://www.basketball-reference.com/players/h/hancoda01/gamelog/1995
10,10,1994-11-29,23-026,CHH,@,ATL,W (+5),0,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.0,1995,hancoda01,https://www.basketball-reference.com/players/h/hancoda01/gamelog/1995
11,11,1994-11-30,23-027,CHH,,MIA,W (+18),0,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-1.4,1995,hancoda01,https://www.basketball-reference.com/players/h/hancoda01/gamelog/1995
12,12,1994-12-05,23-032,CHH,@,LAC,W (+32),0,6:00,2,3,.667,0,0,,1,1,1.000,0,1,1,0,0,0,1,2,5,2.2,1995,hancoda01,https://www.basketball-reference.com/players/h/hancoda01/gamelog/1995
13,13,1994-12-06,23-033,CHH,@,UTA,W (+9),0,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1995,hancoda01,https://www.basketball-reference.com/players/h/hancoda01/gamelog/1995
14,14,1994-12-08,23-035,CHH,@,HOU,L (-6),0,7:00,2,3,.667,0,0,,0,0,,0,0,0,1,1,0,2,0,4,2.4,1995,hancoda01,https://www.basketball-reference.com/players/h/hancoda01/gamelog/1995
15,15,1994-12-13,23-040,CHH,,MIL,W (+6),0,12:00,3,5,.600,0,0,,2,2,1.000,0,0,0,1,0,0,1,2,8,4.6,1995,hancoda01,https://www.basketball-reference.com/players/h/hancoda01/gamelog/1995
16,16,1994-12-14,23-041,CHH,@,DET,W (+13),0,8:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2.2,1995,hancoda01,https://www.basketball-reference.com/players/h/hancoda01/gamelog/1995
17,17,1994-12-17,23-044,CHH,,DEN,W (+19),0,20:00,1,3,.333,0,0,,2,4,.500,0,1,1,0,1,1,0,3,4,2.3,1995,hancoda01,https://www.basketball-reference.com/players/h/hancoda01/gamelog/1995
