Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1966-10-15,30-111,PHI,,NYK,W (+16),,33:00,7,18,.389,5,6,.833,7,5,3,19,1967,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1967
2,2,1966-10-21,30-117,PHI,,STL,W (+9),,41:00,11,26,.423,8,8,1.000,6,4,5,30,1967,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1967
3,3,1966-10-22,30-118,PHI,@,BAL,W (+29),,,7,17,.412,5,6,.833,10,4,4,19,1967,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1967
4,4,1966-10-25,30-121,PHI,,BAL,W (+20),,32:00,10,20,.500,1,1,1.000,3,3,3,21,1967,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1967
5,5,1966-10-29,30-125,PHI,,BOS,W (+42),,38:00,10,21,.476,6,7,.857,7,3,3,26,1967,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1967
6,6,1966-11-03,30-130,PHI,,STL,W (+12),,37:00,8,22,.364,4,5,.800,5,5,1,20,1967,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1967
7,7,1966-11-04,30-131,PHI,,SFW,W (+5),,46:00,10,20,.500,7,10,.700,7,9,3,27,1967,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1967
8,8,1966-11-05,30-132,PHI,@,BOS,L (-18),,34:00,3,5,.600,3,4,.750,3,2,3,9,1967,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1967
9,9,1966-11-08,30-135,PHI,,DET,W (+18),,,7,19,.368,1,2,.500,11,2,3,15,1967,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1967
10,10,1966-11-11,30-138,PHI,,CHI,W (+13),,27:00,5,9,.556,2,2,1.000,3,10,4,12,1967,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1967
11,11,1966-11-12,30-139,PHI,@,CIN,W (+14),,23:00,5,15,.333,4,5,.800,8,2,5,14,1967,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1967
12,12,1966-11-13,30-140,PHI,@,CHI,W (+6),,42:00,10,20,.500,11,13,.846,2,7,4,31,1967,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1967
13,13,1966-11-15,30-142,PHI,@,NYK,W (+4),,35:00,15,22,.682,3,5,.600,3,2,5,33,1967,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1967
14,14,1966-11-16,30-143,PHI,,NYK,W (+9),,44:00,16,26,.615,3,4,.750,4,2,4,35,1967,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1967
15,15,1966-11-18,30-145,PHI,,CHI,W (+25),,31:00,6,17,.353,3,5,.600,4,3,2,15,1967,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1967
16,16,1966-11-19,30-146,PHI,,CIN,W (+24),,41:00,14,21,.667,2,3,.667,2,2,4,30,1967,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1967
17,17,1966-11-23,30-150,PHI,@,CIN,L (-5),,40:00,4,16,.250,5,6,.833,5,0,4,13,1967,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1967
