Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-30,29-318,NJN,,NYK,L (-4),0,16:00,1,4,.250,0,,,2,2,1.000,,,3,0,,,,4,4,,1982,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1982
2,2,1981-11-04,29-323,NJN,,ATL,L (-9),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,,0,,1,0,,1982,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1982
3,3,1981-11-05,29-324,NJN,@,DET,L (-6),0,11:00,1,2,.500,0,0,,7,8,.875,,,1,0,,,,2,9,,1982,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1982
4,4,1981-11-07,29-326,NJN,@,CHI,L (-13),0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1982,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1982
5,5,1981-11-08,29-327,NJN,,IND,W (+3),0,22:00,1,3,.333,0,0,,8,8,1.000,,,4,1,,2,,2,10,,1982,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1982
6,6,1981-11-10,29-329,NJN,@,NYK,L (-12),0,15:00,1,4,.250,0,,,8,8,1.000,,,3,0,,,,2,10,,1982,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1982
7,7,1981-11-11,29-330,NJN,,MIL,L (-12),0,20:00,1,3,.333,0,0,,1,2,.500,,,4,2,2,2,4,6,3,,1982,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1982
8,8,1981-11-13,29-332,NJN,@,BOS,L (-14),0,20:00,3,3,1.000,0,0,,0,0,,,,1,1,,,,1,6,,1982,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1982
9,9,1981-11-14,29-333,NJN,,KCK,W (+11),0,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,,0,0,,1982,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1982
10,10,1981-11-18,29-337,NJN,@,GSW,L (-14),0,7:00,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,0,2,-0.1,1982,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1982
11,11,1981-11-20,29-339,NJN,@,POR,L (-20),0,11:00,1,4,.250,0,0,,1,2,.500,0,0,0,0,0,1,0,3,3,-0.3,1982,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1982
12,12,1981-11-24,29-343,NJN,@,HOU,W (+18),0,4:00,0,1,.000,0,,,0,0,,0,0,0,0,,,,0,0,,1982,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1982
13,13,1981-11-28,29-347,NJN,@,DAL,L (-4),0,3:00,0,0,,0,0,,0,0,,,,1,2,,,0,1,0,,1982,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1982
14,14,1981-12-05,29-354,NJN,,PHI,L (-9),0,4:00,0,0,,0,0,,0,0,,,,1,1,,0,,0,0,,1982,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1982
15,15,1981-12-08,29-357,NJN,@,ATL,W (+10),0,12:00,1,1,1.000,0,0,,0,0,,,,1,0,,1,,0,2,,1982,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1982
16,16,1981-12-19,30-003,NJN,@,CLE,W (+12),0,14:00,2,3,.667,0,0,,1,1,1.000,0,1,1,0,,0,,3,5,,1982,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1982
17,17,1981-12-23,30-007,NJN,,NYK,W (+16),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,,,,0,0,,1982,vanbrja01,https://www.basketball-reference.com/players/v/vanbrja01/gamelog/1982
