Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2020-12-23,25-165,PHI,,WAS,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,mathida01,https://www.basketball-reference.com/players/m/mathida01/gamelog/2021
2,,2020-12-26,25-168,PHI,@,NYK,W (+20),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,mathida01,https://www.basketball-reference.com/players/m/mathida01/gamelog/2021
3,1.0,2020-12-27,25-169,PHI,@,CLE,L (-24),0,7:04,3,6,.500,2,4,.500,0,0,,0,1,1,2,0,0,0,0,8,6.7,+6,2021,mathida01,https://www.basketball-reference.com/players/m/mathida01/gamelog/2021
4,,2020-12-29,25-171,PHI,,TOR,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,mathida01,https://www.basketball-reference.com/players/m/mathida01/gamelog/2021
5,2.0,2020-12-31,25-173,PHI,@,ORL,W (+24),0,5:57,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.8,-8,2021,mathida01,https://www.basketball-reference.com/players/m/mathida01/gamelog/2021
6,,2021-01-02,25-175,PHI,,CHO,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,mathida01,https://www.basketball-reference.com/players/m/mathida01/gamelog/2021
7,3.0,2021-01-04,25-177,PHI,,CHO,W (+17),0,4:00,3,3,1.000,1,1,1.000,1,2,.500,0,0,0,0,0,0,0,1,8,6.3,-5,2021,mathida01,https://www.basketball-reference.com/players/m/mathida01/gamelog/2021
8,,2021-01-06,25-179,PHI,,WAS,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,mathida01,https://www.basketball-reference.com/players/m/mathida01/gamelog/2021
9,4.0,2021-01-07,25-180,PHI,@,BRK,L (-13),0,12:51,1,3,.333,0,2,.000,1,1,1.000,0,1,1,1,0,0,0,0,3,2.3,+7,2021,mathida01,https://www.basketball-reference.com/players/m/mathida01/gamelog/2021
10,5.0,2021-01-09,25-182,PHI,,DEN,L (-12),1,41:03,5,13,.385,2,5,.400,0,1,.000,1,0,1,5,1,1,1,3,12,8.2,-17,2021,mathida01,https://www.basketball-reference.com/players/m/mathida01/gamelog/2021
11,6.0,2021-01-11,25-184,PHI,@,ATL,L (-18),1,39:12,6,15,.400,2,8,.250,0,0,,0,2,2,4,0,2,0,2,14,9.9,-17,2021,mathida01,https://www.basketball-reference.com/players/m/mathida01/gamelog/2021
12,7.0,2021-01-12,25-185,PHI,,MIA,W (+3),0,10:46,1,4,.250,1,3,.333,0,2,.000,0,1,1,0,0,0,0,1,3,-0.3,+8,2021,mathida01,https://www.basketball-reference.com/players/m/mathida01/gamelog/2021
13,8.0,2021-01-14,25-187,PHI,,MIA,W (+17),0,2:34,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,-5,2021,mathida01,https://www.basketball-reference.com/players/m/mathida01/gamelog/2021
14,,2021-01-16,25-189,PHI,@,MEM,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,mathida01,https://www.basketball-reference.com/players/m/mathida01/gamelog/2021
