Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-11-29,23-196,LAC,,MIL,L (-14),0,20:00,7,10,.700,0,0,,7,7,1.000,0,1,1,2,1,1,2,5,21,16.2,1990,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1990
2,2,1989-12-01,23-198,LAC,@,PHO,L (-21),0,17:00,2,11,.182,0,0,,0,0,,2,3,5,1,1,0,2,3,4,-2.1,1990,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1990
3,3,1989-12-02,23-199,LAC,,SAC,W (+30),0,16:00,3,4,.750,0,0,,2,2,1.000,2,5,7,1,2,0,1,2,8,10.2,1990,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1990
4,4,1989-12-05,23-202,LAC,@,LAL,L (-8),0,19:00,7,10,.700,0,0,,2,5,.400,1,3,4,2,0,0,2,4,16,10.0,1990,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1990
5,5,1989-12-07,23-204,LAC,,CLE,W (+17),0,18:00,2,2,1.000,0,0,,3,5,.600,1,5,6,2,1,2,1,2,7,9.8,1990,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1990
6,6,1989-12-09,23-206,LAC,@,SEA,L (-4),1,31:00,6,18,.333,0,0,,3,3,1.000,3,5,8,1,6,0,2,5,15,11.1,1990,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1990
7,7,1989-12-12,23-209,LAC,@,POR,L (-7),1,21:00,2,5,.400,0,0,,2,5,.400,0,4,4,1,1,1,3,4,6,1.1,1990,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1990
8,8,1989-12-13,23-210,LAC,,DET,W (+4),1,30:00,6,15,.400,0,0,,3,8,.375,3,6,9,0,0,1,3,2,15,5.7,1990,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1990
9,9,1989-12-16,23-213,LAC,,DEN,W (+6),0,23:00,1,4,.250,0,0,,2,4,.500,2,3,5,2,1,1,1,2,4,4.4,1990,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1990
10,10,1989-12-19,23-216,LAC,,IND,W (+26),0,28:00,6,7,.857,0,0,,2,2,1.000,2,4,6,3,1,1,6,4,14,10.3,1990,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1990
11,11,1989-12-22,23-219,LAC,@,DAL,L (-9),0,27:00,4,9,.444,0,0,,2,4,.500,0,1,1,1,2,0,0,6,10,5.1,1990,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1990
12,12,1989-12-23,23-220,LAC,@,PHO,L (-4),0,27:00,5,12,.417,0,0,,3,4,.750,4,1,5,1,1,0,2,2,13,8.2,1990,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1990
13,13,1989-12-26,23-223,LAC,,BOS,L (-1),0,28:00,4,9,.444,0,0,,6,7,.857,1,4,5,2,1,0,0,4,14,11.6,1990,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1990
14,14,1989-12-28,23-225,LAC,,GSW,W (+20),0,21:00,7,12,.583,0,0,,0,0,,5,5,10,1,3,0,0,6,14,14.7,1990,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1990
15,15,1989-12-30,23-227,LAC,,PHI,L (-5),0,28:00,2,7,.286,0,0,,3,4,.750,1,2,3,2,1,0,4,4,7,0.6,1990,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1990
16,16,1990-01-02,23-230,LAC,@,MIN,W (+8),0,23:00,2,6,.333,0,0,,6,6,1.000,1,1,2,2,0,1,2,1,10,7.3,1990,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1990
17,17,1990-01-03,23-231,LAC,@,DET,L (-4),1,36:00,5,8,.625,0,0,,2,2,1.000,3,5,8,1,0,0,3,5,12,7.7,1990,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1990
18,18,1990-01-05,23-233,LAC,@,BOS,W (+9),1,38:00,12,17,.706,0,0,,2,4,.500,1,3,4,4,1,3,4,4,26,20.0,1990,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1990
19,19,1990-01-07,23-235,LAC,@,NYK,L (-1),1,33:00,7,12,.583,0,0,,2,2,1.000,2,2,4,0,0,0,2,5,16,8.4,1990,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1990
20,20,1990-01-09,23-237,LAC,@,CHH,W (+10),1,38:00,9,14,.643,0,1,.000,4,4,1.000,1,5,6,2,0,1,1,4,22,17.5,1990,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1990
21,21,1990-01-10,23-238,LAC,@,ATL,W (+6),1,35:00,11,16,.688,0,1,.000,5,5,1.000,2,7,9,5,0,0,3,4,27,22.6,1990,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1990
22,22,1990-01-12,23-240,LAC,@,MIL,W (+1),1,35:00,4,13,.308,0,0,,2,6,.333,0,5,5,1,2,0,1,3,10,2.9,1990,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1990
23,23,1990-01-13,23-241,LAC,@,CHI,L (-6),1,21:00,4,8,.500,0,0,,0,0,,2,2,4,3,2,0,1,3,8,7.9,1990,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1990
24,24,1990-01-16,23-244,LAC,,CHH,W (+8),1,30:00,4,7,.571,0,0,,3,6,.500,2,4,6,6,1,2,4,3,11,10.5,1990,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1990
25,25,1990-01-18,23-246,LAC,,SEA,W (+10),1,37:00,6,13,.462,0,0,,8,8,1.000,2,6,8,4,1,0,6,3,20,13.1,1990,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1990
26,26,1990-01-20,23-248,LAC,,MIN,W (+2),1,36:00,9,15,.600,0,0,,6,7,.857,2,4,6,1,1,0,4,5,24,15.0,1990,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1990
27,27,1990-01-22,23-250,LAC,@,SAC,L (-32),1,22:00,4,7,.571,0,0,,3,3,1.000,1,2,3,0,0,0,1,3,11,6.8,1990,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1990
28,28,1990-01-24,23-252,LAC,@,SAS,L (-8),1,43:00,13,20,.650,0,1,.000,5,5,1.000,2,6,8,2,0,0,4,4,31,21.2,1990,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1990
29,29,1990-01-25,23-253,LAC,@,HOU,L (-1),1,43:00,7,12,.583,0,0,,2,2,1.000,1,6,7,3,3,1,4,5,16,12.7,1990,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1990
30,30,1990-01-27,23-255,LAC,,POR,L (-3),1,41:00,14,20,.700,0,0,,11,14,.786,1,3,4,5,0,0,4,5,39,28.5,1990,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1990
31,31,1990-01-30,23-258,LAC,,LAL,W (+17),1,41:00,12,20,.600,0,0,,1,2,.500,4,0,4,1,2,0,1,5,25,17.9,1990,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1990
32,32,1990-01-31,23-259,LAC,@,UTA,L (-19),1,28:00,7,13,.538,0,0,,3,4,.750,5,1,6,1,0,0,1,3,17,12.6,1990,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1990
33,33,1990-02-02,23-261,LAC,@,MIA,L (-35),1,28:00,4,10,.400,0,0,,7,8,.875,2,2,4,3,2,0,2,5,15,11.3,1990,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1990
34,34,1990-02-03,23-262,LAC,@,ORL,W (+3),1,43:00,9,19,.474,0,0,,5,8,.625,4,7,11,6,3,1,4,5,23,18.9,1990,mannida01,https://www.basketball-reference.com/players/m/mannida01/gamelog/1990
