Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
14,14,1971-11-09,23-184,HOU,@,GSW,L (-16),1,38:00,7,24,.292,7,8,.875,5,6,5,21,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
15,15,1971-11-10,23-185,HOU,,BOS,L (-39),,,3,18,.167,2,2,1.000,4,,3,8,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
16,16,1971-11-12,23-187,HOU,@,MIL,L (-9),,,8,,,2,2,1.000,,,,18,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
17,17,1971-11-13,23-188,HOU,@,CHI,L (-9),1,21:00,5,10,.500,2,2,1.000,2,4,3,12,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
18,18,1971-11-16,23-191,HOU,@,BAL,L (-3),,24:00,4,16,.250,5,6,.833,7,5,4,13,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
19,19,1971-11-17,23-192,HOU,@,PHI,W (+6),,45:00,11,19,.579,9,10,.900,5,5,4,31,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
20,20,1971-11-19,23-194,HOU,@,LAL,L (-7),,37:00,5,12,.417,4,4,1.000,3,9,5,14,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
21,21,1971-11-21,23-196,HOU,,GSW,W (+19),1,28:00,7,16,.438,3,3,1.000,1,7,2,17,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
22,22,1971-11-24,23-199,HOU,,PHI,W (+1),,,1,5,.200,3,3,1.000,2,,2,5,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
23,23,1971-11-28,23-203,HOU,,PHO,L (-6),1,12:00,0,5,.000,0,0,,2,2,4,0,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
24,24,1971-11-30,23-205,HOU,@,BUF,W (+14),,,8,,,2,2,1.000,,,,18,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
25,25,1971-12-01,23-206,HOU,@,CLE,L (-10),1,35:00,10,18,.556,4,4,1.000,5,9,4,24,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
26,26,1971-12-03,23-208,HOU,@,DET,L (-1),,,5,,,1,2,.500,,,,11,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
27,27,1971-12-04,23-209,HOU,@,BOS,L (-10),,39:00,8,15,.533,8,8,1.000,3,4,3,24,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
28,28,1971-12-08,23-213,HOU,,LAL,L (-5),,22:00,7,12,.583,0,0,,3,4,5,14,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
29,29,1971-12-10,23-215,HOU,,ATL,W (+7),,19:00,3,8,.375,1,1,1.000,2,4,3,7,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
30,30,1971-12-11,23-216,HOU,@,PHO,W (+1),0,33:00,10,17,.588,4,5,.800,3,5,3,24,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
31,31,1971-12-12,23-217,HOU,,SEA,W (+2),,33:00,5,14,.357,1,1,1.000,5,8,3,11,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
32,32,1971-12-14,23-219,HOU,@,MIL,L (-8),,,2,,,2,2,1.000,,,,6,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
33,33,1971-12-15,23-220,HOU,@,ATL,W (+2),,12:00,2,5,.400,0,0,,0,5,3,4,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
34,34,1971-12-17,23-222,HOU,@,CHI,W (+11),0,30:00,8,11,.727,6,8,.750,2,3,3,22,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
35,35,1971-12-18,23-223,HOU,@,CIN,W (+10),,,10,17,.588,7,7,1.000,4,5,,27,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
36,36,1971-12-21,23-226,HOU,@,POR,W (+13),0,19:00,3,10,.300,3,5,.600,3,2,5,9,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
37,37,1971-12-26,23-231,HOU,@,LAL,L (-22),0,26:00,8,15,.533,3,3,1.000,1,4,4,19,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
38,38,1971-12-29,23-234,HOU,,PHO,L (-18),0,28:00,5,23,.217,3,3,1.000,2,5,3,13,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
39,39,1971-12-30,23-235,HOU,,ATL,W (+14),,32:00,8,17,.471,5,5,1.000,2,8,4,21,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
40,40,1972-01-02,23-238,HOU,,DET,L (-2),,,1,6,.167,3,4,.750,1,,3,5,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
41,41,1972-01-04,23-240,HOU,,SEA,W (+9),,40:00,12,21,.571,4,4,1.000,3,12,4,28,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
42,42,1972-01-05,23-241,HOU,,BOS,L (-8),,,6,18,.333,9,9,1.000,4,6,4,21,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
43,43,1972-01-09,23-245,HOU,,GSW,L (-1),0,33:00,9,20,.450,7,7,1.000,2,6,5,25,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
44,44,1972-01-11,23-247,HOU,@,SEA,L (-15),,27:00,5,14,.357,2,2,1.000,0,6,6,12,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
45,45,1972-01-15,23-251,HOU,,CLE,W (+3),0,22:00,6,13,.462,5,6,.833,5,4,3,17,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
46,46,1972-01-16,23-252,HOU,,NYK,L (-1),,20:00,7,9,.778,3,5,.600,1,1,3,17,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
47,47,1972-01-20,23-256,HOU,@,CIN,W (+17),,,10,16,.625,2,3,.667,7,6,,22,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
48,48,1972-01-21,23-257,HOU,@,BOS,L (-5),,33:00,8,20,.400,5,5,1.000,8,7,4,21,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
49,49,1972-01-22,23-258,HOU,@,CHI,L (-7),,30:00,7,14,.500,5,6,.833,1,4,6,19,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
50,50,1972-01-23,23-259,HOU,@,DET,W (+2),,,0,,,0,0,,,,,0,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
51,51,1972-01-25,23-261,HOU,,POR,W (+14),0,21:00,5,11,.455,3,3,1.000,3,3,5,13,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
52,52,1972-01-26,23-262,HOU,,CHI,L (-9),,34:00,9,10,.900,5,6,.833,6,7,2,23,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
53,53,1972-01-28,23-264,HOU,@,LAL,L (-13),,24:00,6,13,.462,0,1,.000,3,3,4,12,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
54,54,1972-02-02,23-269,HOU,,SEA,W (+23),,30:00,7,13,.538,5,6,.833,2,6,3,19,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
55,55,1972-02-04,23-271,HOU,@,POR,L (-1),0,22:00,6,12,.500,4,5,.800,4,4,3,16,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
56,56,1972-02-05,23-272,HOU,,MIL,L (-7),,,10,24,.417,8,9,.889,3,,3,28,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
57,57,1972-02-06,23-273,HOU,,ATL,W (+7),,37:00,11,17,.647,5,6,.833,2,4,2,27,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
58,58,1972-02-08,23-275,HOU,,SEA,L (-8),,31:00,6,12,.500,10,10,1.000,2,6,5,22,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
59,59,1972-02-11,23-278,HOU,,BAL,W (+21),,38:00,10,19,.526,8,10,.800,7,5,3,28,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
60,60,1972-02-13,23-280,HOU,,CIN,W (+1),,,12,30,.400,7,7,1.000,2,3,,31,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
61,61,1972-02-14,23-281,HOU,@,PHI,W (+14),,34:00,9,17,.529,4,4,1.000,4,4,3,22,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
62,62,1972-02-15,23-282,HOU,@,BAL,L (-15),,32:00,5,12,.417,2,2,1.000,1,3,6,12,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
63,63,1972-02-16,23-283,HOU,@,NYK,L (-10),,39:00,5,19,.263,6,6,1.000,6,4,5,16,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
64,64,1972-02-18,23-285,HOU,@,BUF,W (+12),,,4,,,7,8,.875,,,,15,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
65,65,1972-02-23,23-290,HOU,,LAL,W (+5),,33:00,5,13,.385,3,4,.750,2,6,6,13,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
66,66,1972-02-26,23-293,HOU,,DET,W (+16),,,7,10,.700,8,8,1.000,1,,4,22,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
67,67,1972-02-27,23-294,HOU,,GSW,L (-13),1,40:00,5,19,.263,4,4,1.000,5,7,2,14,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
68,68,1972-03-01,23-297,HOU,,CIN,W (+12),,,6,17,.353,6,6,1.000,4,2,4,18,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
69,69,1972-03-03,23-299,HOU,,GSW,L (-1),1,36:00,10,26,.385,5,5,1.000,5,8,4,25,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
70,70,1972-03-04,23-300,HOU,,CLE,L (-7),1,38:00,10,24,.417,7,9,.778,2,1,2,27,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
71,71,1972-03-05,23-301,HOU,,CHI,L (-31),,,13,21,.619,2,3,.667,4,5,2,28,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
72,72,1972-03-09,23-305,HOU,,POR,W (+3),1,38:00,9,18,.500,3,3,1.000,3,3,4,21,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
73,73,1972-03-10,23-306,HOU,,GSW,L (-3),1,44:00,14,21,.667,7,7,1.000,3,5,3,35,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
74,74,1972-03-11,23-307,HOU,,BUF,W (+21),,,8,14,.571,4,7,.571,7,6,3,20,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
75,75,1972-03-12,23-308,HOU,,PHI,W (+9),,38:00,7,12,.583,8,10,.800,0,5,4,22,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
76,76,1972-03-16,23-312,HOU,,NYK,L (-1),,39:00,9,19,.474,2,2,1.000,5,5,5,20,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
77,77,1972-03-18,23-314,HOU,,MIL,L (-4),,,11,23,.478,8,9,.889,7,4,3,30,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
78,78,1972-03-21,23-317,HOU,@,MIL,L (-17),,41:00,9,20,.450,3,3,1.000,1,3,4,21,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
79,79,1972-03-22,23-318,HOU,@,ATL,L (-1),,38:00,8,18,.444,5,7,.714,2,7,4,21,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
80,80,1972-03-24,23-320,HOU,@,CLE,W (+8),1,46:00,13,20,.650,7,8,.875,2,8,6,33,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
81,81,1972-03-25,23-321,HOU,@,BAL,W (+21),,,11,,,5,5,1.000,,,,27,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
82,82,1972-03-26,23-322,HOU,,POR,W (+22),1,33:00,6,14,.429,3,3,1.000,2,10,5,15,1972,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1972
