Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-10,22-051,GSW,@,PHO,L (-20),0,18:00,3,4,.750,0,0,,0,2,.000,1,0,1,2,1,1,1,3,6,5.2,1981,brownri01,https://www.basketball-reference.com/players/b/brownri01/gamelog/1981
2,2,1980-10-11,22-052,GSW,,SDC,W (+13),0,3:00,0,6,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-4.3,1981,brownri01,https://www.basketball-reference.com/players/b/brownri01/gamelog/1981
3,3,1980-10-15,22-056,GSW,,POR,W (+3),0,8:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-0.9,1981,brownri01,https://www.basketball-reference.com/players/b/brownri01/gamelog/1981
4,4,1980-10-18,22-059,GSW,,HOU,W (+7),0,8:00,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,4,4.4,1981,brownri01,https://www.basketball-reference.com/players/b/brownri01/gamelog/1981
5,5,1980-10-19,22-060,GSW,@,LAL,L (-18),0,20:00,4,9,.444,0,0,,0,0,,1,2,3,2,1,1,2,1,8,5.3,1981,brownri01,https://www.basketball-reference.com/players/b/brownri01/gamelog/1981
6,6,1980-10-21,22-062,GSW,@,KCK,W (+5),0,9:00,3,3,1.000,0,0,,0,0,,1,0,1,0,0,0,0,3,6,4.6,1981,brownri01,https://www.basketball-reference.com/players/b/brownri01/gamelog/1981
7,7,1980-10-23,22-064,GSW,@,SAS,L (-19),1,15:00,1,2,.500,0,0,,1,1,1.000,0,1,1,0,0,0,0,6,3,-0.1,1981,brownri01,https://www.basketball-reference.com/players/b/brownri01/gamelog/1981
8,8,1980-10-25,22-066,GSW,,DAL,W (+7),1,7:00,1,2,.500,0,0,,0,0,,0,3,3,0,0,1,1,2,2,0.8,1981,brownri01,https://www.basketball-reference.com/players/b/brownri01/gamelog/1981
9,9,1980-10-28,22-069,GSW,@,SEA,L (-17),0,14:00,2,2,1.000,0,0,,0,0,,0,5,5,0,0,1,1,1,4,4.2,1981,brownri01,https://www.basketball-reference.com/players/b/brownri01/gamelog/1981
10,10,1980-10-29,22-070,GSW,,DEN,W (+6),0,9:00,0,1,.000,0,0,,0,0,,1,3,4,0,0,0,1,2,0,-0.9,1981,brownri01,https://www.basketball-reference.com/players/b/brownri01/gamelog/1981
