Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-02-05,25-037,DET,@,MIA,W (+14),0,26:52,0,1,.000,0,0,,0,0,,2,5,7,3,1,2,3,4,0,2.1,+5,1999,reiddo01,https://www.basketball-reference.com/players/r/reiddo01/gamelog/1999
2,2,1999-02-07,25-039,DET,,IND,W (+9),0,16:04,1,1,1.000,0,0,,0,0,,0,2,2,1,2,1,0,6,2,3.3,+16,1999,reiddo01,https://www.basketball-reference.com/players/r/reiddo01/gamelog/1999
3,3,1999-02-08,25-040,DET,,WAS,W (+3),0,26:31,1,3,.333,0,0,,2,2,1.000,0,2,2,0,1,0,0,4,4,2.3,+3,1999,reiddo01,https://www.basketball-reference.com/players/r/reiddo01/gamelog/1999
4,4,1999-02-09,25-041,DET,@,PHI,L (-4),0,19:00,0,2,.000,0,0,,1,4,.250,1,1,2,0,0,1,1,1,1,-1.3,+2,1999,reiddo01,https://www.basketball-reference.com/players/r/reiddo01/gamelog/1999
5,5,1999-02-11,25-043,DET,,ORL,L (-6),0,6:57,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,0,0,1.7,-12,1999,reiddo01,https://www.basketball-reference.com/players/r/reiddo01/gamelog/1999
6,6,1999-02-15,25-047,DET,@,NYK,L (-9),0,15:38,4,5,.800,0,0,,0,0,,1,0,1,0,0,0,1,2,8,5.0,0,1999,reiddo01,https://www.basketball-reference.com/players/r/reiddo01/gamelog/1999
7,7,1999-02-16,25-048,DET,@,NJN,L (-15),1,26:11,4,7,.571,0,0,,1,4,.250,3,1,4,2,0,3,1,3,9,8.2,-18,1999,reiddo01,https://www.basketball-reference.com/players/r/reiddo01/gamelog/1999
8,8,1999-02-17,25-049,DET,,MIA,L (-11),1,33:43,3,3,1.000,0,0,,2,2,1.000,0,1,1,2,3,1,1,4,8,9.9,+2,1999,reiddo01,https://www.basketball-reference.com/players/r/reiddo01/gamelog/1999
9,9,1999-02-19,25-051,DET,@,PHO,W (+8),1,30:07,1,5,.200,0,0,,2,4,.500,3,4,7,2,1,1,2,3,4,3.3,-6,1999,reiddo01,https://www.basketball-reference.com/players/r/reiddo01/gamelog/1999
10,10,1999-02-21,25-053,DET,@,SAS,L (-21),1,9:40,1,3,.333,0,0,,3,4,.750,1,1,2,0,0,2,0,3,5,4.1,-6,1999,reiddo01,https://www.basketball-reference.com/players/r/reiddo01/gamelog/1999
11,11,1999-02-23,25-055,DET,,TOR,W (+26),1,24:51,4,8,.500,0,0,,1,1,1.000,1,6,7,0,0,0,2,5,9,3.5,+9,1999,reiddo01,https://www.basketball-reference.com/players/r/reiddo01/gamelog/1999
12,12,1999-02-24,25-056,DET,,CLE,W (+16),1,25:42,1,4,.250,0,0,,0,0,,0,8,8,0,1,3,3,5,2,0.1,+15,1999,reiddo01,https://www.basketball-reference.com/players/r/reiddo01/gamelog/1999
13,13,1999-02-26,25-058,DET,,MIA,W (+2),1,21:34,1,3,.333,0,0,,0,0,,3,3,6,0,0,1,0,2,2,3.2,+1,1999,reiddo01,https://www.basketball-reference.com/players/r/reiddo01/gamelog/1999
14,14,1999-02-28,25-060,DET,,NYK,W (+21),1,16:15,2,3,.667,0,0,,0,1,.000,0,2,2,0,1,0,0,3,4,2.7,+12,1999,reiddo01,https://www.basketball-reference.com/players/r/reiddo01/gamelog/1999
15,15,1999-03-02,25-062,DET,@,CHI,W (+30),1,21:19,3,6,.500,0,0,,1,2,.500,3,2,5,1,2,0,1,4,7,6.4,+37,1999,reiddo01,https://www.basketball-reference.com/players/r/reiddo01/gamelog/1999
16,16,1999-03-04,25-064,DET,@,CLE,W (+15),1,13:29,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,3,0,0.1,+5,1999,reiddo01,https://www.basketball-reference.com/players/r/reiddo01/gamelog/1999
17,17,1999-03-06,25-066,DET,@,ORL,L (-5),1,31:32,1,3,.333,0,0,,1,4,.250,5,4,9,3,0,1,0,2,3,6.8,-14,1999,reiddo01,https://www.basketball-reference.com/players/r/reiddo01/gamelog/1999
18,,1999-03-08,25-068,DET,,WAS,W (+4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1999,reiddo01,https://www.basketball-reference.com/players/r/reiddo01/gamelog/1999
19,,1999-03-10,25-070,DET,@,WAS,L (-10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1999,reiddo01,https://www.basketball-reference.com/players/r/reiddo01/gamelog/1999
20,,1999-03-12,25-072,DET,,BOS,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,reiddo01,https://www.basketball-reference.com/players/r/reiddo01/gamelog/1999
21,18,1999-03-14,25-074,DET,,ATL,L (-13),0,16:43,1,2,.500,0,0,,0,0,,2,4,6,0,0,1,1,3,2,2.1,-3,1999,reiddo01,https://www.basketball-reference.com/players/r/reiddo01/gamelog/1999
22,19,1999-03-16,25-076,DET,@,CLE,L (-4),1,23:24,2,4,.500,0,0,,2,2,1.000,2,5,7,1,1,1,0,3,6,8.1,+3,1999,reiddo01,https://www.basketball-reference.com/players/r/reiddo01/gamelog/1999
23,20,1999-03-17,25-077,DET,,TOR,L (-2),1,17:27,1,2,.500,0,0,,1,2,.500,1,1,2,1,0,2,2,5,3,0.7,-1,1999,reiddo01,https://www.basketball-reference.com/players/r/reiddo01/gamelog/1999
