Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2022-10-20,30-094,MIL,@,PHI,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,antetth01,https://www.basketball-reference.com/players/a/antetth01/gamelog/2023
2,1,2022-10-22,30-096,MIL,,HOU,W (+20),0,0:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2023,antetth01,https://www.basketball-reference.com/players/a/antetth01/gamelog/2023
3,,2022-10-26,30-100,MIL,,BRK,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,antetth01,https://www.basketball-reference.com/players/a/antetth01/gamelog/2023
4,,2022-10-28,30-102,MIL,,NYK,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,antetth01,https://www.basketball-reference.com/players/a/antetth01/gamelog/2023
5,,2022-10-29,30-103,MIL,,ATL,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,antetth01,https://www.basketball-reference.com/players/a/antetth01/gamelog/2023
6,,2022-10-31,30-105,MIL,,DET,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,antetth01,https://www.basketball-reference.com/players/a/antetth01/gamelog/2023
7,2,2022-11-02,30-107,MIL,,DET,W (+25),0,5:37,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1,2023,antetth01,https://www.basketball-reference.com/players/a/antetth01/gamelog/2023
8,3,2022-11-04,30-109,MIL,@,MIN,W (+13),0,0:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1,2023,antetth01,https://www.basketball-reference.com/players/a/antetth01/gamelog/2023
9,4,2022-11-05,30-110,MIL,,OKC,W (+14),0,0:58,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,0,2023,antetth01,https://www.basketball-reference.com/players/a/antetth01/gamelog/2023
10,5,2022-11-07,30-112,MIL,@,ATL,L (-19),0,3:51,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+4,2023,antetth01,https://www.basketball-reference.com/players/a/antetth01/gamelog/2023
