Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-05,25-275,LAL,,PHO,W (+8),1,38:00,9,15,.600,0,0,,0,0,,3,5,8,5,3,1,3,4,18,17.3,1994,divacvl01,https://www.basketball-reference.com/players/d/divacvl01/gamelog/1994
2,2,1993-11-06,25-276,LAL,@,SEA,L (-28),1,35:00,4,8,.500,0,0,,0,1,.000,6,6,12,3,1,1,2,3,8,10.2,1994,divacvl01,https://www.basketball-reference.com/players/d/divacvl01/gamelog/1994
3,3,1993-11-09,25-279,LAL,,POR,L (-7),1,40:00,7,14,.500,0,2,.000,3,6,.500,3,9,12,3,0,2,5,4,17,10.5,1994,divacvl01,https://www.basketball-reference.com/players/d/divacvl01/gamelog/1994
4,4,1993-11-10,25-280,LAL,@,SAC,L (-11),1,37:00,8,15,.533,0,0,,2,8,.250,7,8,15,1,0,2,3,5,18,12.7,1994,divacvl01,https://www.basketball-reference.com/players/d/divacvl01/gamelog/1994
5,5,1993-11-12,25-282,LAL,,DEN,L (-29),1,24:00,2,5,.400,0,0,,3,4,.750,3,3,6,1,0,0,1,5,7,4.6,1994,divacvl01,https://www.basketball-reference.com/players/d/divacvl01/gamelog/1994
6,6,1993-11-14,25-284,LAL,,CLE,W (+7),1,34:00,5,10,.500,0,0,,5,8,.625,5,8,13,2,1,3,1,5,15,16.2,1994,divacvl01,https://www.basketball-reference.com/players/d/divacvl01/gamelog/1994
7,7,1993-11-16,25-286,LAL,,LAC,W (+2),1,49:00,10,21,.476,1,1,1.000,2,4,.500,13,11,24,6,3,2,7,6,23,23.1,1994,divacvl01,https://www.basketball-reference.com/players/d/divacvl01/gamelog/1994
8,8,1993-11-18,25-288,LAL,@,GSW,L (-27),1,25:00,1,4,.250,0,0,,2,4,.500,1,6,7,0,2,1,1,3,4,3.8,1994,divacvl01,https://www.basketball-reference.com/players/d/divacvl01/gamelog/1994
9,9,1993-11-19,25-289,LAL,,CHI,L (-2),1,30:00,1,3,.333,0,0,,2,2,1.000,1,8,9,2,1,5,1,4,4,8.7,1994,divacvl01,https://www.basketball-reference.com/players/d/divacvl01/gamelog/1994
10,10,1993-11-21,25-291,LAL,@,NJN,L (-3),1,34:00,7,16,.438,1,2,.500,6,8,.750,4,10,14,4,1,1,4,3,21,16.9,1994,divacvl01,https://www.basketball-reference.com/players/d/divacvl01/gamelog/1994
11,11,1993-11-23,25-293,LAL,@,ATL,L (-9),1,31:00,4,12,.333,0,0,,2,4,.500,5,6,11,4,1,0,2,4,10,7.9,1994,divacvl01,https://www.basketball-reference.com/players/d/divacvl01/gamelog/1994
