Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-10-31,25-286,UTA,@,DAL,L (-26),1,19:00,3,4,.750,0,1,.000,0,0,,0,2,2,3,0,0,1,1,6,5.7,1987,hansebo01,https://www.basketball-reference.com/players/h/hansebo01/gamelog/1987
2,2,1986-11-01,25-287,UTA,,POR,W (+9),1,22:00,6,10,.600,0,1,.000,0,0,,4,5,9,4,0,0,1,5,12,11.5,1987,hansebo01,https://www.basketball-reference.com/players/h/hansebo01/gamelog/1987
3,3,1986-11-05,25-291,UTA,,CLE,W (+16),1,23:00,4,8,.500,0,1,.000,5,5,1.000,5,2,7,1,1,0,1,3,13,12.6,1987,hansebo01,https://www.basketball-reference.com/players/h/hansebo01/gamelog/1987
4,4,1986-11-06,25-292,UTA,@,DEN,L (-14),1,24:00,1,9,.111,0,0,,0,0,,1,1,2,0,0,0,2,4,2,-6.5,1987,hansebo01,https://www.basketball-reference.com/players/h/hansebo01/gamelog/1987
5,5,1986-11-11,25-297,UTA,,DAL,W (+1),1,32:00,8,13,.615,0,0,,4,4,1.000,3,2,5,2,2,2,2,1,20,19.2,1987,hansebo01,https://www.basketball-reference.com/players/h/hansebo01/gamelog/1987
6,6,1986-11-13,25-299,UTA,,LAC,W (+17),1,20:00,6,11,.545,0,0,,5,6,.833,2,0,2,2,1,0,1,3,17,12.9,1987,hansebo01,https://www.basketball-reference.com/players/h/hansebo01/gamelog/1987
7,7,1986-11-15,25-301,UTA,,DEN,W (+8),1,25:00,5,9,.556,0,0,,4,5,.800,1,3,4,1,0,0,0,3,14,10.4,1987,hansebo01,https://www.basketball-reference.com/players/h/hansebo01/gamelog/1987
8,8,1986-11-16,25-302,UTA,@,POR,L (-21),1,17:00,2,5,.400,0,0,,3,3,1.000,1,0,1,0,0,0,1,1,7,3.6,1987,hansebo01,https://www.basketball-reference.com/players/h/hansebo01/gamelog/1987
9,9,1986-11-20,25-306,UTA,@,HOU,L (-14),1,9:00,1,4,.250,0,0,,1,1,1.000,0,0,0,1,0,0,1,0,3,0.3,1987,hansebo01,https://www.basketball-reference.com/players/h/hansebo01/gamelog/1987
10,10,1986-11-22,25-308,UTA,,NJN,W (+18),1,24:00,6,7,.857,1,1,1.000,2,2,1.000,0,2,2,3,2,0,1,1,15,15.8,1987,hansebo01,https://www.basketball-reference.com/players/h/hansebo01/gamelog/1987
11,11,1986-11-25,25-311,UTA,@,GSW,L (-5),1,29:00,11,14,.786,2,3,.667,2,2,1.000,1,2,3,1,0,0,0,4,26,21.0,1987,hansebo01,https://www.basketball-reference.com/players/h/hansebo01/gamelog/1987
12,12,1986-11-26,25-312,UTA,,SEA,W (+36),1,25:00,6,11,.545,0,0,,1,1,1.000,1,5,6,2,0,0,1,0,13,10.3,1987,hansebo01,https://www.basketball-reference.com/players/h/hansebo01/gamelog/1987
13,13,1986-11-28,25-314,UTA,,ATL,L (-9),1,18:00,1,3,.333,0,0,,0,0,,0,3,3,0,1,0,1,3,2,0.0,1987,hansebo01,https://www.basketball-reference.com/players/h/hansebo01/gamelog/1987
14,14,1986-11-29,25-315,UTA,@,DAL,L (-11),1,16:00,1,2,.500,0,1,.000,2,2,1.000,0,1,1,1,1,0,1,3,4,2.8,1987,hansebo01,https://www.basketball-reference.com/players/h/hansebo01/gamelog/1987
15,15,1986-12-03,25-319,UTA,,CHI,W (+5),1,30:00,7,14,.500,1,2,.500,3,3,1.000,2,3,5,3,0,0,1,4,18,12.8,1987,hansebo01,https://www.basketball-reference.com/players/h/hansebo01/gamelog/1987
16,16,1986-12-05,25-321,UTA,,NYK,W (+27),1,19:00,5,7,.714,1,1,1.000,1,1,1.000,0,2,2,1,0,0,1,1,12,9.0,1987,hansebo01,https://www.basketball-reference.com/players/h/hansebo01/gamelog/1987
17,17,1986-12-06,25-322,UTA,@,SAC,W (+3),1,25:00,6,11,.545,2,3,.667,1,1,1.000,0,4,4,1,0,0,1,2,15,9.8,1987,hansebo01,https://www.basketball-reference.com/players/h/hansebo01/gamelog/1987
18,18,1986-12-10,25-326,UTA,@,DEN,W (+2),1,29:00,5,10,.500,0,1,.000,8,10,.800,2,3,5,0,0,0,3,1,18,11.1,1987,hansebo01,https://www.basketball-reference.com/players/h/hansebo01/gamelog/1987
